日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-05,'200028,一致Ｂ,38.9,39.5,38.81,39.0,39.0,-0.1,-0.2564,0.3241,177861,6921681.68,13828098683.4,1772753232.65
2018-01-04,'200028,一致Ｂ,39.0,39.68,38.9,39.68,39.28,-0.28,-0.7128,0.3229,177200,6913922.29,13891864344.4,1780927948.8
2018-01-03,'200028,一致Ｂ,39.28,39.66,39.2,39.38,39.25,0.03,0.0764,0.1042,57172,2253385.96,13967720910.7,1790652711.13
2018-01-02,'200028,一致Ｂ,39.25,39.33,38.83,38.9,38.3,0.95,2.4804,0.1509,82806,3227478.44,13986123991.9,1793011974.14
2017-12-29,'200028,一致Ｂ,38.3,38.58,38.11,38.58,38.41,-0.11,-0.2864,0.045,24707,946825.67,13706636489.6,1757181858.62
2017-12-28,'200028,一致Ｂ,38.41,38.77,38.1,38.1,38.2,0.21,0.5497,0.1306,71662,2758218.98,13769353796.0,1765222176.4
2017-12-27,'200028,一致Ｂ,38.2,38.48,37.5,37.6,37.6,0.6,1.5957,0.1292,70893,2683516.41,13694235791.5,1755592097.21
2017-12-26,'200028,一致Ｂ,37.6,37.93,37.4,37.4,37.4,0.2,0.5348,0.0363,19909,748695.6,13480913815.9,1728244359.07
2017-12-25,'200028,一致Ｂ,37.4,38.4,37.04,37.2,37.62,-0.22,-0.5848,0.0145,7950,297150.0,13450357536.9,1724327064.03
2017-12-22,'200028,一致Ｂ,37.62,37.88,37.13,37.87,37.1,0.52,1.4016,0.1079,59200,2233957.0,13553314370.0,1737526062.89
2017-12-21,'200028,一致Ｂ,37.1,37.38,36.86,36.86,37.3,-0.2,-0.5362,0.0497,27300,1014567.0,13360574171.1,1712816895.08
2017-12-20,'200028,一致Ｂ,37.3,37.45,36.86,36.91,36.89,0.41,1.1114,0.0836,45900,1710237.0,13494080005.0,1729932255.93
2017-12-19,'200028,一致Ｂ,36.89,36.9,36.35,36.45,36.42,0.47,1.2905,0.2149,117925,4325862.25,13354913947.0,1712091258.05
2017-12-18,'200028,一致Ｂ,36.42,36.45,36.2,36.4,36.3,0.12,0.3306,0.2604,142940,5190855.3,13205346543.9,1692916814.52
2017-12-15,'200028,一致Ｂ,36.3,36.36,36.13,36.15,36.35,-0.05,-0.1376,0.1806,99119,3598223.2,13155153707.1,1686482125.57
2017-12-14,'200028,一致Ｂ,36.35,36.4,36.3,36.4,36.35,0.0,0.0,0.5032,276200,10040126.0,13167048787.2,1688007067.09
2017-12-13,'200028,一致Ｂ,36.35,36.4,36.24,36.35,36.31,0.04,0.1102,1.0822,593980,21590340.98,13207199820.0,1693154403.31
2017-12-12,'200028,一致Ｂ,36.31,36.47,36.15,36.4,36.41,-0.1,-0.2746,0.4266,234126,8480091.68,13171991213.5,1688640682.92
2017-12-11,'200028,一致Ｂ,36.41,36.5,36.15,36.15,36.15,0.26,0.7192,0.5489,301243,10967105.32,13206397124.7,1693051498.3
2017-12-08,'200028,一致Ｂ,36.15,36.3,35.66,35.92,36.07,0.08,0.2218,0.08,43900,1585027.0,13124318289.3,1682529045.12
2017-12-07,'200028,一致Ｂ,36.07,36.39,36.01,36.1,36.11,-0.04,-0.1108,0.0919,50422,1822469.89,13084001100.3,1677360407.79
2017-12-06,'200028,一致Ｂ,36.11,36.4,35.9,36.09,36.36,-0.25,-0.6876,0.0485,26600,962068.0,13089080270.4,1678011554.09
2017-12-05,'200028,一致Ｂ,36.36,36.9,36.35,36.9,36.6,-0.24,-0.6557,0.0485,26600,974748.32,13164911406.0,1687733056.21
2017-12-04,'200028,一致Ｂ,36.6,37.0,36.51,36.58,36.4,0.2,0.5495,0.1893,103900,3824302.0,13259016456.9,1699797262.36
2017-12-01,'200028,一致Ｂ,36.4,36.5,35.85,35.85,35.85,0.55,1.5342,0.2223,122000,4438724.0,13182043506.6,1689929380.34
2017-11-30,'200028,一致Ｂ,35.85,37.89,35.58,37.0,36.17,-0.32,-0.8847,0.1515,83136,3020300.6,12981175959.1,1664178291.74
2017-11-29,'200028,一致Ｂ,36.17,36.91,36.0,36.59,36.31,-0.14,-0.3856,0.0694,38100,1387853.0,13100453763.4,1679469628.47
2017-11-28,'200028,一致Ｂ,36.31,36.5,35.83,35.83,36.33,-0.02,-0.0551,0.749,411115,14926807.22,13139657008.7,1684495458.95
2017-11-27,'200028,一致Ｂ,36.33,36.4,35.82,35.9,35.84,0.49,1.3672,0.4831,265177,9627723.02,13123874792.5,1682472189.13
2017-11-24,'200028,一致Ｂ,35.84,37.61,35.59,37.61,37.0,-1.16,-3.1351,0.2192,120306,4352050.08,12929681487.7,1657576734.11
2017-11-23,'200028,一致Ｂ,37.0,37.24,36.77,36.99,36.85,0.15,0.4071,0.4138,227112,8399863.0,13388399856.2,1716384129.77
2017-11-22,'200028,一致Ｂ,36.85,37.48,36.78,37.2,37.28,-0.43,-1.1534,0.1454,79788,2952338.44,13389182472.3,1716484460.64
2017-11-21,'200028,一致Ｂ,37.28,37.7,37.28,37.32,37.85,-0.57,-1.5059,0.2019,110827,4141678.59,13558507550.3,1738191825.22
2017-11-20,'200028,一致Ｂ,37.85,38.0,37.52,37.9,38.27,-0.42,-1.0975,0.1015,55734,2105824.13,13746691622.0,1762316900.47
2017-11-17,'200028,一致Ｂ,38.27,39.5,38.0,39.5,39.4,-1.13,-2.868,0.2117,116206,4474332.42,13905129259.6,1782628502.28
2017-11-16,'200028,一致Ｂ,39.4,39.89,39.21,39.3,39.65,-0.25,-0.6305,0.3986,218800,8674869.25,14321441821.6,1835999501.21
2017-11-15,'200028,一致Ｂ,39.65,40.79,39.01,39.75,39.75,-0.1,-0.2516,0.1868,102500,4078337.46,14414350942.6,1847910389.93
2017-11-14,'200028,一致Ｂ,39.75,40.15,39.51,39.8,39.9,-0.15,-0.3759,0.289,158600,6324964.12,14485251553.8,1856999802.04
2017-11-13,'200028,一致Ｂ,39.9,40.45,39.9,40.11,40.13,-0.23,-0.5731,0.1915,105109,4216397.12,14525222131.1,1862124003.99
2017-11-10,'200028,一致Ｂ,40.13,40.98,39.71,40.13,39.92,0.21,0.5261,0.3221,176777,7141775.81,14601220150.6,1871866900.52
2017-11-09,'200028,一致Ｂ,39.92,40.25,39.8,39.8,39.8,0.12,0.3015,0.2283,125297,5002061.87,14541219267.1,1864174826.38
2017-11-08,'200028,一致Ｂ,39.8,39.86,39.55,39.85,39.8,0.0,0.0,0.3369,184909,7353127.46,14471778611.7,1855272579.65
2017-11-07,'200028,一致Ｂ,39.8,40.25,39.13,39.13,39.71,0.09,0.2266,0.251,137765,5482455.5,14461895728.4,1854005600.46
2017-11-06,'200028,一致Ｂ,39.71,39.99,38.0,39.67,39.61,0.1,0.2525,0.3335,183057,7224642.05,14434293225.9,1850466977.64
2017-11-03,'200028,一致Ｂ,39.61,40.03,39.6,40.02,40.03,-0.42,-1.0492,0.1619,88861,3533744.17,14361314443.5,1841111145.33
2017-11-02,'200028,一致Ｂ,40.03,40.61,40.01,40.61,40.92,-0.89,-2.175,0.0887,48700,1961712.0,14541699154.6,1864236347.65
2017-11-01,'200028,一致Ｂ,40.92,41.0,40.75,40.81,40.93,-0.01,-0.0244,0.0397,21800,892121.0,14888484879.3,1908694051.39
2017-10-31,'200028,一致Ｂ,40.93,41.46,40.82,41.46,41.46,-0.53,-1.2783,0.0872,47840,1963819.0,14917181546.0,1912372945.34
2017-10-30,'200028,一致Ｂ,41.46,41.88,41.19,41.88,41.65,-0.19,-0.4562,0.2972,163100,6761112.0,15122945795.9,1938751787.98
2017-10-27,'200028,一致Ｂ,41.65,41.98,41.12,41.62,42.0,-0.35,-0.8333,0.0412,22600,940035.0,15190645344.5,1947430825.96
2017-10-26,'200028,一致Ｂ,42.0,42.0,41.0,41.6,41.9,0.1,0.2387,0.1829,100383,4157087.66,15275322439.8,1958286374.35
2017-10-25,'200028,一致Ｂ,41.9,42.0,41.6,41.6,41.94,-0.04,-0.0954,0.1192,65401,2745035.63,17938520587.7,2299706640.0
2017-10-24,'200028,一致Ｂ,41.94,42.0,41.66,41.69,42.0,-0.06,-0.1429,0.0481,26400,1101186.0,15255296115.2,1955719012.6
2017-10-23,'200028,一致Ｂ,42.0,42.05,41.62,41.62,41.93,0.07,0.1669,0.4883,268000,11254207.0,15258060359.8,1956073386.96
2017-10-20,'200028,一致Ｂ,41.93,41.93,41.35,41.85,41.8,0.13,0.311,0.0548,30100,1255587.0,15209293485.5,1949821505.48
2017-10-19,'200028,一致Ｂ,41.8,41.85,41.45,41.45,41.63,0.17,0.4084,0.0941,51664,2152245.86,15146927157.6,1941826182.91
2017-10-18,'200028,一致Ｂ,41.63,41.63,41.1,41.53,41.76,-0.13,-0.3113,0.1568,86048,3564022.2,15063937310.7,1931186938.67
2017-10-17,'200028,一致Ｂ,41.76,41.91,41.53,41.9,41.87,-0.11,-0.2627,0.0672,36900,1540400.0,15085054246.0,1933894116.0
2017-10-16,'200028,一致Ｂ,41.87,42.48,41.7,42.48,42.1,-0.23,-0.5463,0.2755,151200,6330110.0,15119053565.0,1938252806.53
2017-10-13,'200028,一致Ｂ,42.1,42.48,42.0,42.0,42.03,0.07,0.1665,0.1084,59500,2514344.58,15206070759.7,1949408354.12
2017-10-12,'200028,一致Ｂ,42.03,42.26,40.55,40.57,41.6,0.43,1.0337,1.7253,946931,39015718.11,15170890709.2,1944898294.6
2017-10-11,'200028,一致Ｂ,41.6,41.6,40.05,40.2,40.03,1.57,3.9221,0.6611,362875,14830541.29,15027079002.5,1926461727.59
2017-10-10,'200028,一致Ｂ,40.03,40.18,39.61,39.62,39.71,0.32,0.8058,0.1936,106246,4244663.3,14551981908.5,1865554589.99
2017-10-09,'200028,一致Ｂ,39.71,40.6,39.7,39.83,39.78,-0.07,-0.176,0.1354,74300,2955278.0,14482065818.1,1856591392.8
2017-09-29,'200028,一致Ｂ,39.78,40.0,39.71,40.0,39.97,-0.19,-0.4754,0.2245,123221,4913066.44,14470467173.1,1855104454.08
2017-09-28,'200028,一致Ｂ,39.97,40.59,39.95,40.45,40.36,-0.39,-0.9663,0.3269,179400,7198079.85,14526576724.9,1862297662.03
2017-09-27,'200028,一致Ｂ,40.36,40.4,40.14,40.14,40.31,0.05,0.124,0.0831,45628,1839520.4,14640152049.1,1876857944.51
2017-09-26,'200028,一致Ｂ,40.31,40.69,40.2,40.69,40.5,-0.19,-0.4691,0.0696,38200,1539764.0,14593712301.8,1870904399.2
2017-09-25,'200028,一致Ｂ,40.5,40.78,40.44,40.5,40.74,-0.24,-0.5891,0.1212,66500,2692733.0,14642732712.9,1877188783.93
2017-09-22,'200028,一致Ｂ,40.74,40.75,40.51,40.54,40.99,-0.25,-0.6099,0.025,13700,557092.0,14715899785.5,1886568754.93
2017-09-21,'200028,一致Ｂ,40.99,41.05,40.41,41.0,40.98,0.01,0.0244,0.1414,77600,3174021.0,14816381916.3,1899450498.55
2017-09-20,'200028,一致Ｂ,40.98,41.1,40.72,41.1,41.0,-0.02,-0.0488,0.1369,75115,3073889.8,14762765048.2,1892576851.04
2017-09-19,'200028,一致Ｂ,41.0,41.05,40.74,40.75,40.75,0.25,0.6135,0.0773,42400,1734643.2,14716257100.3,1886614562.45
2017-09-18,'200028,一致Ｂ,40.75,40.95,40.56,40.56,40.94,-0.19,-0.4641,0.0494,27126,1105154.2,14598958869.5,1871577005.76
2017-09-15,'200028,一致Ｂ,40.94,41.2,40.41,41.2,40.81,0.13,0.3185,0.2206,121060,4943245.36,14677719421.2,1881674057.12
2017-09-14,'200028,一致Ｂ,40.81,40.85,40.6,40.6,40.6,0.21,0.5172,0.0607,33317,1358336.89,14639848036.1,1876818970.25
2017-09-13,'200028,一致Ｂ,40.6,41.2,40.32,41.2,40.33,0.27,0.6695,0.1414,77600,3146330.83,14546437107.5,1864843750.12
2017-09-12,'200028,一致Ｂ,40.33,40.87,40.23,40.87,40.55,-0.22,-0.5425,0.2047,112328,4537863.16,14425181484.9,1849298858.39
2017-09-11,'200028,一致Ｂ,40.55,41.2,40.18,41.2,40.88,-0.33,-0.8072,0.1604,88048,3572682.6,14440852002.8,1851307808.57
2017-09-08,'200028,一致Ｂ,40.88,41.0,40.5,40.89,41.3,-0.42,-1.0169,0.3198,175542,7150525.27,14585500954.7,1869851709.86
2017-09-07,'200028,一致Ｂ,41.3,41.6,41.25,41.58,41.55,-0.25,-0.6017,0.1177,64624,2672589.0,14748790041.6,1890785264.31
2017-09-06,'200028,一致Ｂ,41.55,41.76,41.5,41.6,41.6,-0.05,-0.1202,0.0519,28500,1186464.0,14846606996.3,1903325334.1
2017-09-05,'200028,一致Ｂ,41.6,41.6,40.82,40.87,40.3,1.3,3.2258,0.1867,102472,4230675.42,14878542914.5,1907419497.98
2017-09-04,'200028,一致Ｂ,40.3,40.79,40.11,40.52,40.58,-0.28,-0.69,0.2375,130352,5253029.06,14479151814.6,1856217819.46
2017-09-01,'200028,一致Ｂ,40.58,41.29,40.1,41.05,41.29,-0.71,-1.7195,0.4269,234294,9552265.12,14632913963.0,1875930026.6
2017-08-31,'200028,一致Ｂ,41.29,41.9,41.14,41.3,41.49,-0.2,-0.482,0.1735,95213,3942913.98,14912269987.6,1911743286.76
2017-08-30,'200028,一致Ｂ,41.49,41.75,41.28,41.75,41.76,-0.27,-0.6466,0.1557,85457,3545651.82,15005106926.3,1923644921.76
2017-08-29,'200028,一致Ｂ,41.76,42.58,41.75,42.58,42.43,-0.67,-1.5791,0.1607,88185,3707228.6,15149417144.1,1942145397.56
2017-08-28,'200028,一致Ｂ,42.43,42.57,41.5,41.5,42.24,0.19,0.4498,0.1386,76090,3226754.41,15408460898.0,1975354637.87
2017-08-25,'200028,一致Ｂ,42.24,42.39,41.88,42.01,42.2,0.04,0.0948,0.3507,192475,8092484.6,15388108554.7,1972745480.72
2017-08-24,'200028,一致Ｂ,42.2,44.45,40.83,44.35,44.64,-2.44,-5.4659,1.1698,642038,26865734.6,15359444254.4,1969070736.12
2017-08-23,'200028,一致Ｂ,44.64,44.9,44.62,44.85,44.91,-0.27,-0.6012,0.0508,27900,1246724.0,16271415351.0,2085984835.93
2017-08-22,'200028,一致Ｂ,44.91,45.08,44.88,45.07,44.99,-0.08,-0.1778,0.0204,11200,504027.0,16365601189.4,2098059398.99
2017-08-21,'200028,一致Ｂ,44.99,46.1,44.72,45.01,45.24,-0.25,-0.5526,0.1124,61700,2778455.0,16425186961.0,2105698256.05
2017-08-18,'200028,一致Ｂ,45.24,45.53,44.67,45.53,45.2,0.04,0.0885,0.0933,51200,2302039.57,16524205668.1,2118392389.71
2017-08-17,'200028,一致Ｂ,45.2,45.91,44.9,45.91,45.1,0.1,0.2217,0.0344,18900,852839.0,16505144598.6,2115948773.03
2017-08-16,'200028,一致Ｂ,45.1,45.2,44.75,45.11,45.26,-0.16,-0.3535,0.0773,42400,1912214.0,16481372419.7,2112901195.2
2017-08-15,'200028,一致Ｂ,45.26,45.6,45.08,45.09,45.49,-0.23,-0.5056,0.0339,18600,843397.0,16522209825.8,2118136524.02
2017-08-14,'200028,一致Ｂ,45.49,45.6,45.0,45.39,44.86,0.63,1.4044,0.1075,58996,2683194.8,16589422636.8,2126753162.56
2017-08-11,'200028,一致Ｂ,44.86,44.9,44.65,44.66,44.78,0.08,0.1787,0.0415,22800,1021753.0,16370235621.2,2098653530.12
2017-08-10,'200028,一致Ｂ,44.78,45.3,44.5,44.95,44.78,0.0,0.0,0.3863,212000,9524447.36,16380152069.6,2099924812.34
2017-08-09,'200028,一致Ｂ,44.78,44.88,44.63,44.85,44.7,0.08,0.179,0.0516,28300,1266540.0,16433832343.3,2106806588.41
2017-08-08,'200028,一致Ｂ,44.7,44.94,44.32,44.94,44.48,0.22,0.4946,0.0687,37726,1678022.0,16438920204.3,2107458848.88
2017-08-07,'200028,一致Ｂ,44.48,44.58,44.48,44.5,44.58,-0.1,-0.2243,0.1387,76100,3389169.21,16373628099.4,2099088443.61
2017-08-04,'200028,一致Ｂ,44.58,45.12,44.41,44.95,45.07,-0.49,-1.0872,0.1394,76500,3424312.0,16388872245.7,2101042733.22
2017-08-03,'200028,一致Ｂ,45.07,45.73,45.01,45.5,45.52,-0.45,-0.9886,0.0785,43100,1952524.0,16591393134.0,2127005779.02
2017-08-02,'200028,一致Ｂ,45.52,45.88,45.52,45.6,45.58,-0.06,-0.1316,0.0601,33000,1505035.0,16761921462.9,2148867399.57
2017-08-01,'200028,一致Ｂ,45.58,45.85,45.45,45.85,45.83,-0.25,-0.5455,0.1055,57900,2643136.0,16776990334.0,2150799219.01
2017-07-31,'200028,一致Ｂ,45.83,46.3,45.75,45.84,46.0,-0.17,-0.3696,0.1031,56610,2601592.1,16905112556.8,2167224404.42
2017-07-28,'200028,一致Ｂ,46.0,46.59,45.96,46.59,46.37,-0.37,-0.7979,0.0306,16800,774523.0,16991649264.5,2178318353.9
2017-07-27,'200028,一致Ｂ,46.37,46.37,45.85,45.87,45.83,0.54,1.1783,0.0547,30000,1383995.0,17110454202.6,2193549069.48
2017-07-26,'200028,一致Ｂ,45.83,45.94,45.73,45.85,45.9,-0.07,-0.1525,0.0796,43700,2000776.0,16968096158.2,2175298861.04
2017-07-25,'200028,一致Ｂ,45.9,46.55,45.64,46.55,46.55,-0.65,-1.3963,0.0614,33701,1551781.83,16986742073.0,2177689255.16
2017-07-24,'200028,一致Ｂ,46.55,46.89,46.52,46.89,46.81,-0.26,-0.5554,0.0581,31900,1487880.0,17204177064.5,2205564279.26
2017-07-21,'200028,一致Ｂ,46.81,47.0,46.81,46.87,47.0,-0.19,-0.4043,0.0622,34133,1601220.45,17298465482.2,2217651992.91
2017-07-20,'200028,一致Ｂ,47.0,47.09,46.61,46.95,46.61,0.39,0.8367,0.0809,44412,2083335.28,17386587843.8,2228949222.19
2017-07-19,'200028,一致Ｂ,46.61,46.61,46.52,46.54,46.54,0.07,0.1504,0.0364,19974,930442.53,17245908057.2,2210914165.3
2017-07-18,'200028,一致Ｂ,46.54,46.65,46.32,46.51,46.55,-0.01,-0.0215,0.566,310640,14444107.43,17263643559.9,2213187845.19
2017-07-17,'200028,一致Ｂ,46.55,46.7,46.05,46.3,46.56,-0.01,-0.0215,0.2999,164601,7656528.85,17250213773.0,2211466155.27
2017-07-14,'200028,一致Ｂ,46.56,46.66,46.35,46.63,46.53,0.03,0.0645,0.0918,50365,2345223.05,17299766774.1,2217818817.69
2017-07-13,'200028,一致Ｂ,46.53,46.8,46.45,46.65,46.51,0.02,0.043,0.1929,105900,4926396.56,17295193864.2,2217232573.62
2017-07-12,'200028,一致Ｂ,46.51,46.8,46.21,46.52,46.64,-0.13,-0.2787,0.1481,81267,3787012.05,17298512447.7,2217658013.86
2017-07-11,'200028,一致Ｂ,46.64,46.83,46.4,46.78,46.65,-0.01,-0.0214,0.2199,120700,5638372.9,17374818461.7,2227440395.09
2017-07-10,'200028,一致Ｂ,46.65,46.89,46.09,46.09,46.69,-0.04,-0.0857,0.109,59800,2786270.62,17377145717.2,2227738747.73
2017-07-07,'200028,一致Ｂ,46.69,46.71,46.24,46.24,46.24,0.45,0.9732,0.1182,64900,3023334.0,17380451970.6,2228162607.26
2017-07-06,'200028,一致Ｂ,46.24,46.46,45.6,46.09,46.0,0.24,0.5217,0.1026,56331,2595445.0,17231745274.1,2209098505.74
2017-07-05,'200028,一致Ｂ,46.0,46.0,45.3,45.3,45.5,0.5,1.0989,0.1567,86004,3930496.0,17132460229.2,2196370227.74
2017-07-04,'200028,一致Ｂ,45.5,45.5,45.12,45.12,45.3,0.2,0.4415,0.1829,100367,4566206.5,16926758057.7,2169999343.51
2017-07-03,'200028,一致Ｂ,45.3,45.9,44.93,45.9,45.46,-0.16,-0.352,0.2417,132655,5991463.0,16836645462.2,2158446967.54
2017-06-30,'200028,一致Ｂ,45.46,45.88,45.41,45.88,45.5,-0.04,-0.0879,0.1351,74158,3375565.68,16892025485.5,2165546650.42
2017-06-29,'200028,一致Ｂ,45.5,45.6,45.3,45.32,45.3,0.2,0.4415,0.1896,104059,4728446.7,16960068477.6,2174269717.62
2017-06-28,'200028,一致Ｂ,45.3,45.45,45.13,45.26,45.49,-0.19,-0.4177,0.1646,90320,4083046.7,16920234258.7,2169162996.74
2017-06-27,'200028,一致Ｂ,45.49,45.5,45.21,45.38,45.4,0.09,0.1982,0.1221,67035,3042654.9,17053718472.3,2186275585.86
2017-06-26,'200028,一致Ｂ,45.4,45.74,45.08,45.08,45.3,0.1,0.2208,0.1675,91945,4171871.45,17001902049.5,2179632754.25
2017-06-23,'200028,一致Ｂ,45.3,46.0,45.12,45.4,45.42,-0.12,-0.2642,0.0968,53148,2410707.86,16969107522.6,2175428517.29
2017-06-22,'200028,一致Ｂ,45.42,45.42,45.0,45.01,45.16,0.26,0.5757,0.2053,112678,5092338.32,17001224752.6,2179545925.23
2017-06-21,'200028,一致Ｂ,45.16,45.48,44.81,45.48,45.11,0.05,0.1108,0.1465,80404,3621912.32,16902357045.9,2166871149.72
2017-06-20,'200028,一致Ｂ,45.11,45.6,44.64,45.5,44.92,0.19,0.423,0.1053,57780,2603710.96,16862978482.6,2161822843.58
2017-06-19,'200028,一致Ｂ,45.29,45.38,45.24,45.29,45.3,-0.01,-0.0221,0.2214,121504,5504308.12,16897884831.4,2166297814.74
2017-06-16,'200028,一致Ｂ,45.3,45.4,45.05,45.18,45.18,0.12,0.2656,0.0523,28700,1297653.0,16902197697.0,2166850721.3
2017-06-15,'200028,一致Ｂ,45.18,45.18,44.88,44.89,44.98,0.2,0.4446,0.0239,13141,591869.49,16830150347.7,2157614298.1
2017-06-14,'200028,一致Ｂ,44.98,45.22,44.81,45.22,45.15,-0.17,-0.3765,0.1243,68200,3065356.0,16776637985.5,2150754048.16
2017-06-13,'200028,一致Ｂ,45.15,45.5,45.06,45.32,45.46,-0.31,-0.6819,0.1537,84386,3813788.88,16841977569.7,2159130540.24
2017-06-12,'200028,一致Ｂ,45.46,46.35,45.4,45.4,45.5,-0.04,-0.0879,0.2165,118800,5412685.99,16961701782.0,2174479106.18
2017-06-09,'200028,一致Ｂ,45.5,45.67,45.28,45.28,45.41,0.09,0.1982,0.037,20300,920563.0,16980911839.7,2176941823.06
2017-06-08,'200028,一致Ｂ,45.41,46.39,45.26,46.39,45.37,0.04,0.0882,0.0794,43589,1988194.37,16941490849.0,2171888077.76
2017-06-07,'200028,一致Ｂ,45.37,45.67,45.14,45.14,45.59,-0.22,-0.4826,0.0316,17331,787713.75,16910445691.8,2167908108.85
2017-06-06,'200028,一致Ｂ,45.59,45.69,45.0,45.69,45.06,0.53,1.1762,0.0632,34684,1574007.12,17015671555.1,2181397995.9
2017-06-05,'200028,一致Ｂ,45.06,45.46,45.01,45.07,45.4,-0.34,-0.7489,0.0317,17376,783222.76,16823645728.8,2156780410.2
2017-06-02,'200028,一致Ｂ,45.4,45.52,45.0,45.52,45.02,0.38,0.8441,0.0138,7600,343427.97,16981104496.9,2176966521.58
2017-06-01,'200028,一致Ｂ,45.02,45.79,44.76,44.76,45.54,-0.52,-1.1419,0.032,17564,797465.2,16843983216.1,2159387662.81
2017-05-31,'200028,一致Ｂ,45.54,47.39,44.56,47.39,44.55,0.99,2.2222,0.0902,49500,2251200.94,17171897146.2,2201426014.79
2017-05-26,'200028,一致Ｂ,44.55,44.78,44.32,44.32,44.55,0.0,0.0,0.0231,12700,565492.0,16816905169.2,2155916274.85
2017-05-25,'200028,一致Ｂ,44.55,45.27,44.38,44.55,44.94,-0.39,-0.8678,0.0526,28859,1285002.5,16823008547.4,2156698723.96
2017-05-24,'200028,一致Ｂ,44.94,45.27,44.25,44.25,44.63,0.31,0.6946,0.0474,26000,1162861.0,16987211899.5,2177749486.61
2017-05-23,'200028,一致Ｂ,44.63,44.9,44.0,44.0,44.4,0.23,0.518,0.0924,50700,2268631.0,16850734264.9,2160253142.86
2017-05-22,'200028,一致Ｂ,44.4,44.97,43.81,43.81,44.56,-0.16,-0.3591,0.0752,41289,1843850.6,16770357277.0,2149948865.43
2017-05-19,'200028,一致Ｂ,44.56,44.98,43.6,44.38,44.39,0.17,0.383,0.1175,64500,2886006.0,16860360871.4,2161487267.53
2017-05-18,'200028,一致Ｂ,44.39,44.5,43.59,44.5,44.31,0.08,0.1805,0.0862,47300,2092957.38,16748715886.1,2147174453.24
2017-05-17,'200028,一致Ｂ,44.31,44.49,44.3,44.31,44.29,0.02,0.0452,0.0211,11595,515195.45,16717962112.1,2143231839.47
2017-05-16,'200028,一致Ｂ,44.29,44.48,43.55,43.78,44.36,-0.07,-0.1578,0.0503,27596,1217234.88,16748718925.8,2147174842.93
2017-05-15,'200028,一致Ｂ,44.36,44.48,43.5,43.56,44.2,0.16,0.362,0.0511,28044,1241672.4,16776899399.8,2150787561.31
2017-05-12,'200028,一致Ｂ,44.2,44.4,43.5,44.3,44.18,0.02,0.0453,0.1951,107100,4693104.7,16748367818.9,2147129831.25
2017-05-11,'200028,一致Ｂ,44.18,44.2,43.57,44.0,44.0,0.18,0.4091,0.0473,25937,1143236.7,16772755130.6,2150256268.7
2017-05-10,'200028,一致Ｂ,44.0,44.18,43.68,43.68,43.64,0.36,0.8249,0.0834,45782,2012328.71,16713837665.2,2142703088.06
2017-05-09,'200028,一致Ｂ,43.64,43.73,43.01,43.01,43.59,0.05,0.1147,0.086,47210,2047303.35,16568680526.6,2124094037.57
2017-05-08,'200028,一致Ｂ,43.59,44.3,43.2,44.3,44.3,-0.71,-1.6027,0.1017,55800,2444950.77,16531221727.5,2119291843.95
