日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-27,'300691,联合光电,78.12,83.15,78.06,81.9,82.1,-3.98,-4.8477,10.085,2158193,173680714.98,6683166000.0,1671768000.0
2017-11-24,'300691,联合光电,82.1,88.95,81.3,87.05,87.2,-5.1,-5.8486,11.3705,2433285,209604317.54,7023655000.0,1756940000.0
2017-11-23,'300691,联合光电,87.2,90.87,86.9,88.9,90.28,-3.08,-3.4116,11.7542,2515396,222947861.96,7459960000.0,1866080000.0
2017-11-22,'300691,联合光电,90.28,91.93,85.71,86.54,87.9,2.38,2.7076,14.7962,3166391,280704062.93,7723454000.0,1931992000.0
2017-11-21,'300691,联合光电,87.9,90.68,81.9,89.83,90.5,-2.6,-2.8729,17.6493,3776946,326334176.38,7519845000.0,1881060000.0
2017-11-20,'300691,联合光电,90.5,91.0,85.88,87.07,90.81,-0.31,-0.3414,14.1849,3035560,268103936.83,7742275000.0,1936700000.0
2017-11-17,'300691,联合光电,90.81,101.8,90.81,100.97,100.9,-10.09,-10.0,16.7802,3590962,337444051.32,7768795500.0,1943334000.0
2017-11-16,'300691,联合光电,100.9,102.9,98.5,100.08,100.47,0.43,0.428,11.1886,2394368,241023041.19,8631995000.0,2159260000.0
2017-11-15,'300691,联合光电,100.47,102.7,98.26,100.28,101.8,-1.33,-1.3065,11.7219,2508494,251934244.51,8595208500.0,2150058000.0
2017-11-14,'300691,联合光电,101.8,111.1,99.03,109.39,108.3,-6.5,-6.0018,18.2499,3905478,417565603.96,8708990000.0,2178520000.0
2017-11-13,'300691,联合光电,108.3,109.2,102.15,103.8,104.4,3.9,3.7356,16.9232,3621558,378803459.69,9265065000.0,2317620000.0
2017-11-10,'300691,联合光电,104.4,105.99,101.0,101.5,101.21,3.19,3.1519,13.8221,2957937,306202735.37,8931420000.0,2234160000.0
2017-11-09,'300691,联合光电,101.21,105.4,99.57,102.5,103.29,-2.08,-2.0137,18.0718,3867371,395927069.05,8658515500.0,2165894000.0
2017-11-08,'300691,联合光电,103.29,110.5,103.0,109.32,109.32,-6.03,-5.5159,19.1084,4089190,437747378.16,8836459500.0,2210406000.0
2017-11-07,'300691,联合光电,109.32,113.21,105.3,106.99,106.2,3.12,2.9379,15.6648,3352260,365486427.34,9352326000.0,2339448000.0
2017-11-06,'300691,联合光电,106.2,108.8,104.39,106.01,105.1,1.1,1.0466,13.0308,2788588,295267807.23,9085410000.0,2272680000.0
2017-11-03,'300691,联合光电,105.1,106.8,100.61,103.45,103.9,1.2,1.155,17.2071,3682315,382859500.8,8991305000.0,2249140000.0
2017-11-02,'300691,联合光电,103.9,107.5,101.5,103.5,104.91,-1.01,-0.9627,17.4514,3734596,391623624.62,8888645000.0,2223460000.0
2017-11-01,'300691,联合光电,104.91,104.91,93.75,94.9,95.37,9.54,10.0031,22.1219,4734095,474542112.05,8975050500.0,2245074000.0
2017-10-31,'300691,联合光电,95.37,98.15,92.69,94.18,95.21,0.16,0.168,16.3751,3504262,332745835.42,8158903500.0,2040918000.0
2017-10-30,'300691,联合光电,95.21,99.5,94.12,94.12,93.75,1.46,1.5573,21.4645,4593404,443361717.49,8145215500.0,2037494000.0
2017-10-27,'300691,联合光电,93.75,96.4,89.1,89.11,88.13,5.62,6.3769,21.3461,4568063,420234271.06,8020312500.0,2006250000.0
2017-10-26,'300691,联合光电,88.13,90.78,86.99,88.61,89.9,-1.77,-1.9689,12.5072,2676535,236645795.62,7539521500.0,1885982000.0
2017-10-25,'300691,联合光电,89.9,91.69,86.5,88.28,88.0,1.9,2.1591,16.9331,3623677,322817663.53,7690945000.0,1923860000.0
2017-10-24,'300691,联合光电,88.0,89.34,84.0,85.3,85.9,2.1,2.4447,16.802,3595624,312103350.24,7528400000.0,1883200000.0
2017-10-23,'300691,联合光电,85.9,90.52,84.5,86.5,84.61,1.29,1.5246,21.5392,4609389,405172495.16,7348745000.0,1838260000.0
2017-10-20,'300691,联合光电,84.61,85.65,79.19,80.89,81.24,3.37,4.1482,15.7049,3360851,277560338.34,7238385500.0,1810654000.0
2017-10-19,'300691,联合光电,81.24,83.7,77.01,77.67,78.08,3.16,4.0471,18.5987,3980120,322944099.19,6950082000.0,1738536000.0
2017-10-18,'300691,联合光电,78.08,81.49,77.11,77.41,77.61,0.47,0.6056,13.1746,2819365,223283330.85,6679744000.0,1670912000.0
2017-10-17,'300691,联合光电,77.61,78.2,73.51,75.06,76.07,1.54,2.0245,9.7752,2091902,158595933.48,6639535500.0,1660854000.0
2017-10-16,'300691,联合光电,76.07,78.4,74.19,75.56,75.18,0.89,1.1838,10.5087,2248870,172867128.02,6507788500.0,1627898000.0
2017-10-13,'300691,联合光电,75.18,75.97,73.51,75.79,75.86,-0.68,-0.8964,6.8535,1466649,109917680.93,6431649000.0,1608852000.0
2017-10-12,'300691,联合光电,75.86,77.49,74.01,76.0,76.98,-1.12,-1.4549,7.6074,1627983,123083978.08,6489823000.0,1623404000.0
2017-10-11,'300691,联合光电,76.98,79.8,75.6,77.7,78.62,-1.64,-2.086,9.2226,1973635,152237612.92,6585639000.0,1647372000.0
2017-10-10,'300691,联合光电,78.62,78.76,75.1,75.1,75.4,3.22,4.2706,12.1332,2596510,200952493.51,6725941000.0,1682468000.0
2017-10-09,'300691,联合光电,75.4,77.28,75.1,75.63,74.58,0.82,1.0995,6.6258,1417915,107771527.19,6450470000.0,1613560000.0
2017-09-29,'300691,联合光电,74.58,74.78,72.21,73.1,73.51,1.07,1.4556,7.7601,1660654,122492144.82,6380319000.0,1596012000.0
2017-09-28,'300691,联合光电,73.51,76.02,73.0,74.18,75.06,-1.55,-2.065,12.141,2598179,193469863.74,6288780500.0,1573114000.0
2017-09-27,'300691,联合光电,75.06,75.68,71.11,71.91,73.4,1.66,2.2616,19.9214,4263176,311861327.11,6421383000.0,1606284000.0
2017-09-26,'300691,联合光电,73.4,81.88,73.4,81.2,81.56,-8.16,-10.0049,23.9753,5130712,381614169.65,6279370000.0,1570760000.0
2017-09-25,'300691,联合光电,81.56,85.44,80.53,82.1,83.77,-2.21,-2.6382,25.4903,5454920,448869745.23,6977458000.0,1745384000.0
2017-09-22,'300691,联合光电,83.77,86.58,77.04,77.66,78.71,5.06,6.4287,40.2055,8603982,726325696.23,7166523500.0,1792678000.0
2017-09-21,'300691,联合光电,78.71,79.89,75.07,78.0,77.6,1.11,1.4304,17.6148,3769571,292428366.07,6733640500.0,1684394000.0
2017-09-20,'300691,联合光电,77.6,78.2,73.2,73.8,74.08,3.52,4.7516,20.34,4352757,333363197.21,6638680000.0,1660640000.0
2017-09-19,'300691,联合光电,74.08,78.44,73.4,78.08,78.0,-3.92,-5.0256,17.9596,3843358,289648626.11,6337544000.0,1585312000.0
2017-09-18,'300691,联合光电,78.0,79.5,75.1,75.47,76.2,1.8,2.3622,17.6804,3783606,292786788.59,6672900000.0,1669200000.0
2017-09-15,'300691,联合光电,76.2,81.63,75.6,76.9,75.12,1.08,1.4377,22.6872,4855065,381867597.68,6518910000.0,1630680000.0
2017-09-14,'300691,联合光电,75.12,76.8,72.65,72.65,72.75,2.37,3.2577,17.4751,3739672,281131201.61,6426516000.0,1607568000.0
2017-09-13,'300691,联合光电,72.75,73.85,70.1,71.8,72.3,0.45,0.6224,12.9188,2764630,200075905.04,6223762500.0,1556850000.0
2017-09-12,'300691,联合光电,72.3,77.18,72.03,77.18,77.95,-5.65,-7.2482,22.9367,4908459,365136609.96,6185265000.0,1547220000.0
2017-09-11,'300691,联合光电,77.95,78.78,72.82,73.5,72.7,5.25,7.2215,26.3992,5649419,429530761.22,6668622500.0,1668130000.0
2017-09-08,'300691,联合光电,72.7,74.8,71.2,72.18,72.93,-0.23,-0.3154,19.8356,4244813,310062362.83,6219485000.0,1555780000.0
2017-09-07,'300691,联合光电,72.93,75.8,72.01,74.1,75.0,-2.07,-2.76,26.7566,5725906,420875327.47,6239161500.0,1560702000.0
2017-09-06,'300691,联合光电,75.0,79.73,74.0,79.0,82.0,-7.0,-8.5366,33.876,7249460,558654226.52,6416250000.0,1605000000.0
2017-09-05,'300691,联合光电,82.0,83.86,76.98,79.01,79.55,2.45,3.0798,37.4761,8019882,650133395.74,7015100000.0,1754800000.0
2017-09-04,'300691,联合光电,79.55,83.97,76.0,79.6,79.6,-0.05,-0.0628,40.2248,8608108,691307434.23,6805502500.0,1702370000.0
2017-09-01,'300691,联合光电,79.6,85.0,77.91,79.92,82.49,-2.89,-3.5035,40.7351,8717322,698601047.54,6809780000.0,1703440000.0
2017-08-31,'300691,联合光电,82.49,85.56,79.01,85.0,79.35,3.14,3.9572,66.3494,14198767,1176446990.13,7057019500.0,1765286000.0
2017-08-30,'300691,联合光电,79.35,79.35,71.0,72.5,72.14,7.21,9.9945,63.7619,13645036,1051943483.22,6788392500.0,1698090000.0
2017-08-29,'300691,联合光电,72.14,72.14,72.14,72.14,65.58,6.56,10.003,1.3754,294343,21233904.02,6171577000.0,1543796000.0
2017-08-28,'300691,联合光电,65.58,65.58,65.58,65.58,59.62,5.96,9.9966,0.5768,123433,8094736.14,5610369000.0,1403412000.0
2017-08-25,'300691,联合光电,59.62,59.62,59.62,59.62,54.2,5.42,10.0,1.837,393119,23437754.78,5100491000.0,1275868000.0
2017-08-24,'300691,联合光电,54.2,54.2,54.2,54.2,49.27,4.93,10.0061,0.2527,54070,2930594.0,4636810000.0,1159880000.0
2017-08-23,'300691,联合光电,49.27,49.27,49.27,49.27,44.79,4.48,10.0022,0.2531,54162,2668561.74,4215048500.0,1054378000.0
2017-08-22,'300691,联合光电,44.79,44.79,44.79,44.79,40.72,4.07,9.9951,0.2285,48900,2190231.0,3831784500.0,958506000.0
2017-08-21,'300691,联合光电,40.72,40.72,40.72,40.72,37.02,3.7,9.9946,0.426,91160,3712035.2,3483596000.0,871408000.0
2017-08-18,'300691,联合光电,37.02,37.02,37.02,37.02,33.65,3.37,10.0149,0.229,49016,1814572.32,3167061000.0,792228000.0
2017-08-17,'300691,联合光电,33.65,33.65,33.65,33.65,30.59,3.06,10.0033,0.0608,13008,437719.2,2878757500.0,720110000.0
2017-08-16,'300691,联合光电,30.59,30.59,30.59,30.59,27.81,2.78,9.9964,0.0383,8200,250838.0,2616974500.0,654626000.0
2017-08-15,'300691,联合光电,27.81,27.81,27.81,27.81,25.28,2.53,10.0079,0.0234,5000,139050.0,2379145500.0,595134000.0
2017-08-14,'300691,联合光电,25.28,25.28,25.28,25.28,22.98,2.3,10.0087,0.029,6200,156736.0,2162704000.0,540992000.0
2017-08-11,'300691,N联合,22.98,22.98,19.15,19.15,15.96,7.02,43.985,0.035,7491,169273.18,1965939000.0,491772000.0
