日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-15,'200541,粤照明Ｂ,6.26,6.29,6.18,6.19,6.21,0.05,0.8052,0.2526,718970,4496625.16,6762170336.12,1513203531.89
2017-11-14,'200541,粤照明Ｂ,6.21,6.24,6.19,6.24,6.23,-0.02,-0.321,0.1249,355500,2206936.1,6724196279.52,1504705893.74
2017-11-13,'200541,粤照明Ｂ,6.23,6.26,6.2,6.25,6.23,0.0,0.0,0.0956,272104,1695456.28,6739036472.7,1508026755.48
2017-11-10,'200541,粤照明Ｂ,6.23,6.23,6.17,6.21,6.21,0.02,0.3221,0.0904,257220,1598356.2,6735470048.21,1507228679.44
2017-11-09,'200541,粤照明Ｂ,6.21,6.21,6.16,6.17,6.17,0.04,0.6483,0.0726,206668,1280312.86,6721431298.73,1504087160.63
2017-11-08,'200541,粤照明Ｂ,6.17,6.19,6.15,6.15,6.17,0.0,0.0,0.1039,295682,1824553.13,6666284974.97,1491746801.29
2017-11-07,'200541,粤照明Ｂ,6.17,6.18,6.14,6.16,6.17,0.0,0.0,0.0716,203710,1254360.5,6661732520.29,1490728076.51
2017-11-06,'200541,粤照明Ｂ,6.17,6.19,6.1,6.19,6.18,-0.01,-0.1618,0.1298,369403,2270960.42,6664087238.22,1491255003.12
2017-11-03,'200541,粤照明Ｂ,6.18,6.23,6.16,6.22,6.22,-0.04,-0.6431,0.1109,315811,1955280.77,6657906580.69,1489871927.52
2017-11-02,'200541,粤照明Ｂ,6.22,6.23,6.2,6.21,6.22,0.0,0.0,0.1038,295468,1836467.41,6713976600.12,1502418986.7
2017-11-01,'200541,粤照明Ｂ,6.22,6.24,6.2,6.23,6.22,0.0,0.0,0.1207,343552,2137146.92,6724579573.15,1504791665.21
2017-10-31,'200541,粤照明Ｂ,6.22,6.23,6.16,6.16,6.16,0.06,0.974,0.0996,283645,1758205.32,6735894686.16,1507323702.73
2017-10-30,'200541,粤照明Ｂ,6.16,6.23,6.13,6.21,6.23,-0.07,-1.1236,0.2223,632694,3903312.62,6676482010.4,1494028641.18
2017-10-27,'200541,粤照明Ｂ,6.23,6.25,6.22,6.23,6.21,0.02,0.3221,0.1903,541814,3378560.82,6751637839.25,1510846624.17
2017-10-26,'200541,粤照明Ｂ,6.21,6.22,6.16,6.16,6.18,0.03,0.4854,0.1795,510937,3166556.18,6711082370.63,1501771330.98
2017-10-25,'200541,粤照明Ｂ,6.18,6.21,6.16,6.16,6.18,0.0,0.0,0.1103,314010,1942722.06,7861781124.24,1759268751.42
2017-10-24,'200541,粤照明Ｂ,6.18,6.2,6.15,6.19,6.16,0.02,0.3247,0.041,116781,720989.03,6679447860.97,1494692323.89
2017-10-23,'200541,粤照明Ｂ,6.16,6.2,6.14,6.2,6.15,0.01,0.1626,0.1179,335590,2070719.4,6649525006.07,1487996342.06
2017-10-20,'200541,粤照明Ｂ,6.15,6.19,6.14,6.15,6.15,0.0,0.0,0.0954,271550,1671454.0,6628559620.34,1483304816.39
2017-10-19,'200541,粤照明Ｂ,6.15,6.2,6.13,6.2,6.18,-0.03,-0.4854,0.1391,396062,2436343.56,6621909545.77,1481816697.07
2017-10-18,'200541,粤照明Ｂ,6.18,6.21,6.15,6.21,6.16,0.02,0.3247,0.1133,322540,1994323.2,6644777406.21,1486933948.7
2017-10-17,'200541,粤照明Ｂ,6.16,6.2,6.15,6.15,6.15,0.01,0.1626,0.1576,448664,2767295.6,6611910581.43,1479579180.5
2017-10-16,'200541,粤照明Ｂ,6.15,6.2,6.14,6.2,6.22,-0.07,-1.1254,0.1735,493886,3045626.15,6598673402.87,1476617033.09
2017-10-13,'200541,粤照明Ｂ,6.22,6.23,6.2,6.22,6.21,0.01,0.161,0.0786,223765,1390474.65,6675521041.23,1493813600.47
2017-10-12,'200541,粤照明Ｂ,6.21,6.26,6.2,6.21,6.24,-0.03,-0.4808,0.1787,508710,3164186.1,6660443722.48,1490439675.99
2017-10-11,'200541,粤照明Ｂ,6.24,6.29,6.11,6.12,6.1,0.14,2.2951,0.7486,2131083,13253192.47,6697700168.93,1498776731.05
2017-10-10,'200541,粤照明Ｂ,6.1,6.11,6.08,6.09,6.1,0.0,0.0,0.0489,139142,847324.78,6589102511.24,1474475308.42
2017-10-09,'200541,粤照明Ｂ,6.1,6.12,6.07,6.1,6.1,0.0,0.0,0.1147,326381,1989476.4,6610287339.89,1479215939.9
2017-09-29,'200541,粤照明Ｂ,6.1,6.1,6.05,6.05,6.05,0.05,0.8264,0.072,205066,1247652.86,6593370517.01,1475430380.7
2017-09-28,'200541,粤照明Ｂ,6.05,6.06,6.03,6.05,6.05,0.0,0.0,0.0175,49700,300699.74,6533477229.45,1462027770.33
2017-09-27,'200541,粤照明Ｂ,6.05,6.08,6.03,6.03,6.03,0.02,0.3317,0.042,119475,721509.0,6520932091.18,1459220484.12
2017-09-26,'200541,粤照明Ｂ,6.03,6.08,6.02,6.04,6.03,0.0,0.0,0.0567,161333,973915.66,6486794914.52,1451581443.14
2017-09-25,'200541,粤照明Ｂ,6.03,6.09,6.03,6.09,6.08,-0.05,-0.8224,0.047,133780,809304.4,6478050018.76,1449624555.56
2017-09-22,'200541,粤照明Ｂ,6.08,6.08,6.05,6.06,6.06,0.02,0.33,0.0293,83406,505775.56,6525732230.13,1460294634.4
2017-09-21,'200541,粤照明Ｂ,6.06,6.08,6.06,6.07,6.07,-0.01,-0.1647,0.0604,172000,1043799.0,6508737298.29,1456491596.39
2017-09-20,'200541,粤照明Ｂ,6.07,6.11,6.07,6.11,6.08,-0.01,-0.1645,0.0426,121310,737179.51,6497470526.33,1453970376.38
2017-09-19,'200541,粤照明Ｂ,6.08,6.12,6.07,6.09,6.12,-0.04,-0.6536,0.0429,122010,742645.85,6484506983.55,1451069461.77
2017-09-18,'200541,粤照明Ｂ,6.12,6.12,6.06,6.1,6.1,0.02,0.3279,0.0693,197310,1204437.55,6514867197.73,1457863313.6
2017-09-15,'200541,粤照明Ｂ,6.1,6.1,6.07,6.09,6.09,0.01,0.1642,0.098,278862,1696894.62,6498310388.45,1454158316.39
2017-09-14,'200541,粤照明Ｂ,6.09,6.09,6.06,6.06,6.08,0.01,0.1645,0.0541,154141,937111.93,6491531065.18,1452641274.46
2017-09-13,'200541,粤照明Ｂ,6.08,6.09,6.06,6.06,6.09,-0.01,-0.1642,0.0536,152574,925501.44,6472827786.12,1448455951.33
2017-09-12,'200541,粤照明Ｂ,6.09,6.1,6.07,6.1,6.08,0.01,0.1645,0.0864,246008,1495658.17,6472472733.84,1448376499.56
2017-09-11,'200541,粤照明Ｂ,6.08,6.09,6.05,6.09,6.08,0.0,0.0,0.1083,308284,1870099.54,6433768218.54,1439715403.15
2017-09-08,'200541,粤照明Ｂ,6.08,6.08,6.03,6.05,6.04,0.04,0.6623,0.1374,391203,2369358.73,6445756798.69,1442398145.66
2017-09-07,'200541,粤照明Ｂ,6.04,6.06,6.03,6.04,6.04,0.0,0.0,0.1051,299080,1809009.11,6409190102.68,1434215439.4
2017-09-06,'200541,粤照明Ｂ,6.04,6.06,6.03,6.03,6.03,0.01,0.1658,0.0951,270800,1636855.8,6412878270.29,1435040758.49
2017-09-05,'200541,粤照明Ｂ,6.03,6.05,6.01,6.05,6.04,-0.01,-0.1656,0.0453,128910,777182.2,6408320981.5,1434020951.95
2017-09-04,'200541,粤照明Ｂ,6.04,6.07,6.03,6.06,6.04,0.0,0.0,0.0691,196820,1190272.6,6448146373.07,1442932872.27
2017-09-01,'200541,粤照明Ｂ,6.04,6.05,6.01,6.04,6.04,0.0,0.0,0.0403,114644,690811.12,6471658441.59,1448194281.45
2017-08-31,'200541,粤照明Ｂ,6.04,6.06,6.0,6.06,6.01,0.03,0.4992,0.0929,264513,1593420.49,6481800902.52,1450463908.94
2017-08-30,'200541,粤照明Ｂ,6.01,6.06,6.0,6.06,6.01,0.0,0.0,0.0632,179828,1082967.56,6458475328.68,1445244232.57
2017-08-29,'200541,粤照明Ｂ,6.01,6.08,6.01,6.05,6.05,-0.04,-0.6612,0.1022,291065,1754769.85,6478430132.06,1449709615.35
2017-08-28,'200541,粤照明Ｂ,6.05,6.07,6.0,6.05,6.07,-0.02,-0.3295,0.2543,724057,4361430.81,6528320638.87,1460873855.14
2017-08-25,'200541,粤照明Ｂ,6.07,6.09,6.03,6.09,6.07,0.0,0.0,0.0419,119415,723699.95,6570673631.23,1470351388.89
2017-08-24,'200541,粤照明Ｂ,6.07,6.09,6.04,6.09,6.08,-0.01,-0.1645,0.0421,119885,726382.2,6564650590.96,1468998552.73
2017-08-23,'200541,粤照明Ｂ,6.08,6.09,6.06,6.09,6.07,0.01,0.1647,0.0224,63771,386883.27,6585133711.12,1473582143.8
2017-08-22,'200541,粤照明Ｂ,6.07,6.11,6.06,6.11,6.09,-0.02,-0.3284,0.0289,82140,498450.4,6572604092.86,1470778340.18
2017-08-21,'200541,粤照明Ｂ,6.09,6.11,6.07,6.11,6.09,0.0,0.0,0.02,56830,346068.1,6606500836.41,1478363552.3
2017-08-18,'200541,粤照明Ｂ,6.09,6.1,6.05,6.09,6.09,0.0,0.0,0.0443,126190,766599.5,6609599752.07,1479057009.26
2017-08-17,'200541,粤照明Ｂ,6.09,6.1,6.06,6.06,6.07,0.02,0.3295,0.0662,188380,1144515.52,6607817875.57,1478658271.51
2017-08-16,'200541,粤照明Ｂ,6.07,6.11,6.07,6.11,6.08,-0.01,-0.1645,0.0305,86800,527705.0,6591213742.95,1474942697.24
2017-08-15,'200541,粤照明Ｂ,6.08,6.11,6.07,6.07,6.05,0.03,0.4959,0.0925,263218,1603299.26,6595033957.95,1475797562.29
2017-08-14,'200541,粤照明Ｂ,6.05,6.06,6.03,6.06,6.02,0.03,0.4983,0.031,88155,533037.2,6555873764.66,1467034526.62
2017-08-11,'200541,粤照明Ｂ,6.02,6.07,6.02,6.04,6.07,-0.05,-0.8237,0.031,88200,532995.0,6527577331.64,1460702518.76
2017-08-10,'200541,粤照明Ｂ,6.07,6.08,6.05,6.07,6.08,-0.01,-0.1645,0.0344,97838,592613.86,6597545657.09,1476359615.42
2017-08-09,'200541,粤照明Ｂ,6.08,6.09,6.04,6.09,6.07,0.01,0.1647,0.0779,221673,1342052.2,6630071550.25,1483638066.77
2017-08-08,'200541,粤照明Ｂ,6.07,6.07,6.04,6.05,6.05,0.02,0.3306,0.0751,213669,1291869.0,6633066151.02,1484308180.76
2017-08-07,'200541,粤照明Ｂ,6.05,6.07,6.04,6.07,6.04,0.01,0.1656,0.0382,108650,657712.5,6617521959.51,1480829793.83
2017-08-04,'200541,粤照明Ｂ,6.04,6.09,6.04,6.08,6.05,-0.01,-0.1653,0.076,216268,1309712.4,6597901345.43,1476439209.24
2017-08-03,'200541,粤照明Ｂ,6.05,6.09,6.04,6.05,6.05,0.0,0.0,0.058,165219,1000958.76,6617752851.63,1480881461.49
2017-08-02,'200541,粤照明Ｂ,6.05,6.11,6.05,6.08,6.08,-0.03,-0.4934,0.0943,268344,1627184.2,6619676952.59,1481312025.39
2017-08-01,'200541,粤照明Ｂ,6.08,6.11,6.06,6.06,6.09,-0.01,-0.1642,0.0784,223132,1358495.26,6649717352.56,1488034287.83
2017-07-31,'200541,粤照明Ｂ,6.09,6.1,6.06,6.07,6.07,0.02,0.3295,0.0974,277220,1687755.31,6674909399.75,1493671614.65
2017-07-28,'200541,粤照明Ｂ,6.07,6.1,6.06,6.1,6.08,-0.01,-0.1645,0.0497,141500,859678.0,6662331949.29,1490857107.43
2017-07-27,'200541,粤照明Ｂ,6.08,6.1,6.06,6.07,6.07,0.01,0.1647,0.0323,91910,559714.5,6666346673.41,1491755498.56
2017-07-26,'200541,粤照明Ｂ,6.07,6.1,6.05,6.05,6.07,0.0,0.0,0.0253,71888,436510.24,6677775642.31,1494313005.4
2017-07-25,'200541,粤照明Ｂ,6.07,6.1,6.06,6.07,6.09,-0.02,-0.3284,0.0154,43700,265253.0,6674918559.1,1493673664.28
2017-07-24,'200541,粤照明Ｂ,6.09,6.12,6.04,6.04,6.06,0.03,0.495,0.0448,127565,775557.2,6687924845.55,1496584133.87
2017-07-21,'200541,粤照明Ｂ,6.06,6.12,6.05,6.08,6.08,-0.02,-0.3289,0.0494,140538,852957.9,6654285581.69,1489056539.03
2017-07-20,'200541,粤照明Ｂ,6.08,6.13,6.07,6.09,6.1,-0.02,-0.3279,0.0651,185344,1130365.04,6683130685.62,1495511325.21
2017-07-19,'200541,粤照明Ｂ,6.1,6.1,6.05,6.1,6.05,0.05,0.8264,0.0421,119812,727268.8,6706511470.03,1500743338.4
2017-07-18,'200541,粤照明Ｂ,6.05,6.05,6.0,6.02,6.02,0.03,0.4983,0.0752,214132,1288131.16,6668395188.97,1492213903.22
2017-07-17,'200541,粤照明Ｂ,6.02,6.1,6.0,6.08,6.11,-0.09,-1.473,0.1625,462524,2793739.48,6628742680.26,1483340700.13
2017-07-14,'200541,粤照明Ｂ,6.11,6.13,6.08,6.1,6.12,-0.01,-0.1634,0.0507,144390,879760.1,6745720767.64,1509517362.34
2017-07-13,'200541,粤照明Ｂ,6.12,6.13,6.09,6.1,6.12,0.0,0.0,0.0792,225591,1377633.88,6759330426.7,1512562851.08
2017-07-12,'200541,粤照明Ｂ,6.12,6.15,6.09,6.15,6.1,0.02,0.3279,0.0416,118500,725217.0,6763534571.41,1513503629.64
2017-07-11,'200541,粤照明Ｂ,6.1,6.14,6.09,6.09,6.11,-0.01,-0.1637,0.0508,144690,884533.1,6752295531.94,1510988624.08
2017-07-10,'200541,粤照明Ｂ,6.11,6.15,6.1,6.11,6.12,-0.01,-0.1634,0.0938,267040,1634641.0,6762820777.65,1513343901.11
2017-07-07,'200541,粤照明Ｂ,6.12,6.15,6.12,6.15,6.14,-0.02,-0.3257,0.0371,105562,647306.06,6769373661.27,1514810266.52
2017-07-06,'200541,粤照明Ｂ,6.14,6.16,6.09,6.12,6.12,0.02,0.3268,0.1246,354638,2168839.29,6798916148.44,1521421108.98
2017-07-05,'200541,粤照明Ｂ,6.12,6.13,6.1,6.12,6.12,0.0,0.0,0.0597,169967,1039682.07,6772877115.19,1515594248.64
2017-07-04,'200541,粤照明Ｂ,6.12,6.16,6.11,6.16,6.14,-0.02,-0.3257,0.0348,99100,607514.0,6765091662.04,1513852066.14
2017-07-03,'200541,粤照明Ｂ,6.14,6.17,6.12,6.12,6.13,0.01,0.1631,0.0402,114300,701745.0,6780872979.12,1517383515.62
2017-06-30,'200541,粤照明Ｂ,6.13,6.17,6.11,6.12,6.12,0.01,0.1634,0.0522,148495,909719.35,6768191595.41,1514545750.83
2017-06-29,'200541,粤照明Ｂ,6.12,6.13,6.11,6.12,6.13,-0.01,-0.1631,0.0424,120600,737990.0,6778404786.93,1516831198.22
2017-06-28,'200541,粤照明Ｂ,6.13,6.13,6.11,6.12,6.14,-0.01,-0.1629,0.0527,150040,918018.8,6803439344.06,1522433282.86
2017-06-27,'200541,粤照明Ｂ,6.14,6.15,6.12,6.15,6.15,-0.01,-0.1626,0.0224,63779,391058.48,6839610915.61,1530527542.48
2017-06-26,'200541,粤照明Ｂ,6.15,6.17,6.13,6.15,6.13,0.02,0.3263,0.1015,289021,1775911.34,6843474383.13,1531392086.32
2017-06-23,'200541,粤照明Ｂ,6.13,6.15,6.1,6.1,6.12,0.01,0.1634,0.0572,162706,994898.6,6823090743.76,1526830756.46
2017-06-22,'200541,粤照明Ｂ,6.12,6.17,6.1,6.17,6.12,0.0,0.0,0.0521,148325,907586.24,6806821690.93,1523190164.37
2017-06-21,'200541,粤照明Ｂ,6.12,6.16,6.1,6.15,6.14,-0.02,-0.3257,0.1276,363350,2222373.0,6806198854.68,1523050789.77
2017-06-20,'200541,粤照明Ｂ,6.14,6.16,6.13,6.14,6.16,-0.02,-0.3247,0.0444,126300,776086.0,6820083676.08,1526157852.7
2017-06-19,'200541,粤照明Ｂ,6.16,6.19,6.1,6.17,6.17,-0.01,-0.1621,0.0691,196604,1206069.9,6829212247.12,1528200590.16
2017-06-16,'200541,粤照明Ｂ,6.17,6.19,6.13,6.16,6.16,0.01,0.1623,0.0855,243340,1501617.6,6840534102.43,1530734127.75
2017-06-15,'200541,粤照明Ｂ,6.16,6.18,6.1,6.12,6.15,0.01,0.1626,0.0653,185919,1141707.66,6818398100.03,1525780664.5
2017-06-14,'200541,粤照明Ｂ,6.15,6.2,6.13,6.2,6.19,-0.04,-0.6462,0.106,301831,1856317.34,6815857014.63,1525212035.48
2017-06-13,'200541,粤照明Ｂ,6.19,6.22,6.15,6.15,6.14,0.05,0.8143,0.2337,665300,4113474.78,6860975242.2,1535308324.71
2017-06-12,'200541,粤照明Ｂ,6.14,6.2,6.09,6.09,6.12,0.02,0.3268,0.0553,157515,970357.36,6807195698.0,1523273857.45
2017-06-09,'200541,粤照明Ｂ,6.12,6.14,6.08,6.13,6.12,0.0,0.0,0.0651,185344,1130449.4,6786735221.8,1518695333.5
2017-06-08,'200541,粤照明Ｂ,6.12,6.3,6.05,6.3,6.17,-0.05,-0.8104,0.1942,552762,3390309.72,6784399585.85,1518172678.75
2017-06-07,'200541,粤照明Ｂ,6.64,6.65,6.57,6.59,6.57,0.07,1.0654,0.2896,824346,5456127.54,7353840859.59,1645598867.76
2017-06-06,'200541,粤照明Ｂ,6.57,6.6,6.45,6.49,6.5,0.07,1.0769,0.1677,477375,3132062.97,7286261345.24,1630476325.08
2017-06-05,'200541,粤照明Ｂ,6.5,6.51,6.45,6.49,6.44,0.06,0.9317,0.0587,167000,1083238.1,7211110604.91,1613659538.37
2017-06-02,'200541,粤照明Ｂ,6.44,6.45,6.38,6.42,6.39,0.05,0.7825,0.0823,234361,1504865.41,7157408788.03,1601642464.47
2017-06-01,'200541,粤照明Ｂ,6.39,6.41,6.36,6.41,6.38,0.01,0.1567,0.0755,215046,1372268.86,7103952365.57,1589680303.48
2017-05-31,'200541,粤照明Ｂ,6.38,6.48,6.36,6.48,6.4,-0.02,-0.3125,0.0391,111200,711197.0,7148349929.87,1599615326.95
2017-05-26,'200541,粤照明Ｂ,6.4,6.41,6.36,6.41,6.38,0.02,0.3135,0.0261,74169,474401.84,7178574534.68,1606378809.65
2017-05-25,'200541,粤照明Ｂ,6.38,6.4,6.32,6.36,6.33,0.05,0.7899,0.0336,95592,608317.89,7158738675.73,1601940058.85
2017-05-24,'200541,粤照明Ｂ,6.33,6.35,6.29,6.3,6.35,-0.02,-0.315,0.0328,93271,589693.59,7109721996.98,1590971397.36
2017-05-23,'200541,粤照明Ｂ,6.35,6.4,6.32,6.33,6.37,-0.02,-0.314,0.0432,123105,782039.6,7124026749.44,1594172429.97
2017-05-22,'200541,粤照明Ｂ,6.37,6.41,6.37,6.4,6.4,-0.03,-0.4688,0.016,45413,289746.81,7149219814.33,1599809984.53
2017-05-19,'200541,粤照明Ｂ,6.4,6.42,6.36,6.42,6.4,0.0,0.0,0.0249,70996,453181.56,7195509167.42,1610168341.27
2017-05-18,'200541,粤照明Ｂ,6.4,6.4,6.36,6.38,6.4,0.0,0.0,0.0421,119770,764473.9,7175236458.04,1605631834.67
2017-05-17,'200541,粤照明Ｂ,6.4,6.41,6.34,6.34,6.37,0.03,0.471,0.0609,173397,1108241.13,7174992208.53,1605577177.96
2017-05-16,'200541,粤照明Ｂ,6.37,6.37,6.31,6.36,6.34,0.03,0.4732,0.026,74031,470254.11,7157728475.02,1601714002.13
2017-05-15,'200541,粤照明Ｂ,6.34,6.35,6.32,6.33,6.32,0.02,0.3165,0.031,88320,559450.1,7124744486.8,1594333040.98
2017-05-12,'200541,粤照明Ｂ,6.32,6.37,6.3,6.37,6.31,0.01,0.1585,0.0486,138300,873301.0,7115856348.88,1592344106.22
2017-05-11,'200541,粤照明Ｂ,6.31,6.33,6.28,6.31,6.31,0.0,0.0,0.11,313105,1971932.42,7118162980.19,1592860270.49
