日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-03,'603323,吴江银行,8.49,8.5,8.22,8.29,8.29,0.2,2.4125,3.7687,22873171,191722540.0,12294235927.7,5152818303.99
2018-01-02,'603323,吴江银行,8.29,8.33,8.23,8.25,8.23,0.06,0.729,1.4592,8856472,73397943.0,12004619062.5,5031432713.79
2017-12-29,'603323,吴江银行,8.23,8.27,8.15,8.18,8.24,-0.01,-0.1214,1.6359,9928905,81451207.0,11917734003.0,4995017036.73
2017-12-28,'603323,吴江银行,8.24,8.42,8.11,8.11,8.14,0.1,1.2285,2.9052,17632675,145792970.0,11932214846.2,5001086316.24
2017-12-27,'603323,吴江银行,8.14,8.22,8.12,8.15,8.19,-0.05,-0.6105,1.482,8994955,73359022.0,11787406413.6,4940393521.14
2017-12-26,'603323,吴江银行,8.19,8.3,8.06,8.1,8.1,0.09,1.1111,2.4051,14597204,119968734.0,11859810629.9,4970739918.69
2017-12-25,'603323,吴江银行,8.1,8.19,8.08,8.11,8.15,-0.05,-0.6135,1.1124,6751372,54853134.0,11729483040.6,4916116403.1
2017-12-22,'603323,吴江银行,8.15,8.17,8.08,8.13,8.18,-0.03,-0.3667,1.3638,8277191,67184172.0,11801887256.9,4946462800.65
2017-12-21,'603323,吴江银行,8.18,8.33,8.07,8.12,8.15,0.03,0.3681,1.5763,9566718,78422387.0,11845329786.7,4964670639.18
2017-12-20,'603323,吴江银行,8.15,8.34,8.13,8.32,8.4,-0.25,-2.9762,1.9972,12121359,99465541.0,11801887256.9,4946462800.65
2017-12-19,'603323,吴江银行,8.4,8.55,8.09,8.11,8.07,0.33,4.0892,3.3108,20094136,167355674.0,12163908338.4,5098194788.4
2017-12-18,'603323,吴江银行,8.07,8.22,8.05,8.16,8.17,-0.1,-1.224,0.9803,5949717,48260423.0,11686040510.8,4897908564.57
2017-12-15,'603323,吴江银行,8.17,8.23,8.12,8.23,8.24,-0.07,-0.8495,1.0654,6466043,52757296.0,11830848943.4,4958601359.67
2017-12-14,'603323,吴江银行,8.24,8.34,8.23,8.24,8.25,-0.01,-0.1212,0.8805,5343887,44197860.0,11932214846.2,5001086316.24
2017-12-13,'603323,吴江银行,8.25,8.28,8.12,8.15,8.18,0.07,0.8557,1.5197,9223388,75740652.0,11946695689.5,5007155595.75
2017-12-12,'603323,吴江银行,8.18,8.47,8.15,8.42,8.45,-0.27,-3.1953,2.2009,13357742,110863393.0,11845329786.7,4964670639.18
2017-12-11,'603323,吴江银行,8.45,8.48,8.35,8.39,8.4,0.05,0.5952,1.4385,8730562,73510024.0,12236312554.7,5128541185.95
2017-12-08,'603323,吴江银行,8.4,8.48,8.24,8.33,8.34,0.06,0.7194,1.5916,9659567,80904343.0,12163908338.4,5098194788.4
2017-12-07,'603323,吴江银行,8.34,8.52,8.3,8.42,8.43,-0.09,-1.0676,1.7437,10583244,88810506.0,12077023278.8,5061779111.34
2017-12-06,'603323,吴江银行,8.43,8.44,8.27,8.37,8.36,0.07,0.8373,1.6035,9732167,81343990.0,12207350868.2,5116402626.93
2017-12-05,'603323,吴江银行,8.36,8.53,8.3,8.4,8.44,-0.08,-0.9479,2.047,12423760,104307541.0,12105984965.4,5073917670.36
2017-12-04,'603323,吴江银行,8.44,8.62,8.29,8.58,8.59,-0.15,-1.7462,2.1401,12989006,109772717.0,12221831711.4,5122471906.44
2017-12-01,'603323,吴江银行,8.59,8.83,8.53,8.7,8.83,-0.24,-2.718,3.9835,24177080,210110180.0,12439044360.3,5213511099.09
2017-11-30,'603323,吴江银行,8.83,9.1,8.3,8.38,8.62,0.21,2.4362,6.0363,36636259,316635929.0,12786584598.6,5359173807.33
2017-11-29,'603323,吴江银行,8.62,8.9,8.0,8.11,8.29,0.33,3.9807,6.6671,40464217,335778783.0,12482486890.1,5231718937.62
2017-11-28,'603323,吴江银行,8.29,8.37,8.11,8.17,8.18,0.11,1.3447,5.4111,7843429,64923502.0,12004619062.5,1201635500.0
2017-11-27,'603323,吴江银行,8.18,8.38,8.14,8.38,8.51,-0.33,-3.8778,6.3752,9240854,75873466.0,11845329786.7,1185691000.0
2017-11-24,'603323,吴江银行,8.51,8.75,8.47,8.6,8.87,-0.36,-4.0586,7.9405,11509726,98775359.0,12323197614.3,1233524500.0
2017-11-23,'603323,吴江银行,8.87,9.32,8.82,9.29,9.41,-0.54,-5.7386,11.5902,16800055,151966573.0,12844507971.6,1285706500.0
2017-11-22,'603323,吴江银行,9.41,9.51,9.22,9.25,9.35,0.06,0.6417,8.2686,11985289,112688319.0,13626473507.7,1363979500.0
2017-11-21,'603323,吴江银行,9.35,9.57,9.21,9.35,9.55,-0.2,-2.0942,10.1303,14683900,137954574.0,13539588448.1,1355282500.0
2017-11-20,'603323,吴江银行,9.55,9.97,9.14,9.83,10.15,-0.6,-5.9113,15.0652,21837042,207752113.0,13829205313.3,1384272500.0
2017-11-17,'603323,吴江银行,10.15,10.63,9.7,9.7,9.85,0.3,3.0457,21.2078,30740676,314997174.0,14698055908.9,1471242500.0
2017-11-16,'603323,吴江银行,9.85,10.17,9.72,10.17,10.33,-0.48,-4.6467,14.5738,21124677,208683479.0,14263630611.1,1427757500.0
2017-11-15,'603323,吴江银行,10.33,10.64,10.3,10.35,10.45,-0.12,-1.1483,14.5216,21049028,220865744.0,14958711087.6,1497333500.0
2017-11-14,'603323,吴江银行,10.45,10.63,10.33,10.63,10.63,-0.18,-1.6933,16.5405,23975405,251069048.0,15132481206.7,1514727500.0
2017-11-13,'603323,吴江银行,10.63,10.63,9.67,9.7,9.66,0.97,10.0414,23.1823,33602796,352688134.0,15393136385.4,1540818500.0
2017-11-10,'603323,吴江银行,9.66,9.75,9.62,9.73,9.74,-0.08,-0.8214,2.315,3355550,32466885.0,13988494589.2,1400217000.0
2017-11-09,'603323,吴江银行,9.74,9.88,9.67,9.78,9.82,-0.08,-0.8147,2.5308,3668354,35783077.0,14104341335.2,1411813000.0
2017-11-08,'603323,吴江银行,9.82,9.94,9.73,9.85,9.85,-0.03,-0.3046,3.993,5787860,56812852.0,14220188081.3,1423409000.0
2017-11-07,'603323,吴江银行,9.85,9.97,9.5,9.55,9.57,0.28,2.9258,5.3598,7768960,76000389.0,14263630611.1,1427757500.0
2017-11-06,'603323,吴江银行,9.57,9.64,9.48,9.5,9.61,-0.04,-0.4162,2.3605,3421514,32636837.0,13858166999.8,1387171500.0
2017-11-03,'603323,吴江银行,9.61,9.79,9.54,9.75,9.81,-0.2,-2.0387,3.9342,5702578,55209469.0,13916090372.9,1392969500.0
2017-11-02,'603323,吴江银行,9.81,9.92,9.76,9.88,9.86,-0.05,-0.5071,2.6345,3818643,37498007.0,14205707238.1,1421959500.0
2017-11-01,'603323,吴江银行,9.86,9.92,9.81,9.86,9.92,-0.06,-0.6048,2.7835,4034640,39760585.0,14278111454.4,1429207000.0
2017-10-31,'603323,吴江银行,9.92,9.97,9.82,9.93,9.92,0.0,0.0,2.7785,4027424,39825946.0,14364996513.9,1437904000.0
2017-10-30,'603323,吴江银行,9.92,10.27,9.88,10.25,10.33,-0.41,-3.969,6.6413,9626558,96063631.0,14364996513.9,1437904000.0
2017-10-27,'603323,吴江银行,10.33,10.44,10.11,10.13,10.13,0.2,1.9743,8.1491,11812164,121966205.0,14958711087.6,1497333500.0
2017-10-26,'603323,吴江银行,10.13,10.17,10.0,10.13,10.13,0.0,0.0,2.7133,3932938,39744713.0,14669094222.4,1468343500.0
2017-10-25,'603323,吴江银行,10.13,10.27,9.95,10.04,10.02,0.11,1.0978,3.4548,5007731,50818397.0,14669094222.4,1468343500.0
2017-10-24,'603323,吴江银行,10.02,10.13,9.95,10.13,10.1,-0.08,-0.7921,2.2439,3252530,32620696.0,14509804946.5,1452399000.0
2017-10-23,'603323,吴江银行,10.1,10.16,10.03,10.13,10.15,-0.05,-0.4926,2.0843,3021168,30511876.0,14625651692.6,1463995000.0
2017-10-20,'603323,吴江银行,10.15,10.16,9.8,10.04,10.06,0.09,0.8946,3.2195,4666638,46621160.0,14698055908.9,1471242500.0
2017-10-19,'603323,吴江银行,10.06,10.49,10.02,10.48,10.5,-0.44,-4.1905,5.8749,8515626,86711502.0,14567728319.6,1458197000.0
2017-10-18,'603323,吴江银行,10.5,10.7,10.48,10.56,10.59,-0.09,-0.8499,2.7101,3928326,41561181.0,15204885423.0,1521975000.0
2017-10-17,'603323,吴江银行,10.59,10.74,10.54,10.73,10.72,-0.13,-1.2127,3.3617,4872720,51627925.0,15335213012.3,1535020500.0
2017-10-16,'603323,吴江银行,10.72,10.8,10.65,10.74,10.71,0.01,0.0934,4.2281,6128595,65690062.0,15523463974.7,1553864000.0
2017-10-13,'603323,吴江银行,10.71,10.73,10.62,10.68,10.67,0.04,0.3749,2.4476,3547799,37958289.0,15508983131.5,1552414500.0
2017-10-12,'603323,吴江银行,10.67,10.78,10.6,10.78,10.76,-0.09,-0.8364,2.902,4206470,44915181.0,15451059758.4,1546616500.0
2017-10-11,'603323,吴江银行,10.76,10.83,10.7,10.8,10.8,-0.04,-0.3704,2.9639,4296166,46242508.0,15581387347.8,1559662000.0
2017-10-10,'603323,吴江银行,10.8,10.83,10.6,10.65,10.78,0.02,0.1855,3.6186,5245197,56177967.0,15639310720.8,1565460000.0
2017-10-09,'603323,吴江银行,10.78,11.14,10.73,11.04,10.53,0.25,2.3742,7.1355,10342960,112852527.0,15610349034.3,1562561000.0
2017-09-29,'603323,吴江银行,10.53,10.7,10.49,10.49,10.54,-0.01,-0.0949,2.8634,4150563,44000899.0,15248327952.8,1526323500.0
2017-09-28,'603323,吴江银行,10.54,10.77,10.51,10.77,10.7,-0.16,-1.4953,3.064,4441203,47144962.0,15262808796.0,1527773000.0
2017-09-27,'603323,吴江银行,10.7,10.73,10.51,10.6,10.7,0.0,0.0,3.1636,4585674,48783560.0,15494502288.2,1550965000.0
2017-09-26,'603323,吴江银行,10.7,10.84,10.56,10.81,10.8,-0.1,-0.9259,5.1147,7413804,79186805.0,15494502288.2,1550965000.0
2017-09-25,'603323,吴江银行,10.8,11.15,10.75,11.15,11.25,-0.45,-4.0,6.8773,9968640,108828864.0,15639310720.8,1565460000.0
2017-09-22,'603323,吴江银行,11.25,11.56,11.23,11.47,11.5,-0.25,-2.1739,4.6167,6691910,76109888.0,16290948667.5,1630687500.0
2017-09-21,'603323,吴江银行,11.5,11.65,11.47,11.52,11.58,-0.08,-0.6908,3.6006,5219009,60244887.0,16652969749.0,1666925000.0
2017-09-20,'603323,吴江银行,11.58,11.62,11.46,11.62,11.66,-0.08,-0.6861,4.722,6844546,78815228.0,16768816495.1,1678521000.0
2017-09-19,'603323,吴江银行,11.66,11.73,11.56,11.56,11.55,0.11,0.9524,5.1304,7436567,86702096.0,16884663241.2,1690117000.0
2017-09-18,'603323,吴江银行,11.55,11.66,11.48,11.6,11.61,-0.06,-0.5168,4.7481,6882343,79571805.0,16725373965.3,1674172500.0
2017-09-15,'603323,吴江银行,11.61,11.79,11.52,11.52,11.64,-0.03,-0.2577,4.2854,6211740,72498436.0,16812259024.9,1682869500.0
2017-09-14,'603323,吴江银行,11.64,11.72,11.56,11.61,11.73,-0.09,-0.7673,3.5718,5177360,60180913.0,16855701554.6,1687218000.0
2017-09-13,'603323,吴江银行,11.73,11.79,11.52,11.63,11.63,0.1,0.8598,5.9543,8630777,100712575.0,16986029144.0,1700263500.0
2017-09-12,'603323,吴江银行,11.63,11.82,11.57,11.78,11.75,-0.12,-1.0213,5.3187,7709407,89846907.0,16841220711.4,1685768500.0
2017-09-11,'603323,吴江银行,11.75,11.85,11.65,11.65,11.72,0.03,0.256,3.2819,4757086,55964580.0,17014990830.5,1703162500.0
2017-09-08,'603323,吴江银行,11.72,11.88,11.65,11.85,11.82,-0.1,-0.846,3.8741,5615451,66021447.0,16971548300.7,1698814000.0
2017-09-07,'603323,吴江银行,11.82,11.93,11.79,11.9,11.87,-0.05,-0.4212,3.8498,5580221,66107240.0,17116356733.3,1713309000.0
2017-09-06,'603323,吴江银行,11.87,11.95,11.79,11.95,11.97,-0.1,-0.8354,4.3251,6269190,74361985.0,17188760949.6,1720556500.0
2017-09-05,'603323,吴江银行,11.97,12.15,11.91,12.12,12.12,-0.15,-1.2376,5.7754,8371439,100636836.0,17333569382.2,1735051500.0
2017-09-04,'603323,吴江银行,12.12,12.3,12.03,12.3,12.33,-0.21,-1.7032,8.6389,12522158,151829305.0,17550782031.1,1756794000.0
2017-09-01,'603323,吴江银行,12.33,12.35,11.88,11.99,12.05,0.28,2.3237,12.0379,17448973,210760718.0,17854879739.6,1787233500.0
2017-08-31,'603323,吴江银行,12.05,12.16,11.69,11.7,11.71,0.34,2.9035,12.5495,18190473,217610250.0,17449416128.3,1746647500.0
2017-08-30,'603323,吴江银行,11.71,11.86,11.62,11.64,11.66,0.05,0.4288,5.8078,8418449,98676217.0,16957067457.5,1697364500.0
2017-08-29,'603323,吴江银行,11.66,11.99,11.61,11.8,11.81,-0.15,-1.2701,8.3717,12134717,142782650.0,16884663241.2,1690117000.0
2017-08-28,'603323,吴江银行,11.81,12.18,11.28,11.3,11.28,0.53,4.6986,16.9486,24566978,288438766.0,17101875890.1,1711859500.0
2017-08-25,'603323,吴江银行,11.28,11.32,11.1,11.13,11.12,0.16,1.4388,4.5388,6579000,73987493.0,16334391197.3,1635036000.0
2017-08-24,'603323,吴江银行,11.12,11.45,11.11,11.32,11.33,-0.21,-1.8535,4.5627,6613670,74340204.0,16102697705.1,1611844000.0
2017-08-23,'603323,吴江银行,11.33,11.47,11.2,11.26,11.27,0.06,0.5324,5.4068,7837170,88927646.0,16406795413.6,1642283500.0
2017-08-22,'603323,吴江银行,11.27,11.4,11.17,11.3,11.29,-0.02,-0.1771,4.5882,6650570,75014832.0,16319910354.0,1633586500.0
2017-08-21,'603323,吴江银行,11.29,11.3,11.11,11.16,11.13,0.16,1.4376,2.8167,4082761,45720502.0,16348872040.5,1636485500.0
2017-08-18,'603323,吴江银行,11.13,11.23,11.07,11.11,11.19,-0.06,-0.5362,2.6189,3796030,42347701.0,16117178548.4,1613293500.0
2017-08-17,'603323,吴江银行,11.19,11.27,11.13,11.16,11.18,0.01,0.0894,3.4877,5055425,56529457.0,16204063607.9,1621990500.0
2017-08-16,'603323,吴江银行,11.18,11.22,11.01,11.11,11.2,-0.02,-0.1786,3.6223,5250490,58320494.0,16189582764.7,1620541000.0
2017-08-15,'603323,吴江银行,11.2,11.36,10.98,11.01,11.02,0.18,1.6334,4.9566,7184649,80577340.0,16218544451.2,1623440000.0
2017-08-14,'603323,吴江银行,11.02,11.04,10.81,10.81,10.85,0.17,1.5668,3.0973,4489590,49288146.0,15957889272.5,1597349000.0
2017-08-11,'603323,吴江银行,10.85,11.14,10.83,11.01,11.16,-0.31,-2.7778,4.0518,5873103,64338521.0,15711714937.1,1572707500.0
2017-08-10,'603323,吴江银行,11.16,11.39,11.03,11.03,11.04,0.12,1.087,4.9029,7106787,79764757.0,16160621078.2,1617642000.0
2017-08-09,'603323,吴江银行,11.04,11.2,11.02,11.19,11.22,-0.18,-1.6043,3.144,4557280,50503848.0,15986850959.0,1600248000.0
2017-08-08,'603323,吴江银行,11.22,11.3,11.14,11.3,11.31,-0.09,-0.7958,3.1026,4497222,50362234.0,16247506137.7,1626339000.0
2017-08-07,'603323,吴江银行,11.31,11.43,11.16,11.24,11.24,0.07,0.6228,2.6715,3872390,43676405.0,16377833727.1,1639384500.0
2017-08-04,'603323,吴江银行,11.24,11.54,11.23,11.3,11.3,-0.06,-0.531,4.5488,6593450,75037866.0,16276467824.2,1629238000.0
2017-08-03,'603323,吴江银行,11.3,11.49,11.23,11.48,11.53,-0.23,-1.9948,5.8467,8474720,96278395.0,16363352883.8,1637935000.0
2017-08-02,'603323,吴江银行,11.53,11.68,11.15,11.15,11.32,0.21,1.8551,11.8611,17192701,196833098.0,16696412278.8,1671273500.0
2017-08-01,'603323,吴江银行,11.32,11.55,10.71,10.77,10.77,0.55,5.1068,10.4633,15166545,171326938.0,16392314570.3,1640834000.0
2017-07-31,'603323,吴江银行,10.77,10.87,10.75,10.81,10.84,-0.07,-0.6458,2.7411,3973280,42886631.0,15595868191.0,1561111500.0
2017-07-28,'603323,吴江银行,10.84,10.96,10.81,10.96,10.99,-0.15,-1.3649,2.4601,3565877,38753670.0,15697234093.8,1571258000.0
2017-07-27,'603323,吴江银行,10.99,11.05,10.67,10.87,10.9,0.09,0.8257,4.4736,6484498,70473502.0,15914446742.7,1593000500.0
2017-07-26,'603323,吴江银行,10.9,11.19,10.84,11.1,11.14,-0.24,-2.1544,4.0523,5873790,64691367.0,15784119153.4,1579955000.0
2017-07-25,'603323,吴江银行,11.14,11.3,11.11,11.2,11.23,-0.09,-0.8014,2.8381,4113871,46040086.0,16131659391.6,1614743000.0
2017-07-24,'603323,吴江银行,11.23,11.3,11.11,11.19,11.24,-0.01,-0.089,3.1856,4617456,51709002.0,16261986981.0,1627788500.0
2017-07-21,'603323,吴江银行,11.24,11.43,11.2,11.4,11.4,-0.16,-1.4035,3.5416,5133605,57957364.0,16276467824.2,1629238000.0
2017-07-20,'603323,吴江银行,11.4,11.57,11.26,11.33,11.3,0.1,0.885,4.959,7188113,82044253.0,16508161316.4,1652430000.0
2017-07-19,'603323,吴江银行,11.3,11.35,11.14,11.24,11.23,0.07,0.6233,3.8843,5630254,63372974.0,16363352883.8,1637935000.0
2017-07-18,'603323,吴江银行,11.23,11.27,11.07,11.13,11.33,-0.1,-0.8826,4.3517,6307825,70569658.0,16261986981.0,1627788500.0
2017-07-17,'603323,吴江银行,11.33,11.87,10.8,11.6,11.58,-0.25,-2.1589,8.9758,13010393,150235504.0,16406795413.6,1642283500.0
2017-07-14,'603323,吴江银行,11.58,11.72,11.56,11.69,11.69,-0.11,-0.941,2.7677,4011806,46624222.0,16768816495.1,1678521000.0
2017-07-13,'603323,吴江银行,11.69,11.75,11.5,11.6,11.63,0.06,0.5159,5.2568,7619755,88637229.0,16928105770.9,1694465500.0
2017-07-12,'603323,吴江银行,11.63,11.73,11.52,11.64,11.64,-0.01,-0.0859,4.3745,6340890,73664285.0,16841220711.4,1685768500.0
2017-07-11,'603323,吴江银行,11.64,11.76,11.58,11.62,11.68,-0.04,-0.3425,4.3858,6357156,74236253.0,16855701554.6,1687218000.0
2017-07-10,'603323,吴江银行,11.68,11.79,11.53,11.76,11.75,-0.07,-0.5957,4.4297,6420828,74837713.0,16913624927.7,1693016000.0
2017-07-07,'603323,吴江银行,11.75,11.88,11.7,11.79,11.72,0.03,0.256,4.5177,6548456,77004458.0,17014990830.5,1703162500.0
2017-07-06,'603323,吴江银行,11.72,11.91,11.69,11.84,11.86,-0.14,-1.1804,5.1957,7531156,88651176.0,16971548300.7,1698814000.0
2017-07-05,'603323,吴江银行,11.86,11.99,11.74,11.99,12.0,-0.14,-1.1667,4.7722,6917354,82023562.0,17174280106.4,1719107000.0
2017-07-04,'603323,DR吴江银,12.0,12.16,11.9,11.95,11.92,0.08,0.6711,3.2617,4727900,56764209.0,17377011912.0,1739400000.0
2017-07-03,'603323,吴江银行,15.55,15.58,15.41,15.5,15.44,0.11,0.7124,3.1629,3526660,54761589.0,17321316361.0,1733825000.0
2017-06-30,'603323,吴江银行,15.44,15.54,15.25,15.3,15.41,0.03,0.1947,2.8402,3166799,48785243.0,17198786148.8,1721560000.0
2017-06-29,'603323,吴江银行,15.41,15.6,15.4,15.58,15.57,-0.16,-1.0276,3.6856,4109399,63515634.0,17165368818.2,1718215000.0
2017-06-28,'603323,吴江银行,15.57,15.77,15.45,15.45,15.39,0.18,1.1696,6.3614,7092938,110736551.0,17343594581.4,1736055000.0
2017-06-27,'603323,吴江银行,15.39,15.56,15.3,15.37,15.36,0.03,0.1953,4.1556,4633500,71399780.0,17143090597.8,1715985000.0
2017-06-26,'603323,吴江银行,15.36,15.45,15.19,15.29,15.34,0.02,0.1304,4.4621,4975262,76220701.0,17109673267.2,1712640000.0
2017-06-23,'603323,吴江银行,15.34,15.68,15.0,15.61,15.71,-0.37,-2.3552,7.7682,8661500,132613484.0,17087395046.8,1710410000.0
2017-06-22,'603323,吴江银行,15.71,16.1,15.7,15.75,15.8,-0.09,-0.5696,7.9118,8821654,140487925.0,17499542124.2,1751665000.0
2017-06-21,'603323,吴江银行,15.8,16.01,15.69,15.97,15.9,-0.1,-0.6289,3.918,4368608,69100147.0,17599794116.0,1761700000.0
2017-06-20,'603323,吴江银行,15.9,16.0,15.8,16.0,15.88,0.02,0.1259,4.3235,4820660,76547387.0,17711185218.0,1772850000.0
2017-06-19,'603323,吴江银行,15.88,15.97,15.8,15.91,15.83,0.05,0.3159,3.2495,3623164,57482584.0,17688906997.6,1770620000.0
2017-06-16,'603323,吴江银行,15.83,15.96,15.79,15.9,16.02,-0.19,-1.186,4.7544,5301161,84036383.0,17633211446.6,1765045000.0
2017-06-15,'603323,吴江银行,16.02,16.36,15.77,15.77,15.82,0.2,1.2642,9.991,11139974,178959731.0,17844854540.4,1786230000.0
2017-06-14,'603323,吴江银行,15.82,16.0,15.76,15.87,15.87,-0.05,-0.3151,4.524,5044241,79942458.0,17622072336.4,1763930000.0
2017-06-13,'603323,吴江银行,15.87,16.06,15.61,15.68,15.8,0.07,0.443,4.8702,5430319,86117194.0,17677767887.4,1769505000.0
2017-06-12,'603323,吴江银行,15.8,16.22,15.7,15.95,16.02,-0.22,-1.3733,6.5765,7332830,117042575.0,17599794116.0,1761700000.0
2017-06-09,'603323,吴江银行,16.02,16.3,15.92,16.15,16.1,-0.08,-0.4969,5.5771,6218474,99757929.0,17844854540.4,1786230000.0
2017-06-08,'603323,吴江银行,16.1,16.39,16.06,16.28,16.47,-0.37,-2.2465,7.9865,8904915,143833454.0,17933967422.0,1795150000.0
2017-06-07,'603323,吴江银行,16.47,16.57,15.45,15.5,15.48,0.99,6.3953,14.7164,16408771,265146749.0,18346114499.4,1836405000.0
2017-06-06,'603323,吴江银行,15.48,15.7,15.27,15.67,15.72,-0.24,-1.5267,4.8144,5368075,83051566.0,17243342589.6,1726020000.0
2017-06-05,'603323,吴江银行,15.72,15.85,15.47,15.73,15.73,-0.01,-0.0636,4.4702,4984300,78167282.0,17510681234.4,1752780000.0
2017-06-02,'603323,吴江银行,15.73,15.92,14.82,15.5,15.71,0.02,0.1273,7.1498,7972041,122714908.0,17521820344.6,1753895000.0
2017-06-01,'603323,吴江银行,15.71,16.24,15.66,15.81,15.87,-0.16,-1.0082,9.5811,10682905,170697183.0,17499542124.2,1751665000.0
2017-05-31,'603323,吴江银行,15.87,16.38,15.73,16.0,15.78,0.09,0.5703,8.5751,9561279,153656984.0,17677767887.4,1769505000.0
2017-05-26,'603323,吴江银行,15.78,16.0,15.54,15.9,16.05,-0.27,-1.6822,10.2059,11379612,179403320.0,17577515895.6,1759470000.0
2017-05-25,'603323,吴江银行,16.05,16.43,15.1,15.1,15.06,0.99,6.5737,15.7122,17519153,278376076.0,17878271871.0,1789575000.0
2017-05-24,'603323,吴江银行,15.06,15.38,14.43,15.25,15.15,-0.09,-0.5941,11.3668,12673972,188273651.0,16775499961.2,1679190000.0
2017-05-23,'603323,吴江银行,15.15,16.72,15.1,16.55,16.71,-1.56,-9.3357,13.6596,15230490,244856285.0,16875751953.0,1689225000.0
2017-05-22,'603323,吴江银行,16.71,17.25,16.58,16.92,16.91,-0.2,-1.1827,8.6395,9633094,162465700.0,18613453144.2,1863165000.0
2017-05-19,'603323,吴江银行,16.91,17.45,16.41,16.71,17.18,-0.27,-1.5716,14.5371,16208878,274417903.0,18836235348.2,1885465000.0
2017-05-18,'603323,吴江银行,17.18,18.9,17.18,18.72,19.09,-1.91,-10.0052,26.5771,29633511,530307170.0,19136991323.6,1915570000.0
2017-05-17,'603323,吴江银行,19.09,19.65,18.91,19.59,19.85,-0.76,-3.8287,19.6814,21944734,422102766.0,21264561371.8,2128535000.0
2017-05-16,'603323,吴江银行,19.85,20.37,19.21,20.05,20.12,-0.27,-1.3419,24.1542,26931878,530721910.0,22111133747.0,2213275000.0
2017-05-15,'603323,吴江银行,20.12,20.8,19.6,19.78,19.94,0.18,0.9027,25.7685,28731881,577937022.0,22411889722.4,2243380000.0
2017-05-12,'603323,吴江银行,19.94,20.49,19.01,19.3,19.63,0.31,1.5792,31.8935,35561264,709560928.0,22211385738.8,2223310000.0
2017-05-11,'603323,吴江银行,19.63,21.0,19.5,20.75,21.67,-2.04,-9.4139,48.223,53768687,1072039663.0,21866073322.6,2188745000.0
2017-05-10,'603323,吴江银行,21.67,22.28,19.45,19.45,20.25,1.42,7.0123,57.3505,63945771,1354824980.0,24138451803.4,2416205000.0
2017-05-09,'603323,吴江银行,20.25,21.0,19.25,19.9,19.41,0.84,4.3277,46.6165,51977431,1048097259.0,22556698155.0,2257875000.0
2017-05-08,'603323,吴江银行,19.41,19.99,18.75,18.95,19.09,0.32,1.6763,32.4916,36228129,705109050.0,21621012898.2,2164215000.0
2017-05-05,'603323,吴江银行,19.09,20.69,18.71,19.9,19.71,-0.62,-3.1456,45.3081,50518567,1005094065.0,21264561371.8,2128535000.0
2017-05-04,'603323,吴江银行,19.71,19.71,16.71,17.7,17.92,1.79,9.9888,43.628,48645242,916950193.0,21955186204.2,2197665000.0
