日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-21,'002881,美格智能,31.7,32.89,31.18,31.49,31.5,0.2,0.6349,10.4073,2775633,88870312.85,3381439000.0,845439000.0
2017-11-20,'002881,美格智能,31.5,31.71,30.01,31.39,30.49,1.01,3.3126,7.7725,2072937,64441495.2,3360105000.0,840105000.0
2017-11-17,'002881,美格智能,30.49,33.62,30.18,33.07,33.41,-2.92,-8.7399,16.339,4357611,138380435.81,3252368300.0,813168300.0
2017-11-16,'002881,美格智能,33.41,36.43,33.0,36.12,36.63,-3.22,-8.7906,20.1702,5379399,185146717.46,3563844700.0,891044700.0
2017-11-15,'002881,美格智能,36.63,37.1,35.08,35.12,35.4,1.23,3.4746,21.0608,5616913,204639087.29,3907322100.0,976922100.0
2017-11-14,'002881,美格智能,35.4,37.0,35.26,37.0,37.13,-1.73,-4.6593,14.9782,3994680,143961126.57,3776118000.0,944118000.0
2017-11-13,'002881,美格智能,37.13,37.15,36.01,36.72,36.9,0.23,0.6233,18.4738,4926960,180464721.36,3960657100.0,990257100.0
2017-11-10,'002881,美格智能,36.9,37.49,35.7,35.79,35.69,1.21,3.3903,25.7032,6855032,251767670.97,3936123000.0,984123000.0
2017-11-09,'002881,美格智能,35.69,36.13,34.69,35.51,35.48,0.21,0.5919,12.8621,3430325,121541450.44,3807052300.0,951852300.0
2017-11-08,'002881,美格智能,35.48,36.49,34.51,34.73,34.68,0.8,2.3068,27.1542,7242019,259136005.82,3784651600.0,946251600.0
2017-11-07,'002881,美格智能,34.68,34.77,33.3,34.0,34.05,0.63,1.8502,15.8085,4216122,143336644.05,3699315600.0,924915600.0
2017-11-06,'002881,美格智能,34.05,34.47,32.0,32.41,32.07,1.98,6.174,17.0545,4548447,151520804.45,3632113500.0,908113500.0
2017-11-03,'002881,美格智能,32.07,32.93,31.27,32.57,32.65,-0.58,-1.7764,10.7842,2876152,92049084.48,3420906900.0,855306900.0
2017-11-02,'002881,美格智能,32.65,32.95,32.12,32.7,32.99,-0.34,-1.0306,9.0987,2426633,79072921.61,3482775500.0,870775500.0
2017-11-01,'002881,美格智能,32.99,33.58,32.39,32.77,32.53,0.46,1.4141,9.9738,2660019,88079279.21,3519043300.0,879843300.0
2017-10-31,'002881,美格智能,32.53,32.58,31.56,32.2,32.11,0.42,1.308,7.8184,2085173,67325809.19,3469975100.0,867575100.0
2017-10-30,'002881,美格智能,32.11,34.7,31.66,34.4,35.07,-2.96,-8.4403,15.6358,4170081,135944939.67,3425173700.0,856373700.0
2017-10-27,'002881,美格智能,35.07,35.78,34.9,35.25,35.65,-0.58,-1.6269,13.0479,3479877,122525446.31,3740916900.0,935316900.0
2017-10-26,'002881,美格智能,35.65,35.8,34.1,34.2,34.35,1.3,3.7846,17.6244,4700428,165739926.34,3802785500.0,950785500.0
2017-10-25,'002881,美格智能,34.35,34.45,33.5,34.1,34.0,0.35,1.0294,9.1625,2443648,83389070.07,3664114500.0,916114500.0
2017-10-24,'002881,美格智能,34.0,35.19,33.16,34.81,35.26,-1.26,-3.5735,12.7791,3408173,116597594.21,3626780000.0,906780000.0
2017-10-23,'002881,美格智能,35.26,35.35,33.5,33.8,33.88,1.38,4.0732,12.3962,3306064,114254442.37,3761184200.0,940384200.0
2017-10-20,'002881,美格智能,33.88,34.2,33.12,33.9,34.0,-0.12,-0.3529,11.9091,3176166,106794686.03,3613979600.0,903579600.0
2017-10-19,'002881,美格智能,34.0,35.5,33.53,35.07,35.4,-1.4,-3.9548,16.425,4380555,149805743.38,3626780000.0,906780000.0
2017-10-18,'002881,美格智能,35.4,37.28,34.57,36.0,36.2,-0.8,-2.2099,19.778,5274799,190627165.25,3776118000.0,944118000.0
2017-10-17,'002881,美格智能,36.2,36.23,35.01,35.01,35.12,1.08,3.0752,13.6772,3647711,130786079.08,3861454000.0,965454000.0
2017-10-16,'002881,美格智能,35.12,36.58,34.82,36.4,36.77,-1.65,-4.4874,17.2525,4601253,164067504.37,3746250400.0,936650400.0
2017-10-13,'002881,美格智能,36.77,37.47,35.5,37.03,37.66,-0.89,-2.3633,21.763,5804186,211916261.22,3922255900.0,980655900.0
2017-10-12,'002881,美格智能,37.66,38.36,36.07,36.07,37.25,0.41,1.1007,28.3911,7571913,284293961.66,4017192200.0,1004392200.0
2017-10-11,'002881,美格智能,37.25,39.88,37.25,39.28,41.39,-4.14,-10.0024,44.6097,11897417,458129546.5,3973457500.0,993457500.0
2017-10-10,'002881,美格智能,41.39,41.8,37.25,37.94,38.0,3.39,8.9211,57.1149,15232549,616192863.99,4415071300.0,1103871300.0
2017-10-09,'002881,美格智能,38.0,39.6,36.03,36.57,36.0,2.0,5.5556,37.1447,9906485,374617960.01,4053460000.0,1013460000.0
2017-09-29,'002881,美格智能,36.0,37.97,35.11,35.5,35.44,0.56,1.5801,36.6179,9765995,357105698.31,3840120000.0,960120000.0
2017-09-28,'002881,美格智能,35.44,38.43,35.02,36.22,37.35,-1.91,-5.1138,39.9687,10659660,388009099.56,3780384800.0,945184800.0
2017-09-27,'002881,美格智能,37.35,38.45,33.2,33.63,35.28,2.07,5.8673,49.4114,13178024,469368369.45,3984124500.0,996124500.0
2017-09-26,'002881,美格智能,35.28,36.7,35.28,36.5,39.2,-3.92,-10.0,27.7378,7397678,263962852.24,3763317600.0,940917600.0
2017-09-25,'002881,美格智能,39.2,39.2,36.9,37.6,35.64,3.56,9.9888,69.7408,18599871,720995885.62,4181464000.0,1045464000.0
2017-09-22,'002881,美格智能,35.64,35.64,31.88,32.01,32.4,3.24,10.0,29.9219,7980172,274621096.76,3801718800.0,950518800.0
2017-09-21,'002881,美格智能,32.4,33.45,31.01,31.31,31.59,0.81,2.5641,29.5453,7879719,255533028.22,3456108000.0,864108000.0
2017-09-20,'002881,美格智能,31.59,31.8,30.8,30.8,30.8,0.79,2.5649,18.4924,4931934,154718272.01,3369705300.0,842505300.0
2017-09-19,'002881,美格智能,30.8,31.82,30.3,30.7,30.46,0.34,1.1162,19.6013,5227675,163045263.48,3285436000.0,821436000.0
2017-09-18,'002881,美格智能,30.46,30.55,28.8,30.0,30.77,-0.31,-1.0075,14.2425,3798480,113286595.93,3249168200.0,812368200.0
2017-09-15,'002881,美格智能,30.77,31.58,30.54,30.69,30.88,-0.11,-0.3562,13.2421,3531665,109654971.51,3282235900.0,820635900.0
2017-09-14,'002881,美格智能,30.88,31.69,30.72,31.24,31.1,-0.22,-0.7074,13.6259,3634038,113474404.12,3293969600.0,823569600.0
2017-09-13,'002881,美格智能,31.1,31.49,30.08,30.8,30.86,0.24,0.7777,14.9186,3978785,123104569.37,3317437000.0,829437000.0
2017-09-12,'002881,美格智能,30.86,33.16,30.41,32.82,33.17,-2.31,-6.9641,30.6745,8180881,256259860.68,3291836200.0,823036200.0
2017-09-11,'002881,美格智能,33.17,33.5,31.72,32.57,32.97,0.2,0.6066,28.8913,7705318,253727334.9,3538243900.0,884643900.0
2017-09-08,'002881,美格智能,32.97,34.34,31.88,33.3,35.42,-2.45,-6.917,47.6352,12704301,418767314.98,3516909900.0,879309900.0
2017-09-07,'002881,美格智能,35.42,35.42,31.4,31.6,32.2,3.22,10.0,56.5599,15084525,515640754.86,3778251400.0,944651400.0
2017-09-06,'002881,美格智能,32.2,32.88,30.4,31.2,30.99,1.21,3.9045,31.9049,8509036,271804127.92,3434774000.0,858774000.0
2017-09-05,'002881,美格智能,30.99,32.36,29.77,30.8,31.38,-0.39,-1.2428,37.752,10068464,315204373.53,3305703300.0,826503300.0
2017-09-04,'002881,美格智能,31.38,34.8,31.38,34.31,34.87,-3.49,-10.0086,49.1168,13099460,432843563.91,3347304600.0,836904600.0
2017-09-01,'002881,美格智能,34.87,34.87,33.56,34.87,31.7,3.17,10.0,59.1475,15774634,544710120.41,3719582900.0,929982900.0
2017-08-31,'002881,美格智能,31.7,31.7,31.7,31.7,28.82,2.88,9.9931,13.4964,3599493,114103928.1,3381439000.0,845439000.0
2017-08-30,'002881,美格智能,28.82,29.15,27.74,28.0,29.09,-0.27,-0.9282,25.3495,6760723,192213702.12,3074229400.0,768629400.0
2017-08-29,'002881,美格智能,29.09,31.15,28.78,29.37,29.85,-0.76,-2.5461,41.7283,11128940,331875422.44,3103030300.0,775830300.0
2017-08-28,'002881,美格智能,29.85,30.74,28.7,29.23,28.35,1.5,5.291,40.3876,10771385,319852035.75,3184099500.0,796099500.0
2017-08-25,'002881,美格智能,28.35,28.39,25.35,25.99,25.9,2.45,9.4595,35.3518,9428321,258301100.65,3024094500.0,756094500.0
2017-08-24,'002881,美格智能,25.9,27.65,25.73,26.31,26.88,-0.98,-3.6458,32.2021,8588307,229688592.94,2762753000.0,690753000.0
2017-08-23,'002881,美格智能,26.88,27.42,24.33,25.0,25.08,1.8,7.177,32.0719,8553570,223254396.58,2867289600.0,716889600.0
2017-08-22,'002881,美格智能,25.08,25.85,24.8,25.3,25.44,-0.36,-1.4151,17.5794,4688438,118467426.09,2675283600.0,668883600.0
2017-08-21,'002881,美格智能,25.44,25.89,23.52,23.6,23.6,1.84,7.7966,22.6794,6048590,150141781.22,2713684800.0,678484800.0
2017-08-18,'002881,美格智能,23.6,23.95,23.41,23.82,24.03,-0.43,-1.7894,7.8076,2082280,49280385.83,2517412000.0,629412000.0
2017-08-17,'002881,美格智能,24.03,24.11,23.34,23.62,23.8,0.23,0.9664,13.176,3514045,83571929.18,2563280100.0,640880100.0
2017-08-16,'002881,美格智能,23.8,24.04,22.85,22.85,22.99,0.81,3.5233,13.8582,3695992,87422821.61,2538746000.0,634746000.0
2017-08-15,'002881,美格智能,22.99,23.08,22.5,22.5,22.42,0.57,2.5424,9.1091,2429397,55455159.07,2452343300.0,613143300.0
2017-08-14,'002881,美格智能,22.42,22.47,22.12,22.12,22.12,0.3,1.3562,5.8574,1562165,34906180.61,2391541400.0,597941400.0
2017-08-11,'002881,美格智能,22.12,22.25,21.8,22.01,22.12,0.0,0.0,5.3836,1435804,31641588.61,2359540400.0,589940400.0
2017-08-10,'002881,美格智能,22.12,22.82,21.91,22.74,22.74,-0.62,-2.7265,9.5955,2559127,56967584.17,2359540400.0,589940400.0
2017-08-09,'002881,美格智能,22.74,23.15,22.68,23.05,23.09,-0.35,-1.5158,5.3395,1424044,32623159.83,2425675800.0,606475800.0
2017-08-08,'002881,美格智能,23.09,23.49,22.88,23.45,23.37,-0.28,-1.1981,5.3699,1432151,33125050.59,2463010300.0,615810300.0
2017-08-07,'002881,美格智能,23.37,23.58,23.22,23.31,23.18,0.19,0.8197,4.1109,1096367,25660207.06,2492877900.0,623277900.0
2017-08-04,'002881,美格智能,23.18,23.86,23.15,23.68,23.76,-0.58,-2.4411,6.3073,1682154,39521266.61,2472610600.0,618210600.0
2017-08-03,'002881,美格智能,23.76,24.19,23.51,23.81,23.74,0.02,0.0842,7.251,1933852,46143603.0,2534479200.0,633679200.0
2017-08-02,'002881,美格智能,23.74,24.8,23.71,24.68,24.72,-0.98,-3.9644,9.1019,2427484,58716994.9,2532345800.0,633145800.0
2017-08-01,'002881,美格智能,24.72,25.16,24.38,25.02,25.0,-0.28,-1.12,9.2857,2476503,61063655.44,2636882400.0,659282400.0
2017-07-31,'002881,美格智能,25.0,25.44,24.9,25.34,25.27,-0.27,-1.0685,7.7087,2055901,51681697.02,2666750000.0,666750000.0
2017-07-28,'002881,美格智能,25.27,25.95,25.25,25.59,25.55,-0.28,-1.0959,9.4924,2531611,64646485.32,2695550900.0,673950900.0
2017-07-27,'002881,美格智能,25.55,25.8,24.6,24.86,24.85,0.7,2.8169,13.6883,3650679,92651261.46,2725418500.0,681418500.0
2017-07-26,'002881,美格智能,24.85,25.58,24.75,25.36,25.3,-0.45,-1.7787,8.5592,2282749,57341950.41,2650749500.0,662749500.0
2017-07-25,'002881,美格智能,25.3,25.95,25.26,25.8,25.86,-0.56,-2.1655,7.6108,2029806,51865684.86,2698751000.0,674751000.0
2017-07-24,'002881,美格智能,25.86,25.88,24.89,25.36,25.48,0.38,1.4914,11.3218,3019536,76765106.8,2758486200.0,689686200.0
2017-07-21,'002881,美格智能,25.48,26.06,25.1,25.65,25.65,-0.17,-0.6628,10.2679,2738447,69852404.63,2717951600.0,679551600.0
2017-07-20,'002881,美格智能,25.65,26.84,25.6,26.0,26.15,-0.5,-1.912,12.0584,3215983,84428817.72,2736085500.0,684085500.0
2017-07-19,'002881,美格智能,26.15,26.98,25.5,25.74,25.65,0.5,1.9493,12.5894,3357592,87921039.96,2789420500.0,697420500.0
2017-07-18,'002881,美格智能,25.65,25.99,24.87,25.2,26.06,-0.41,-1.5733,12.1514,3240777,82622542.2,2736085500.0,684085500.0
2017-07-17,'002881,美格智能,26.06,28.8,26.06,28.41,28.95,-2.89,-9.9827,17.6589,4709631,126816698.42,2779820200.0,695020200.0
2017-07-14,'002881,美格智能,28.95,29.37,28.1,28.85,29.04,-0.09,-0.3099,15.1557,4042035,116161981.02,3088096500.0,772096500.0
2017-07-13,'002881,美格智能,29.04,30.46,29.0,30.4,30.87,-1.83,-5.9281,20.0452,5346068,158443442.57,3097696800.0,774496800.0
2017-07-12,'002881,美格智能,30.87,30.9,29.07,30.0,30.33,0.54,1.7804,26.9418,7185387,216762237.46,3292902900.0,823302900.0
2017-07-11,'002881,美格智能,30.33,31.47,29.9,30.6,32.14,-1.81,-5.6316,31.5822,8422983,256900103.01,3235301100.0,808901100.0
2017-07-10,'002881,美格智能,32.14,33.49,32.14,32.98,35.71,-3.57,-9.9972,34.135,9103815,296471281.08,3428373800.0,857173800.0
2017-07-07,'002881,美格智能,35.71,36.77,34.6,35.78,33.48,2.23,6.6607,65.4392,17452638,618720264.82,3809185700.0,952385700.0
2017-07-06,'002881,美格智能,33.48,33.48,33.48,33.48,30.44,3.04,9.9869,1.2191,325126,10885218.48,3571311600.0,892911600.0
2017-07-05,'002881,美格智能,30.44,30.44,30.44,30.44,27.67,2.77,10.0108,0.9187,245014,7458226.16,3247034800.0,811834800.0
2017-07-04,'002881,美格智能,27.67,27.67,27.67,27.67,25.15,2.52,10.0199,0.3176,84698,2343593.66,2951558900.0,737958900.0
2017-07-03,'002881,美格智能,25.15,25.15,25.15,25.15,22.86,2.29,10.0175,0.2354,62786,1579067.9,2682750500.0,670750500.0
2017-06-30,'002881,美格智能,22.86,22.86,22.86,22.86,20.78,2.08,10.0096,0.1239,33039,755271.54,2438476200.0,609676200.0
2017-06-29,'002881,美格智能,20.78,20.78,20.78,20.78,18.89,1.89,10.0053,0.0593,15824,328822.72,2216602600.0,554202600.0
2017-06-28,'002881,美格智能,18.89,18.89,18.89,18.89,17.17,1.72,10.0175,0.0485,12928,244209.92,2014996300.0,503796300.0
2017-06-27,'002881,美格智能,17.17,17.17,17.17,17.17,15.61,1.56,9.9936,0.0194,5186,89043.62,1831523900.0,457923900.0
2017-06-26,'002881,美格智能,15.61,15.61,15.61,15.61,14.19,1.42,10.007,0.0137,3655,57054.55,1665118700.0,416318700.0
2017-06-23,'002881,美格智能,14.19,14.19,14.19,14.19,12.9,1.29,10.0,0.0182,4841,68693.79,1513647300.0,378447300.0
2017-06-22,'002881,N美格,12.9,12.9,11.83,11.83,8.96,3.94,43.9732,0.0495,13191,169623.9,1376043000.0,344043000.0
