日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-10-30,'002877,智能自控,33.0,33.0,31.05,32.3,32.89,0.11,0.3344,25.4719,7784216,248556742.12,4033920000.0,1008480000.0
2017-10-27,'002877,智能自控,32.89,33.48,31.98,33.46,33.46,-0.57,-1.7035,41.2976,12620544,413014994.03,4020473600.0,1005118400.0
2017-10-26,'002877,智能自控,33.46,34.8,32.11,32.35,33.25,0.21,0.6316,52.5019,16044577,535954124.65,4090150400.0,1022537600.0
2017-10-25,'002877,智能自控,33.25,33.47,31.35,33.0,33.3,-0.05,-0.1502,50.0238,15287281,498835218.71,4064480000.0,1016120000.0
2017-10-24,'002877,智能自控,33.3,33.61,30.08,30.29,30.55,2.75,9.0016,62.1326,18987734,602546283.23,4070592000.0,1017648000.0
2017-10-23,'002877,智能自控,30.55,30.55,27.03,27.43,27.77,2.78,10.0108,33.5781,10261482,299347082.57,3734432000.0,933608000.0
2017-10-20,'002877,智能自控,27.77,28.74,26.43,28.63,29.0,-1.23,-4.2414,18.9354,5786649,160177751.54,3394604800.0,848651200.0
2017-10-19,'002877,智能自控,29.0,29.58,28.17,28.32,28.31,0.69,2.4373,22.0752,6746182,195238681.6,3544960000.0,886240000.0
2017-10-18,'002877,智能自控,28.31,29.58,28.11,29.25,29.65,-1.34,-4.5194,22.8695,6988921,201446870.59,3460614400.0,865153600.0
2017-10-17,'002877,智能自控,29.65,30.39,27.51,27.87,28.61,1.04,3.6351,33.4599,10225347,297674554.67,3624416000.0,906104000.0
2017-10-16,'002877,智能自控,28.61,30.19,28.2,28.74,29.02,-0.41,-1.4128,31.8776,9741802,282482647.89,3497286400.0,874321600.0
2017-10-13,'002877,智能自控,29.02,29.36,27.55,28.12,28.25,0.77,2.7257,27.5026,8404801,239537888.93,3547404800.0,886851200.0
2017-10-12,'002877,智能自控,28.25,28.47,27.43,27.43,27.5,0.75,2.7273,23.1487,7074230,198376704.63,3453280000.0,863320000.0
2017-10-11,'002877,智能自控,27.5,27.78,27.05,27.55,27.94,-0.44,-1.5748,18.0587,5518732,150986998.45,3361600000.0,840400000.0
2017-10-10,'002877,智能自控,27.94,28.45,26.2,26.24,26.24,1.7,6.4787,26.0319,7955348,219165949.36,3415385600.0,853846400.0
2017-10-09,'002877,智能自控,26.24,26.5,26.02,26.32,26.0,0.24,0.9231,6.1066,1866190,49007205.86,3207577600.0,801894400.0
2017-09-29,'002877,智能自控,26.0,26.57,25.61,26.43,26.43,-0.43,-1.6269,10.5387,3220615,83953019.0,3178240000.0,794560000.0
2017-09-28,'002877,智能自控,26.43,27.16,26.1,26.22,26.34,0.09,0.3417,11.3265,3461368,92636865.49,3230803200.0,807700800.0
2017-09-27,'002877,智能自控,26.34,26.66,25.62,25.62,26.14,0.2,0.7651,9.6111,2937151,77259335.87,3219801600.0,804950400.0
2017-09-26,'002877,智能自控,26.14,27.65,25.52,27.25,27.84,-1.7,-6.1063,21.381,6534041,172171849.17,3195353600.0,798838400.0
2017-09-25,'002877,智能自控,27.84,28.8,27.41,27.64,27.7,0.14,0.5054,27.4473,8387889,236326808.9,3403161600.0,850790400.0
2017-09-22,'002877,智能自控,27.7,27.7,25.53,26.31,26.67,1.03,3.862,24.7168,7553453,204829714.22,3386048000.0,846512000.0
2017-09-21,'002877,智能自控,26.67,27.35,26.3,26.6,26.47,0.2,0.7556,14.4073,4402882,118482234.31,3260140800.0,815035200.0
2017-09-20,'002877,智能自控,26.47,26.58,25.82,26.18,26.0,0.47,1.8077,8.0276,2453248,64438050.62,3235692800.0,808923200.0
2017-09-19,'002877,智能自控,26.0,26.49,25.9,25.96,25.96,0.04,0.1541,6.2502,1910050,49964527.9,3178240000.0,794560000.0
2017-09-18,'002877,智能自控,25.96,26.45,25.2,26.45,26.86,-0.9,-3.3507,9.7335,2974547,76941106.89,3173350400.0,793337600.0
2017-09-15,'002877,智能自控,26.86,27.48,26.45,26.61,26.6,0.26,0.9774,13.2256,4041743,108889572.58,3283366400.0,820841600.0
2017-09-14,'002877,智能自控,26.6,26.94,26.33,26.7,26.8,-0.2,-0.7463,9.8328,3004904,79981529.96,3251584000.0,812896000.0
2017-09-13,'002877,智能自控,26.8,26.9,26.3,26.4,26.64,0.16,0.6006,8.6563,2645372,70550661.73,3276032000.0,819008000.0
2017-09-12,'002877,智能自控,26.64,27.55,26.18,27.55,27.63,-0.99,-3.5831,19.9247,6088989,162634667.83,3256473600.0,814118400.0
2017-09-11,'002877,智能自控,27.63,27.88,27.02,27.39,27.46,0.17,0.6191,15.1036,4615656,127274633.16,3377491200.0,844372800.0
2017-09-08,'002877,智能自控,27.46,28.38,26.13,28.0,28.4,-0.94,-3.3099,28.6777,8763904,240143065.14,3356710400.0,839177600.0
2017-09-07,'002877,智能自控,28.4,30.0,27.37,27.7,27.9,0.5,1.7921,39.6843,12127523,348781915.49,3471616000.0,867904000.0
2017-09-06,'002877,智能自控,27.9,28.08,27.1,27.8,28.43,-0.53,-1.8642,21.5273,6578758,181865714.58,3410496000.0,852624000.0
2017-09-05,'002877,智能自控,28.43,28.8,26.6,26.6,26.76,1.67,6.2407,33.7727,10320930,287321686.97,3475283200.0,868820800.0
2017-09-04,'002877,智能自控,26.76,28.09,26.59,27.6,28.16,-1.4,-4.9716,27.5829,8429335,229781502.12,3271142400.0,817785600.0
2017-09-01,'002877,智能自控,28.16,28.94,26.81,27.98,28.03,0.13,0.4638,43.4925,13291313,368987956.55,3442278400.0,860569600.0
2017-08-31,'002877,智能自控,28.03,28.03,25.42,25.42,25.48,2.55,10.0078,38.284,11699591,318806212.23,3426387200.0,856596800.0
2017-08-30,'002877,智能自控,25.48,26.38,25.25,25.8,26.38,-0.9,-3.4117,19.5486,5974052,153587080.72,3114675200.0,778668800.0
2017-08-29,'002877,智能自控,26.38,27.71,25.58,25.7,26.3,0.08,0.3042,40.4489,12361199,326910629.41,3224691200.0,806172800.0
2017-08-28,'002877,智能自控,26.3,26.5,25.01,25.14,24.97,1.33,5.3264,35.8719,10962438,283924523.25,3214912000.0,803728000.0
2017-08-25,'002877,智能自控,24.97,25.49,23.5,23.5,23.93,1.04,4.346,26.7551,8176359,202009987.6,3052332800.0,763083200.0
2017-08-24,'002877,智能自控,23.93,25.54,23.88,24.48,24.7,-0.77,-3.1174,27.6873,8461231,209188679.72,2925203200.0,731300800.0
2017-08-23,'002877,智能自控,24.7,25.16,23.63,23.96,24.28,0.42,1.7298,26.7338,8169851,200874803.7,3019328000.0,754832000.0
2017-08-22,'002877,智能自控,24.28,24.85,23.48,23.9,23.8,0.48,2.0168,22.4173,6850731,164987181.31,2967987200.0,741996800.0
2017-08-21,'002877,智能自控,23.8,24.24,22.58,22.9,22.93,0.87,3.7942,15.7233,4805029,112933100.95,2909312000.0,727328000.0
2017-08-18,'002877,智能自控,22.93,23.4,22.85,23.19,23.75,-0.82,-3.4526,11.4788,3507929,80869397.57,2802963200.0,700740800.0
2017-08-17,'002877,智能自控,23.75,24.89,22.55,22.92,23.16,0.59,2.5475,23.4783,7174962,169228913.67,2903200000.0,725800000.0
2017-08-16,'002877,智能自控,23.16,23.68,21.91,21.91,22.08,1.08,4.8913,16.616,5077863,116278479.18,2831078400.0,707769600.0
2017-08-15,'002877,智能自控,22.08,22.44,21.81,21.85,21.75,0.33,1.5172,6.6292,2025883,44758393.0,2699059200.0,674764800.0
2017-08-14,'002877,智能自控,21.75,21.9,21.2,21.2,21.41,0.34,1.588,4.9967,1526986,33087016.58,2658720000.0,664680000.0
2017-08-11,'002877,智能自控,21.41,22.1,21.39,22.1,22.2,-0.79,-3.5586,7.0478,2153798,46923126.18,2617158400.0,654289600.0
2017-08-10,'002877,智能自控,22.2,23.0,22.02,22.81,22.82,-0.62,-2.7169,7.2236,2207532,49656651.08,2713728000.0,678432000.0
2017-08-09,'002877,智能自控,22.82,23.02,22.78,22.96,23.05,-0.23,-0.9978,4.5073,1377426,31467818.58,2789516800.0,697379200.0
2017-08-08,'002877,智能自控,23.05,23.17,22.69,22.88,23.05,0.0,0.0,6.6902,2044540,46827949.02,2817632000.0,704408000.0
2017-08-07,'002877,智能自控,23.05,23.42,22.93,22.95,22.93,0.12,0.5233,6.153,1880354,43462944.12,2817632000.0,704408000.0
2017-08-04,'002877,智能自控,22.93,23.54,22.92,23.28,23.39,-0.46,-1.9667,9.0743,2773096,64137112.72,2802963200.0,700740800.0
2017-08-03,'002877,智能自控,23.39,23.8,23.09,23.09,23.29,0.1,0.4294,9.5015,2903647,68280428.78,2859193600.0,714798400.0
2017-08-02,'002877,智能自控,23.29,23.95,23.12,23.93,23.93,-0.64,-2.6745,13.1931,4031797,94494270.13,2846969600.0,711742400.0
2017-08-01,'002877,智能自控,23.93,24.2,23.65,24.2,24.23,-0.3,-1.2381,13.9171,4253053,101542911.5,2925203200.0,731300800.0
2017-07-31,'002877,智能自控,24.23,24.4,23.58,24.1,25.15,-0.92,-3.6581,22.3474,6829378,163938156.26,2961875200.0,740468800.0
2017-07-28,'002877,智能自控,25.15,26.48,25.13,25.67,24.61,0.54,2.1942,41.8231,12781136,329504906.68,3074336000.0,768584000.0
2017-07-27,'002877,智能自控,24.61,24.61,22.71,22.8,22.97,1.64,7.1397,20.2356,6184003,146714581.18,3008326400.0,752081600.0
2017-07-26,'002877,智能自控,22.97,23.9,22.88,23.51,23.58,-0.61,-2.5869,10.371,3169374,73792829.66,2807852800.0,701963200.0
2017-07-25,'002877,智能自控,23.58,24.28,23.52,24.18,24.13,-0.55,-2.2793,10.5091,3211567,76404887.66,2882419200.0,720604800.0
2017-07-24,'002877,智能自控,24.13,24.19,22.8,23.28,23.58,0.55,2.3325,15.8114,4831971,113513599.35,2949651200.0,737412800.0
2017-07-21,'002877,智能自控,23.58,23.94,22.96,23.6,23.92,-0.34,-1.4214,15.512,4740476,110907015.01,2882419200.0,720604800.0
2017-07-20,'002877,智能自控,23.92,25.16,23.81,24.07,24.07,-0.15,-0.6232,21.6878,6627789,162612204.99,2923980800.0,730995200.0
2017-07-19,'002877,智能自控,24.07,24.1,22.41,23.46,23.58,0.49,2.078,18.7493,5729797,133967723.15,2942316800.0,735579200.0
2017-07-18,'002877,智能自控,23.58,24.0,22.69,23.15,24.03,-0.45,-1.8727,16.3602,4999682,116916780.23,2882419200.0,720604800.0
2017-07-17,'002877,智能自控,24.03,25.4,24.03,25.0,26.7,-2.67,-10.0,20.7496,6341084,155180988.4,2937427200.0,734356800.0
2017-07-14,'002877,智能自控,26.7,27.57,26.35,26.4,26.55,0.15,0.565,17.2837,5281908,142419651.31,3263808000.0,815952000.0
2017-07-13,'002877,智能自控,26.55,28.0,26.28,27.66,28.25,-1.7,-6.0177,25.6528,7839499,212480616.92,3245472000.0,811368000.0
2017-07-12,'002877,智能自控,28.25,28.7,26.03,26.73,27.38,0.87,3.1775,33.4079,10209450,278163605.78,3453280000.0,863320000.0
2017-07-11,'002877,智能自控,27.38,28.69,27.2,27.37,27.38,0.0,0.0,30.7351,9392632,262510234.77,3346931200.0,836732800.0
2017-07-10,'002877,智能自控,27.38,28.75,27.28,28.69,29.27,-1.89,-6.4571,33.9414,10372502,288696611.61,3346931200.0,836732800.0
2017-07-07,'002877,智能自控,29.27,30.33,29.02,30.11,31.4,-2.13,-6.7834,49.1809,15029677,445414223.4,3577964800.0,894491200.0
2017-07-06,'002877,智能自控,31.4,31.44,28.6,29.19,28.58,2.82,9.867,68.3913,20900395,624004562.52,3838336000.0,959584000.0
2017-07-05,'002877,智能自控,28.58,28.58,25.68,25.91,25.98,2.6,10.0077,38.6115,11799683,325915001.73,3493619200.0,873404800.0
2017-07-04,'002877,智能自控,25.98,26.47,25.24,25.44,25.23,0.75,2.9727,27.8212,8502148,219240146.28,3175795200.0,793948800.0
2017-07-03,'002877,智能自控,25.23,25.51,24.71,25.51,25.28,-0.05,-0.1978,15.7856,4824080,120983608.16,3084115200.0,771028800.0
2017-06-30,'002877,智能自控,25.28,25.97,24.4,24.71,24.92,0.36,1.4446,26.1076,7978473,202291583.26,3090227200.0,772556800.0
2017-06-29,'002877,智能自控,24.92,25.48,24.87,25.08,24.91,0.01,0.0401,20.0138,6116224,153900283.96,3046220800.0,761555200.0
2017-06-28,'002877,智能自控,24.91,26.0,24.85,25.88,26.28,-1.37,-5.2131,28.0348,8567446,215944347.74,3044998400.0,761249600.0
2017-06-27,'002877,智能自控,26.28,27.41,26.03,26.8,26.92,-0.64,-2.3774,28.6621,8759140,233229954.96,3212467200.0,803116800.0
2017-06-26,'002877,智能自控,26.92,27.59,25.81,27.01,28.02,-1.1,-3.9258,35.8258,10948374,291410319.57,3290700800.0,822675200.0
2017-06-23,'002877,智能自控,28.02,28.86,27.05,28.59,30.05,-2.03,-6.7554,55.5666,16981155,475428587.84,3425164800.0,856291200.0
2017-06-22,'002877,智能自控,30.05,30.05,26.65,27.06,27.32,2.73,9.9927,69.8886,21357957,628602206.91,3673312000.0,918328000.0
2017-06-21,'002877,智能自控,27.32,29.28,26.59,28.92,29.4,-2.08,-7.0748,43.532,13303374,371330799.29,3339596800.0,834899200.0
2017-06-20,'002877,智能自控,29.4,30.58,28.51,29.09,31.37,-1.97,-6.2799,54.7249,16723934,493538217.2,3593856000.0,898464000.0
2017-06-19,'002877,智能自控,31.37,31.37,27.5,28.5,28.52,2.85,9.993,72.7387,22228948,668406660.92,3834668800.0,958667200.0
2017-06-16,'002877,智能自控,28.52,28.52,28.52,28.52,25.93,2.59,9.9884,7.7635,2372516,67664156.32,3486284800.0,871571200.0
2017-06-15,'002877,智能自控,25.93,25.93,25.93,25.93,23.57,2.36,10.0127,0.5041,154052,3994568.36,3169683200.0,792420800.0
2017-06-14,'002877,智能自控,23.57,23.57,23.57,23.57,21.43,2.14,9.986,0.1927,58879,1387778.03,2881196800.0,720299200.0
2017-06-13,'002877,智能自控,21.43,21.43,21.43,21.43,19.48,1.95,10.0103,0.1362,41608,891659.44,2619603200.0,654900800.0
2017-06-12,'002877,智能自控,19.48,19.48,19.48,19.48,17.71,1.77,9.9944,0.1423,43487,847126.76,2381235200.0,595308800.0
2017-06-09,'002877,智能自控,17.71,17.71,17.71,17.71,16.1,1.61,10.0,0.0717,21916,388132.36,2164870400.0,541217600.0
2017-06-08,'002877,智能自控,16.1,16.1,16.1,16.1,14.64,1.46,9.9727,0.0211,6444,103748.4,1968064000.0,492016000.0
2017-06-07,'002877,智能自控,14.64,14.64,14.64,14.64,13.31,1.33,9.9925,0.0067,2044,29924.16,1789593600.0,447398400.0
2017-06-06,'002877,智能自控,13.31,13.31,13.31,13.31,12.1,1.21,10.0,0.0157,4785,63688.35,1627014400.0,406753600.0
2017-06-05,'002877,N智能,12.1,12.1,10.08,10.08,8.4,3.7,44.0476,0.0173,5300,62413.0,1479104000.0,369776000.0
