日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'200986,粤华包Ｂ,4.26,4.32,4.17,4.17,4.15,0.11,2.6506,0.2038,350414,1490687.58,1802864014.96,613260910.665
2017-12-27,'200986,粤华包Ｂ,4.15,4.18,4.15,4.15,4.17,-0.02,-0.4796,0.0139,23900,99324.0,1756332163.42,597432669.925
2017-12-26,'200986,粤华包Ｂ,4.17,4.19,4.14,4.14,4.17,0.0,0.0,0.0766,131680,548582.8,1765028253.26,600390725.513
2017-12-25,'200986,粤华包Ｂ,4.17,4.22,4.13,4.22,4.18,-0.01,-0.2392,0.1497,257380,1074917.4,1770444842.44,602233228.545
2017-12-22,'200986,粤华包Ｂ,4.18,4.22,4.16,4.2,4.2,-0.02,-0.4762,0.0704,121095,508264.15,1777817274.75,604741029.75
2017-12-21,'200986,粤华包Ｂ,4.2,4.21,4.16,4.16,4.16,0.04,0.9615,0.1341,230530,965022.8,1785601830.6,607389018.6
2017-12-20,'200986,粤华包Ｂ,4.16,4.18,4.13,4.17,4.17,-0.01,-0.2398,0.0191,32800,136154.0,1776690985.68,604357912.08
2017-12-19,'200986,粤华包Ｂ,4.17,4.22,4.05,4.18,4.17,0.0,0.0,0.0979,168300,699337.0,1782184298.38,606226513.328
2017-12-18,'200986,粤华包Ｂ,4.17,4.21,4.16,4.2,4.2,-0.03,-0.7143,0.1311,225350,943023.0,1784966359.75,607172857.298
2017-12-15,'200986,粤华包Ｂ,4.2,4.23,4.2,4.2,4.2,0.0,0.0,0.0897,154300,650128.0,1796895046.8,611230510.8
2017-12-14,'200986,粤华包Ｂ,4.2,4.22,4.2,4.22,4.24,-0.04,-0.9434,0.0708,121778,512941.88,1796045932.8,610941676.8
2017-12-13,'200986,粤华包Ｂ,4.24,4.25,4.21,4.22,4.22,0.02,0.4739,0.078,134170,566392.7,1818680077.32,618640890.92
2017-12-12,'200986,粤华包Ｂ,4.22,4.27,4.21,4.26,4.28,-0.06,-1.4019,0.0795,136600,577424.0,1807264649.36,614757827.255
2017-12-11,'200986,粤华包Ｂ,4.28,4.29,4.2,4.29,4.33,-0.05,-1.1547,0.1997,343411,1459193.96,1832700768.99,623410159.19
2017-12-08,'200986,粤华包Ｂ,4.33,4.35,4.21,4.21,4.23,0.1,2.3641,0.2479,426175,1835130.6,1855839732.0,631281092.0
2017-12-07,'200986,粤华包Ｂ,4.23,4.28,4.21,4.28,4.28,-0.05,-1.1682,0.1086,186675,789603.25,1811418990.14,616170964.793
2017-12-06,'200986,粤华包Ｂ,4.28,4.43,4.2,4.35,4.42,-0.14,-3.1674,0.3848,661565,2807852.05,1831510998.54,623005447.74
2017-12-05,'200986,粤华包Ｂ,4.42,4.45,4.4,4.42,4.46,-0.04,-0.8969,0.2223,382231,1688711.16,1889297957.23,642662217.535
2017-12-04,'200986,粤华包Ｂ,4.46,4.56,4.41,4.5,4.49,-0.03,-0.6682,0.3102,533332,2382062.82,1907432606.23,648830886.535
2017-12-01,'200986,粤华包Ｂ,4.49,4.5,4.45,4.45,4.44,0.05,1.1261,0.1387,238504,1064838.49,1919604756.51,652971356.31
2017-11-30,'200986,粤华包Ｂ,4.44,4.63,4.44,4.56,4.6,-0.16,-3.4783,0.2351,404150,1822414.5,1897981461.99,645615992.19
2017-11-29,'200986,粤华包Ｂ,4.6,4.64,4.55,4.57,4.52,0.08,1.7699,0.2363,406247,1860582.15,1966888680.45,669055421.45
2017-11-28,'200986,粤华包Ｂ,4.52,4.55,4.48,4.51,4.52,0.0,0.0,0.126,216651,976980.99,1930991375.25,656844620.25
2017-11-27,'200986,粤华包Ｂ,4.52,4.59,4.51,4.56,4.56,-0.04,-0.8772,0.2254,387600,1758808.0,1927610284.17,655694510.77
2017-11-24,'200986,粤华包Ｂ,4.56,4.65,4.55,4.62,4.65,-0.09,-1.9355,0.2334,401200,1837530.0,1942087475.7,660619061.7
2017-11-23,'200986,粤华包Ｂ,4.65,4.74,4.63,4.63,4.66,-0.01,-0.2146,0.1197,205828,964001.35,1986387724.24,675688201.988
2017-11-22,'200986,粤华包Ｂ,4.66,4.75,4.66,4.66,4.68,-0.02,-0.4274,0.2332,401005,1876322.3,1998879454.74,679937379.94
2017-11-21,'200986,粤华包Ｂ,4.68,4.8,4.68,4.68,4.69,-0.01,-0.2132,0.1443,248010,1165507.55,2009397955.5,683515345.5
2017-11-20,'200986,粤华包Ｂ,4.69,4.8,4.66,4.71,4.76,-0.07,-1.4706,0.2465,423823,1997128.23,2010894417.84,684024381.04
2017-11-17,'200986,粤华包Ｂ,4.76,4.9,4.76,4.9,4.9,-0.14,-2.8571,0.3692,634800,3072495.0,2041773863.64,694528310.84
2017-11-16,'200986,粤华包Ｂ,4.9,4.9,4.86,4.88,4.9,0.0,0.0,0.1621,278747,1361303.36,2102668074.15,715242041.15
2017-11-15,'200986,粤华包Ｂ,4.9,4.93,4.87,4.88,4.92,-0.02,-0.4065,0.2253,387401,1897142.88,2102965264.05,715343133.05
2017-11-14,'200986,粤华包Ｂ,4.92,5.0,4.88,4.95,5.0,-0.08,-1.6,0.2294,394400,1940637.0,2116596778.47,719980019.07
2017-11-13,'200986,粤华包Ｂ,5.0,5.03,4.82,4.86,4.86,0.14,2.8807,0.6409,1101822,5458172.78,2148839658.75,730947733.75
2017-11-10,'200986,粤华包Ｂ,4.86,4.87,4.76,4.8,4.8,0.06,1.25,0.3643,626253,3020389.07,2087566783.83,710105197.23
2017-11-09,'200986,粤华包Ｂ,4.8,4.83,4.76,4.82,4.77,0.03,0.6289,0.2549,438260,2100255.0,2064123352.8,702130696.8
2017-11-08,'200986,粤华包Ｂ,4.77,4.89,4.69,4.69,4.7,0.07,1.4894,0.5343,918638,4412880.28,2047582157.2,696504055.748
2017-11-07,'200986,粤华包Ｂ,4.7,4.72,4.67,4.71,4.72,-0.02,-0.4237,0.1755,301800,1417117.0,2016155993.17,685814154.675
2017-11-06,'200986,粤华包Ｂ,4.72,4.75,4.67,4.68,4.69,0.03,0.6397,0.2181,375011,1768671.53,2025451062.18,688975958.58
2017-11-03,'200986,粤华包Ｂ,4.69,4.81,4.67,4.77,4.81,-0.12,-2.4948,0.4058,697750,3309780.5,2007457275.13,682855205.078
2017-11-02,'200986,粤华包Ｂ,4.81,4.9,4.8,4.88,4.87,-0.06,-1.232,0.442,759911,3677972.06,2062807782.07,701683193.218
2017-11-01,'200986,粤华包Ｂ,4.87,4.96,4.52,4.52,4.51,0.36,7.9823,1.3938,2396343,11553917.36,2091837574.54,711557946.288
2017-10-31,'200986,粤华包Ｂ,4.51,4.52,4.44,4.5,4.45,0.06,1.3483,0.1982,340721,1521609.35,1940464454.94,660066976.14
2017-10-30,'200986,粤华包Ｂ,4.45,4.63,4.43,4.62,4.68,-0.23,-4.9145,0.8671,1490755,6701839.7,1916245853.59,651828794.338
2017-10-27,'200986,粤华包Ｂ,4.68,4.74,4.63,4.73,4.71,-0.03,-0.6369,0.2015,346450,1616100.91,2015074889.1,685446407.1
2017-10-26,'200986,粤华包Ｂ,4.71,4.72,4.66,4.68,4.7,0.01,0.2128,0.2073,356450,1671214.6,2022302517.14,687904951.793
2017-10-25,'200986,粤华包Ｂ,4.7,4.75,4.66,4.68,4.64,0.06,1.2931,0.2767,475645,2238274.51,2375497500.0,808047500.0
2017-10-24,'200986,粤华包Ｂ,4.64,4.69,4.64,4.66,4.68,-0.04,-0.8547,0.067,115250,535848.0,1992481582.92,677761084.52
2017-10-23,'200986,粤华包Ｂ,4.68,4.7,4.61,4.68,4.72,-0.04,-0.8475,0.2013,346090,1611629.7,2007150835.95,682750966.95
2017-10-20,'200986,粤华包Ｂ,4.72,4.72,4.65,4.65,4.67,0.05,1.0707,0.1198,205900,969669.96,2021204683.5,687531513.5
2017-10-19,'200986,粤华包Ｂ,4.67,4.8,4.65,4.8,4.81,-0.14,-2.9106,0.3681,632865,2985092.9,1997787332.4,679565884.4
2017-10-18,'200986,粤华包Ｂ,4.81,4.87,4.8,4.87,4.87,-0.06,-1.232,0.153,263000,1267215.0,2054760860.1,698945958.1
2017-10-17,'200986,粤华包Ｂ,4.87,4.87,4.83,4.85,4.85,0.02,0.4124,0.1162,199860,969987.08,2076822914.06,706450570.313
2017-10-16,'200986,粤华包Ｂ,4.85,4.88,4.81,4.85,4.87,-0.02,-0.4107,0.2981,512434,2477456.44,2067509447.59,703282508.338
2017-10-13,'200986,粤华包Ｂ,4.87,4.89,4.83,4.84,4.85,0.02,0.4124,0.2177,374360,1821750.0,2076576772.09,706366842.838
2017-10-12,'200986,粤华包Ｂ,4.85,4.91,4.84,4.88,4.91,-0.06,-1.222,0.4093,703740,3423379.0,2066700514.88,703007342.375
2017-10-11,'200986,粤华包Ｂ,4.91,5.0,4.86,4.97,4.98,-0.07,-1.4056,0.4724,812119,3983114.61,2093856191.44,712244597.545
2017-10-10,'200986,粤华包Ｂ,4.98,5.0,4.94,4.98,5.0,-0.02,-0.4,0.1733,297995,1478992.35,2137223880.32,726996519.015
2017-10-09,'200986,粤华包Ｂ,5.0,5.05,4.96,5.01,5.02,-0.02,-0.3984,0.3932,675970,3367116.3,2152706160.0,732262960.0
2017-09-29,'200986,粤华包Ｂ,5.02,5.02,4.97,5.02,5.01,0.01,0.1996,0.2559,439877,2197134.46,2155785815.61,733310533.41
2017-09-28,'200986,粤华包Ｂ,5.01,5.07,4.96,5.03,5.07,-0.06,-1.1834,0.4489,771779,3863299.63,2149566965.32,731195133.825
2017-09-27,'200986,粤华包Ｂ,5.07,5.07,5.0,5.04,5.07,0.0,0.0,0.3874,665965,3348222.0,2171133399.53,738531156.383
2017-09-26,'200986,粤华包Ｂ,5.07,5.1,5.0,5.03,5.04,0.03,0.5952,0.131,225172,1138236.88,2166930891.74,737101634.393
2017-09-25,'200986,粤华包Ｂ,5.04,5.07,5.04,5.05,5.08,-0.04,-0.7874,0.1914,329023,1659844.92,2151204845.58,731752273.98
2017-09-22,'200986,粤华包Ｂ,5.08,5.11,5.04,5.06,5.08,0.0,0.0,0.346,594916,3018921.18,2166275203.89,736878596.09
2017-09-21,'200986,粤华包Ｂ,5.08,5.11,5.05,5.07,5.09,-0.01,-0.1965,0.4484,770985,3909747.3,2167764388.11,737385155.91
2017-09-20,'200986,粤华包Ｂ,5.09,5.14,5.06,5.09,5.09,0.0,0.0,0.3997,687184,3491555.04,2164699693.08,736342671.48
2017-09-19,'200986,粤华包Ｂ,5.09,5.17,5.04,5.14,5.16,-0.07,-1.3566,0.8717,1498635,7618773.75,2156827496.53,733664870.835
2017-09-18,'200986,粤华包Ｂ,5.16,5.35,5.11,5.35,5.33,-0.17,-3.1895,0.9348,1607215,8335438.6,2182368542.4,742352894.4
2017-09-15,'200986,粤华包Ｂ,5.33,5.43,5.3,5.43,5.43,-0.1,-1.8416,0.5075,872500,4676001.0,2255911569.5,767369236.953
2017-09-14,'200986,粤华包Ｂ,5.43,5.54,5.39,5.39,5.39,0.04,0.7421,0.6939,1192976,6512772.75,2299608593.3,782233184.753
2017-09-13,'200986,粤华包Ｂ,5.39,5.43,5.33,5.4,5.41,-0.02,-0.3697,0.6242,1073113,5770867.74,2279835356.45,775507134.903
2017-09-12,'200986,粤华包Ｂ,5.41,5.48,5.36,5.43,5.43,-0.02,-0.3683,0.455,782177,4243396.93,2284412080.91,777063950.163
2017-09-11,'200986,粤华包Ｂ,5.43,5.5,5.36,5.37,5.39,0.04,0.7421,0.5928,1019155,5539228.35,2282894845.61,776547848.505
2017-09-08,'200986,粤华包Ｂ,5.39,5.49,5.21,5.23,5.26,0.13,2.4715,1.0756,1849221,9983991.47,2270300513.83,772263769.778
2017-09-07,'200986,粤华包Ｂ,5.26,5.45,5.16,5.22,5.21,0.05,0.9597,1.2946,2225816,11765062.78,2217564216.61,754325029.315
2017-09-06,'200986,粤华包Ｂ,5.21,5.32,5.17,5.32,5.3,-0.09,-1.6981,0.8434,1450041,7555370.68,2197748675.69,747584589.343
2017-09-05,'200986,粤华包Ｂ,5.3,5.38,5.09,5.14,5.09,0.21,4.1257,1.518,2609852,13774722.3,2237829838.5,761218568.5
2017-09-04,'200986,粤华包Ｂ,5.09,5.19,4.82,4.89,4.77,0.32,6.7086,1.6486,2834285,14249889.67,2158937039.4,734382451.4
2017-09-01,'200986,粤华包Ｂ,4.77,4.86,4.52,4.52,4.52,0.25,5.531,1.4669,2522036,12013213.1,2030585472.59,690722475.885
2017-08-31,'200986,粤华包Ｂ,4.52,4.58,4.45,4.58,4.56,-0.04,-0.8772,0.876,1506148,6776497.64,1927176225.18,655546861.58
2017-08-30,'200986,粤华包Ｂ,4.56,4.59,4.48,4.49,4.5,0.06,1.3333,1.6398,2819256,12811128.46,1946904378.12,662257575.72
2017-08-29,'200986,粤华包Ｂ,4.5,4.74,4.5,4.5,5.0,-0.5,-10.0,4.7494,8165405,37014728.55,1927223431.88,655562919.375
2017-08-28,'200986,粤华包Ｂ,5.0,5.0,5.0,5.0,5.55,-0.55,-9.9099,0.7967,1369700,6848500.0,2143583238.75,729159713.75
2017-08-25,'200986,粤华包Ｂ,5.55,5.55,5.55,5.55,6.17,-0.62,-10.0486,0.0425,73000,405150.0,2386923137.55,811934036.55
2017-08-24,'200986,粤华包Ｂ,6.17,6.17,6.17,6.17,6.85,-0.68,-9.927,0.011,18900,116613.0,2651137998.61,901809171.315
2017-08-23,'200986,粤华包Ｂ,6.85,6.85,6.85,6.85,7.61,-0.76,-9.9869,0.0143,24600,168510.0,2947649466.64,1002670296.39
2017-08-22,'200986,粤华包Ｂ,7.61,7.61,7.61,7.61,8.45,-0.84,-9.9408,0.0024,4100,31201.0,3273841765.07,1113627631.12
2017-08-21,'200986,粤华包Ｂ,8.45,8.45,8.45,8.45,9.39,-0.94,-10.0106,0.0035,6100,51545.0,3641959875.94,1238846419.69
2017-08-18,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4048999350.86,1377304671.11
2017-08-17,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4047907784.49,1376933364.69
2017-08-16,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4051040105.39,1377998852.68
2017-08-15,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4046721299.3,1376529770.75
2017-08-14,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4042639790.26,1375141407.61
2017-08-11,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4045250057.67,1376029314.27
2017-08-10,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4054931776.8,1379322640.8
2017-08-09,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4068220410.9,1383842892.9
2017-08-08,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4076763104.25,1386748769.25
2017-08-07,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4080654775.66,1388072557.37
2017-08-04,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4075291862.62,1386248312.77
2017-08-03,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4080797153.89,1388120988.64
2017-08-02,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4081983639.07,1388524582.58
2017-08-01,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4080275100.41,1387943407.31
2017-07-31,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4089007631.39,1390913858.68
2017-07-28,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4094750219.69,1392867253.34
2017-07-27,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4090478873.02,1391414315.17
2017-07-26,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4104242101.19,1396096004.84
2017-07-25,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4102486103.11,1395498685.82
2017-07-24,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4096980811.84,1393626009.94
2017-07-21,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4096553677.18,1393480716.13
2017-07-20,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4100777564.45,1394917510.55
2017-07-19,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4101631833.78,1395208098.18
2017-07-18,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4112025444.02,1398743581.07
2017-07-17,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4107943934.98,1397355217.93
2017-07-14,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4118859598.7,1401068282.15
2017-07-13,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4120425759.15,1401601026.15
2017-07-12,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4122988567.16,1402472789.06
2017-07-11,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4129632884.2,1404732915.11
2017-07-10,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4129300668.35,1404619908.8
2017-07-07,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4126548022.72,1403683570.87
2017-07-06,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4131056666.43,1405217227.83
2017-07-05,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4128683696.05,1404410039.95
2017-07-04,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4123937755.3,1402795664.2
2017-07-03,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4120093543.3,1401488019.85
2017-06-30,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4119096895.74,1401149000.94
2017-06-29,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4132053313.99,1405556246.74
2017-06-28,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4140548547.93,1408445979.33
2017-06-27,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4155783017.74,1413628125.49
2017-06-26,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4151369292.84,1412126756.04
2017-06-23,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4152508318.62,1412514206.22
2017-06-22,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4149375997.72,1411448718.22
2017-06-21,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4148996322.47,1411319568.16
2017-06-20,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4143918165.86,1409592186.11
2017-06-19,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4135992444.81,1406896178.61
2017-06-16,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4136134823.03,1406944609.88
2017-06-15,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4129443046.57,1404668340.08
2017-06-14,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4134616121.99,1406428009.64
2017-06-13,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4135090716.07,1406589447.22
2017-06-12,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4136087363.62,1406928466.12
2017-06-09,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4137131470.59,1407283628.79
2017-06-08,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4135707688.36,1406799316.07
2017-06-07,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4131768557.54,1405459384.19
2017-06-06,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4137416227.03,1407380491.34
2017-06-05,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4138840009.26,1407864804.06
2017-06-02,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4146291136.24,1410399373.99
2017-06-01,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4147525080.83,1410819111.68
2017-05-31,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4179987315.56,1421861441.81
2017-05-26,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4184543418.68,1423411242.53
2017-05-25,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4186062119.72,1423927842.77
2017-05-24,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4190238547.58,1425348493.43
2017-05-23,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4185445147.43,1423717973.92
2017-05-22,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4187058767.28,1424266861.68
2017-05-19,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4194414975.44,1426769144.09
2017-05-18,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.39,None,None,0.0,0,0.0,4182597582.97,1422749348.47
2017-05-17,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.43,None,None,0.0,0,0.0,4200271840.34,1428761410.99
2017-05-16,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.43,None,None,0.0,0,0.0,4209899479.0,1432036341.55
2017-05-15,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.43,None,None,0.0,0,0.0,4210328433.2,1432182254.3
2017-05-12,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.43,None,None,0.0,0,0.0,4218383239.79,1434922171.44
2017-05-11,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.43,None,None,0.0,0,0.0,4226438046.39,1437662088.59
2017-05-10,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.43,None,None,0.0,0,0.0,4228821125.26,1438472714.96
2017-05-09,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.43,None,None,0.0,0,0.0,4226676354.28,1437743151.23
2017-05-08,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.43,None,None,0.0,0,0.0,4221957858.11,1436138111.01
2017-05-05,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.43,None,None,0.0,0,0.0,4218383239.79,1434922171.44
2017-05-04,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.43,None,None,0.0,0,0.0,4223816659.63,1436770399.58
2017-05-03,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.43,None,None,0.0,0,0.0,4219860748.7,1435424759.8
2017-05-02,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.43,None,None,0.0,0,0.0,4225341830.11,1437289200.46
2017-04-28,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.43,None,None,0.0,0,0.0,4222053181.26,1436170536.06
2017-04-27,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.43,None,None,0.0,0,0.0,4220242041.32,1435554460.02
2017-04-26,'200986,粤华包Ｂ,0.0,0.0,0.0,0.0,9.43,None,None,0.0,0,0.0,4216953392.47,1434435795.62
