日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-21,'300663,科蓝软件,22.44,23.15,21.86,23.09,23.09,-0.65,-2.8151,5.431,1784640,40190478.63,2949215574.36,737378400.0
2017-11-20,'300663,科蓝软件,23.09,23.28,22.31,22.9,22.81,0.28,1.2275,3.9934,1312239,30045029.75,3034642941.71,758737400.0
2017-11-17,'300663,科蓝软件,22.81,25.37,22.81,25.25,25.34,-2.53,-9.9842,11.3175,3718926,88469930.44,2997843460.39,749536600.0
2017-11-16,'300663,科蓝软件,25.34,26.55,25.12,26.55,26.56,-1.22,-4.5934,8.0173,2634500,67752777.8,3330353059.46,832672400.0
2017-11-15,'300663,科蓝软件,26.56,27.46,26.49,26.9,26.9,-0.34,-1.2639,7.8358,2574860,69322488.8,3490693656.64,872761600.0
2017-11-14,'300663,科蓝软件,26.9,27.6,26.61,26.82,26.83,0.07,0.2609,10.0361,3297878,89567948.08,3535378741.1,883934000.0
2017-11-13,'300663,科蓝软件,26.83,27.2,26.6,27.16,27.04,-0.21,-0.7766,6.2901,2066938,55447870.51,3526178870.77,881633800.0
2017-11-10,'300663,科蓝软件,27.04,27.46,26.76,27.24,27.25,-0.21,-0.7706,8.6538,2843655,77051398.46,3553778481.76,888534400.0
2017-11-09,'300663,科蓝软件,27.25,27.58,26.3,26.47,26.47,0.78,2.9467,11.6862,3840091,104064821.94,3581378092.75,895435000.0
2017-11-08,'300663,科蓝软件,26.47,26.81,26.2,26.2,26.37,0.1,0.3792,8.6445,2840593,75369703.6,3478865251.93,869804200.0
2017-11-07,'300663,科蓝软件,26.37,26.5,25.81,26.05,26.2,0.17,0.6489,8.6762,2850986,74545977.59,3465722580.03,866518200.0
2017-11-06,'300663,科蓝软件,26.2,26.69,25.19,25.3,24.95,1.25,5.01,11.1553,3665643,95807223.56,3443380037.8,860932000.0
2017-11-03,'300663,科蓝软件,24.95,25.74,24.7,25.23,25.27,-0.32,-1.2663,3.8866,1277147,32153235.51,3279096639.05,819857000.0
2017-11-02,'300663,科蓝软件,25.27,25.99,25.17,25.33,25.32,-0.05,-0.1975,4.3258,1421466,36378091.72,3321153189.13,830372200.0
2017-11-01,'300663,科蓝软件,25.32,25.73,24.55,24.72,24.7,0.62,2.5101,6.3351,2081706,52631899.52,3327724525.08,832015200.0
2017-10-31,'300663,科蓝软件,24.7,24.88,24.28,24.35,24.46,0.24,0.9812,3.6836,1210420,29793858.74,3246239959.3,811642000.0
2017-10-30,'300663,科蓝软件,24.46,26.26,24.4,25.88,26.08,-1.62,-6.2117,6.5976,2167973,54285138.06,3214697546.74,803755600.0
2017-10-27,'300663,科蓝软件,26.08,26.46,25.92,25.92,26.0,0.08,0.3077,5.9168,1944260,50988547.6,3427608831.52,856988800.0
2017-10-26,'300663,科蓝软件,26.0,26.31,25.7,26.3,26.26,-0.26,-0.9901,5.3831,1768900,46002619.2,3417094694.0,854360000.0
2017-10-25,'300663,科蓝软件,26.26,26.29,25.78,25.91,25.97,0.29,1.1167,5.6194,1846540,48235279.2,3451265640.94,862903600.0
2017-10-24,'300663,科蓝软件,25.97,26.33,25.15,26.07,26.16,-0.19,-0.7263,5.5801,1833605,47333047.49,3413151892.43,853374200.0
2017-10-23,'300663,科蓝软件,26.16,26.25,25.27,25.27,25.52,0.64,2.5078,5.164,1696897,43906968.75,3438122969.04,859617600.0
2017-10-20,'300663,科蓝软件,25.52,25.65,25.12,25.2,25.15,0.37,1.4712,3.8979,1280857,32548561.84,3354009868.88,838587200.0
2017-10-19,'300663,科蓝软件,25.15,25.78,24.8,24.84,25.08,0.07,0.2791,6.3194,2076564,52380052.88,3305381982.85,826429000.0
2017-10-18,'300663,科蓝软件,25.08,26.66,24.98,26.4,26.38,-1.3,-4.928,9.6429,3168657,81555492.17,3296182112.52,824128800.0
2017-10-17,'300663,科蓝软件,26.38,26.69,26.18,26.59,26.25,0.13,0.4952,5.2904,1738436,45941756.92,3467036847.22,866846800.0
2017-10-16,'300663,科蓝软件,26.25,28.09,26.13,27.89,28.05,-1.8,-6.4171,13.4169,4408809,118655183.87,3449951373.75,862575000.0
2017-10-13,'300663,科蓝软件,28.05,28.44,26.7,27.3,27.58,0.47,1.7041,12.515,4112439,114057488.26,3686519467.95,921723000.0
2017-10-12,'300663,科蓝软件,27.58,28.4,27.08,27.6,27.85,-0.27,-0.9695,9.9334,3264100,90689666.0,3624748910.02,906278800.0
2017-10-11,'300663,科蓝软件,27.85,29.14,27.58,28.67,28.91,-1.06,-3.6666,15.543,5107418,144248991.76,3660234124.15,915151000.0
2017-10-10,'300663,科蓝软件,28.91,29.29,27.18,27.27,27.21,1.7,6.2477,21.0488,6916637,197027929.0,3799546446.29,949982600.0
2017-10-09,'300663,科蓝软件,27.21,27.83,27.02,27.61,27.14,0.07,0.2579,7.6999,2530192,69265533.72,3576121023.99,894120600.0
2017-09-29,'300663,科蓝软件,27.14,27.95,26.72,27.6,27.44,-0.3,-1.0933,11.109,3650433,98703790.96,3566921153.66,891820400.0
2017-09-28,'300663,科蓝软件,27.44,28.44,26.88,26.89,26.88,0.56,2.0833,12.9726,4262799,117991330.63,3606349169.36,901678400.0
2017-09-27,'300663,科蓝软件,26.88,27.43,26.04,26.04,26.55,0.33,1.2429,11.1977,3679573,98905737.69,3532750206.72,883276800.0
2017-09-26,'300663,科蓝软件,26.55,28.8,26.2,28.8,29.05,-2.5,-8.6059,21.0572,6919404,188009536.36,3489379389.45,872433000.0
2017-09-25,'300663,科蓝软件,29.05,30.29,27.84,27.89,28.25,0.8,2.8319,26.5193,8714235,253228414.31,3817946186.95,954583000.0
2017-09-22,'300663,科蓝软件,28.25,28.4,26.49,27.0,27.31,0.94,3.442,20.9854,6895790,191530374.56,3712804811.75,928295000.0
2017-09-21,'300663,科蓝软件,27.31,28.47,27.0,27.08,27.2,0.11,0.4044,16.0664,5279422,146417068.63,3589263695.89,897406600.0
2017-09-20,'300663,科蓝软件,27.2,27.5,26.2,26.45,26.61,0.59,2.2172,12.0701,3966228,107395794.56,3574806756.8,893792000.0
2017-09-19,'300663,科蓝软件,26.61,27.25,26.29,26.29,26.42,0.19,0.7192,12.1643,3997193,107346777.71,3497264992.59,874404600.0
2017-09-18,'300663,科蓝软件,26.42,26.65,25.59,25.99,26.31,0.11,0.4181,9.9138,3257687,85107677.06,3472293915.98,868161200.0
2017-09-15,'300663,科蓝软件,26.31,27.19,26.26,26.79,26.93,-0.62,-2.3023,12.7728,4197137,111992949.34,3457836976.89,864546600.0
2017-09-14,'300663,科蓝软件,26.93,27.84,26.89,27.39,27.39,-0.46,-1.6794,15.0547,4946988,135066360.4,3539321542.67,884919800.0
2017-09-13,'300663,科蓝软件,27.39,27.64,26.9,27.19,27.15,0.24,0.884,10.3883,3413597,93125144.63,3599777833.41,900035400.0
2017-09-12,'300663,科蓝软件,27.15,28.49,26.55,28.48,28.45,-1.3,-4.5694,24.2322,7962702,218896071.92,3568235420.85,892149000.0
2017-09-11,'300663,科蓝软件,28.45,28.58,27.33,28.36,28.42,0.03,0.1056,21.6153,7102794,200025203.69,3739090155.55,934867000.0
2017-09-08,'300663,科蓝软件,28.42,30.2,28.4,29.67,31.56,-3.14,-9.9493,46.1658,15170076,442827619.38,3735147353.98,933881200.0
2017-09-07,'300663,科蓝软件,31.56,31.56,28.35,28.68,28.69,2.87,10.0035,52.1356,17131756,530019849.78,4147827251.64,1037061600.0
2017-09-06,'300663,科蓝软件,28.69,30.25,27.27,27.5,28.0,0.69,2.4643,31.6117,10387599,297694806.89,3770632568.11,942753400.0
2017-09-05,'300663,科蓝软件,28.0,28.49,26.33,28.37,28.75,-0.75,-2.6087,34.7018,11403016,315271519.65,3679948132.0,920080000.0
2017-09-04,'300663,科蓝软件,28.75,30.47,28.35,28.99,27.7,1.05,3.7906,53.0964,17447468,519799789.61,3778518171.25,944725000.0
2017-09-01,'300663,科蓝软件,27.7,29.6,27.08,27.18,26.98,0.72,2.6686,37.6084,12358122,345816395.2,3640520116.3,910222000.0
2017-08-31,'300663,科蓝软件,26.98,26.98,24.32,24.32,24.53,2.45,9.9878,26.9947,8870466,230123507.48,3545892878.62,886562800.0
2017-08-30,'300663,科蓝软件,24.53,25.76,23.93,24.67,25.05,-0.52,-2.0758,21.5392,7077781,175369483.5,3223897417.07,806055800.0
2017-08-29,'300663,科蓝软件,25.05,26.86,24.91,25.14,25.75,-0.7,-2.7184,33.2398,10922599,279827405.45,3292239310.95,823143000.0
2017-08-28,'300663,科蓝软件,25.75,26.35,24.16,24.3,23.95,1.8,7.5157,30.4796,10015604,255106570.7,3384238014.25,846145000.0
2017-08-25,'300663,科蓝软件,23.95,24.48,22.75,22.89,23.2,0.75,3.2328,18.4514,6063124,144116604.96,3147669920.05,786997000.0
2017-08-24,'300663,科蓝软件,23.2,24.72,23.0,24.07,24.13,-0.93,-3.8541,25.8423,8491788,203236699.34,3049099880.8,762352000.0
2017-08-23,'300663,科蓝软件,24.13,24.55,22.2,22.38,22.79,1.34,5.8798,22.1279,7271242,169882100.33,3171326729.47,792911800.0
2017-08-22,'300663,科蓝软件,22.79,24.0,22.68,23.36,23.25,-0.46,-1.9785,13.2314,4347852,101227534.98,2995214926.01,748879400.0
2017-08-21,'300663,科蓝软件,23.25,23.38,22.62,22.62,22.52,0.73,3.2416,12.8381,4218600,97327670.18,3055671216.75,763995000.0
2017-08-18,'300663,科蓝软件,22.52,23.32,22.41,23.11,23.46,-0.94,-4.0068,14.1137,4637753,105880193.09,2959729711.88,740007200.0
2017-08-17,'300663,科蓝软件,23.46,23.94,21.71,22.2,22.5,0.96,4.2667,24.9508,8198839,187534450.43,3083270827.74,770895600.0
2017-08-16,'300663,科蓝软件,22.5,22.78,21.38,21.7,21.7,0.8,3.6866,19.4783,6400563,142254185.8,2957101177.5,739350000.0
2017-08-15,'300663,科蓝软件,21.7,22.38,21.1,21.14,20.44,1.26,6.1644,18.1546,5965601,129398303.56,2851959802.3,713062000.0
2017-08-14,'300663,科蓝软件,20.44,20.57,19.9,20.0,19.93,0.51,2.559,7.2249,2374108,48381547.29,2686362136.36,671658400.0
2017-08-11,'300663,科蓝软件,19.93,20.6,19.9,20.15,20.13,-0.2,-0.9935,6.6964,2200452,44509264.66,2619334509.67,654899800.0
2017-08-10,'300663,科蓝软件,20.13,20.55,20.01,20.08,20.47,-0.34,-1.661,5.8138,1910424,38682792.96,2645619853.47,661471800.0
2017-08-09,'300663,科蓝软件,20.47,20.83,20.28,20.8,21.08,-0.61,-2.8937,8.6231,2833549,58154253.22,2690304937.93,672644200.0
2017-08-08,'300663,科蓝软件,21.08,21.37,19.88,20.33,20.4,0.68,3.3333,15.0131,4933296,102009047.8,2770475236.52,692688800.0
2017-08-07,'300663,科蓝软件,20.4,20.74,20.2,20.2,20.16,0.24,1.1905,6.1252,2012729,41250115.0,2681105067.6,670344000.0
2017-08-04,'300663,科蓝软件,20.16,21.15,20.01,20.9,20.83,-0.67,-3.2165,9.8561,3238730,66630780.33,2649562655.04,662457600.0
2017-08-03,'300663,科蓝软件,20.83,21.49,20.65,20.76,20.9,-0.07,-0.3349,8.51,2796394,58883846.78,2737618556.77,684473800.0
2017-08-02,'300663,科蓝软件,20.9,21.87,20.88,21.57,21.73,-0.83,-3.8196,10.5301,3460177,73863417.53,2746818427.1,686774000.0
2017-08-01,'300663,科蓝软件,21.73,22.24,21.38,22.08,22.11,-0.38,-1.7187,11.1854,3675523,79825612.99,2855902603.87,714047800.0
2017-07-31,'300663,科蓝软件,22.11,22.68,21.8,22.16,22.24,-0.13,-0.5845,10.9585,3600979,80178769.87,2905844757.09,726534600.0
2017-07-28,'300663,科蓝软件,22.24,22.87,22.2,22.68,23.0,-0.76,-3.3043,14.8594,4882808,109662669.55,2922930230.56,730806400.0
2017-07-27,'300663,科蓝软件,23.0,23.36,21.38,21.62,21.63,1.37,6.3338,20.3902,6700206,150859420.76,3022814537.0,755780000.0
2017-07-26,'300663,科蓝软件,21.63,22.79,21.25,22.46,22.54,-0.91,-4.0373,15.5618,5113592,112445537.29,2842759931.97,710761800.0
2017-07-25,'300663,科蓝软件,22.54,22.58,21.88,21.92,22.1,0.44,1.991,12.4291,4084213,90796052.74,2962358246.26,740664400.0
2017-07-24,'300663,科蓝软件,22.1,22.34,20.5,21.46,21.8,0.3,1.3761,13.402,4403906,94995112.97,2904530489.9,726206000.0
2017-07-21,'300663,科蓝软件,21.8,22.48,21.2,21.5,21.6,0.2,0.9259,14.1271,4642172,102334089.58,2865102474.2,716348000.0
2017-07-20,'300663,科蓝软件,21.6,22.68,21.6,21.78,21.95,-0.35,-1.5945,15.1463,4977086,110347883.95,2838817130.4,709776000.0
2017-07-19,'300663,科蓝软件,21.95,22.04,20.78,21.88,22.05,-0.1,-0.4535,14.6178,4803423,103605871.35,2884816482.05,721277000.0
2017-07-18,'300663,科蓝软件,22.05,22.46,21.17,21.59,22.21,-0.16,-0.7204,15.7155,5164114,112659479.63,2897959153.95,724563000.0
2017-07-17,'300663,科蓝软件,22.21,24.39,22.21,24.03,24.68,-2.47,-10.0081,20.7969,6833870,156274775.89,2918987428.99,729820600.0
2017-07-14,'300663,科蓝软件,24.68,25.98,24.61,25.53,25.88,-1.2,-4.6368,17.1642,5640149,141924678.41,3243611424.92,810984800.0
2017-07-13,'300663,科蓝软件,25.88,27.3,25.23,27.18,27.67,-1.79,-6.4691,26.9921,8869588,230099245.06,3401323487.72,850416800.0
2017-07-12,'300663,科蓝软件,27.67,28.1,26.51,27.09,26.87,0.8,2.9773,25.5209,8386155,230211362.34,3636577314.73,909236200.0
2017-07-11,'300663,科蓝软件,26.87,28.25,26.62,27.05,27.4,-0.53,-1.9343,28.0644,9221978,252736137.55,3531435939.53,882948200.0
2017-07-10,'300663,科蓝软件,27.4,30.34,27.28,29.36,29.35,-1.95,-6.644,37.9362,12465839,361118346.19,3601092100.6,900364000.0
2017-07-07,'300663,科蓝软件,29.35,30.4,28.9,29.7,30.47,-1.12,-3.6757,46.541,15293357,452646012.23,3857374202.65,964441000.0
2017-07-06,'300663,科蓝软件,30.47,30.47,28.71,29.2,27.7,2.77,10.0,56.7568,18650295,550526598.12,4004572127.93,1001244200.0
2017-07-05,'300663,科蓝软件,27.7,27.7,25.18,25.25,25.18,2.52,10.0079,21.4505,7048637,188058998.44,3640520116.3,910222000.0
2017-07-04,'300663,科蓝软件,25.18,25.98,23.8,24.1,23.95,1.23,5.1357,32.7721,10768924,266870014.43,3309324784.42,827414800.0
2017-07-03,'300663,科蓝软件,23.95,24.06,23.57,23.69,23.83,0.12,0.5036,11.7106,3848101,91764679.73,3147669920.05,786997000.0
2017-06-30,'300663,科蓝软件,23.83,24.47,23.01,23.2,23.46,0.37,1.5772,22.8687,7514641,179546924.43,3131898713.77,783053800.0
2017-06-29,'300663,科蓝软件,23.46,23.93,23.32,23.7,23.5,-0.04,-0.1702,15.1645,4983055,117729504.13,3083270827.74,770895600.0
2017-06-28,'300663,科蓝软件,23.5,24.42,23.38,24.42,24.91,-1.41,-5.6604,27.6164,9074765,215953909.32,3088527896.5,772210000.0
2017-06-27,'300663,科蓝软件,24.91,26.5,24.55,24.73,24.91,0.0,0.0,35.1487,11549868,293783452.64,3273839570.29,818542600.0
2017-06-26,'300663,科蓝软件,24.91,26.66,24.52,25.19,26.2,-1.29,-4.9237,39.666,13034264,328382110.25,3273839570.29,818542600.0
2017-06-23,'300663,科蓝软件,26.2,28.93,26.05,28.01,27.17,-0.97,-3.5701,60.2494,19797962,544294270.67,3443380037.8,860932000.0
2017-06-22,'300663,科蓝软件,27.17,27.17,27.17,27.17,24.7,2.47,10.0,3.8641,1269730,34498564.1,3570863955.23,892806200.0
2017-06-21,'300663,科蓝软件,24.7,24.7,24.7,24.7,22.45,2.25,10.0223,0.8824,289942,7161567.4,3246239959.3,811642000.0
2017-06-20,'300663,科蓝软件,22.45,22.45,22.45,22.45,20.41,2.04,9.9951,0.2991,98291,2206632.95,2950529841.55,737707000.0
2017-06-19,'300663,科蓝软件,20.41,20.41,20.41,20.41,18.55,1.86,10.027,0.2241,73649,1503176.09,2682419334.79,670672600.0
2017-06-16,'300663,科蓝软件,18.55,18.55,18.55,18.55,16.86,1.69,10.0237,0.0945,31053,576033.15,2437965637.45,609553000.0
2017-06-15,'300663,科蓝软件,16.86,16.86,16.86,16.86,15.33,1.53,9.9804,0.0265,8714,146918.04,2215854482.34,554019600.0
2017-06-14,'300663,科蓝软件,15.33,15.33,15.33,15.33,13.94,1.39,9.9713,0.0203,6660,102097.8,2014771602.27,503743800.0
2017-06-13,'300663,科蓝软件,13.94,13.94,13.94,13.94,12.67,1.27,10.0237,0.0143,4702,65545.88,1832088462.86,458068400.0
2017-06-12,'300663,科蓝软件,12.67,12.67,12.67,12.67,11.52,1.15,9.9826,0.0253,8330,105541.1,1665176529.73,416336200.0
2017-06-09,'300663,科蓝软件,11.52,11.52,11.52,11.52,10.47,1.05,10.0287,0.007,2300,26496.0,1514035802.88,378547200.0
2017-06-08,'300663,N科蓝,10.47,10.47,8.72,8.72,7.27,3.2,44.0165,0.023,7560,78538.2,1376037747.93,344044200.0
