日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'300559,佳发安泰,38.66,38.77,37.65,37.8,37.84,0.82,2.167,0.4683,221646,8523347.18,2775788000.0,1829914463.1
2017-12-27,'300559,佳发安泰,37.84,38.7,37.83,38.41,38.45,-0.61,-1.5865,0.3894,184300,7016295.0,2716912000.0,1791100964.4
2017-12-26,'300559,佳发安泰,38.45,38.8,37.5,38.8,38.37,0.08,0.2085,0.5666,268200,10240858.0,2760710000.0,1819974420.75
2017-12-25,'300559,佳发安泰,38.37,39.5,37.55,37.85,37.26,1.11,2.9791,0.9425,446100,17239242.0,2754966000.0,1816187737.95
2017-12-22,'300559,佳发安泰,37.26,37.43,36.88,37.23,37.01,0.25,0.6755,0.1477,69900,2595750.0,2675268000.0,1763647514.1
2017-12-21,'300559,佳发安泰,37.01,37.29,36.8,36.99,37.04,-0.03,-0.081,0.1781,84300,3119239.0,2657318000.0,1751814130.35
2017-12-20,'300559,佳发安泰,37.04,37.58,37.02,37.5,37.61,-0.57,-1.5156,0.1671,79100,2943356.0,2659472000.0,1753234136.4
2017-12-19,'300559,佳发安泰,37.61,37.61,36.99,37.04,37.04,0.57,1.5389,0.2484,117600,4397690.0,2700398000.0,1780214251.35
2017-12-18,'300559,佳发安泰,37.04,37.52,36.94,37.52,37.43,-0.39,-1.0419,0.2848,134800,5013803.0,2659472000.0,1753234136.4
2017-12-15,'300559,佳发安泰,37.43,37.94,37.16,37.88,37.8,-0.37,-0.9788,0.1724,81600,3069209.0,2687474000.0,1771694215.05
2017-12-14,'300559,佳发安泰,37.8,38.42,37.75,38.0,38.0,-0.2,-0.5263,0.2723,128885,4894468.0,2714040000.0,1789207623.0
2017-12-13,'300559,佳发安泰,38.0,38.0,37.64,37.65,37.63,0.37,0.9833,0.153,72410,2742795.4,2728400000.0,1798674330.0
2017-12-12,'300559,佳发安泰,37.63,38.42,37.6,38.03,38.33,-0.7,-1.8262,0.1863,88200,3337694.0,2701834000.0,1781160922.05
2017-12-11,'300559,佳发安泰,38.33,38.66,38.11,38.56,38.02,0.31,0.8154,0.3625,171575,6573101.5,2752094000.0,1814294396.55
2017-12-08,'300559,佳发安泰,38.02,38.78,37.65,38.17,38.19,-0.17,-0.4451,0.3936,186288,7115985.18,2729836000.0,1799621000.7
2017-12-07,'300559,佳发安泰,38.19,38.37,37.5,37.5,37.51,0.68,1.8128,0.3919,185488,7032157.1,2742042000.0,1807667701.65
2017-12-06,'300559,佳发安泰,37.51,37.65,36.61,36.98,36.98,0.53,1.4332,0.2055,97285,3606841.7,2693218000.0,1775480897.85
2017-12-05,'300559,佳发安泰,36.98,37.49,36.6,36.6,36.98,0.0,0.0,0.3583,169600,6267063.0,2655164000.0,1750394124.3
2017-12-04,'300559,佳发安泰,36.98,38.13,36.83,37.92,38.13,-1.15,-3.016,0.3433,162513,6081949.51,2655164000.0,1750394124.3
2017-12-01,'300559,佳发安泰,38.13,38.37,37.62,37.76,37.64,0.49,1.3018,0.2499,118265,4500673.35,2737734000.0,1804827689.55
2017-11-30,'300559,佳发安泰,37.64,38.2,37.5,37.61,37.7,-0.06,-0.1592,0.1746,82640,3124621.13,2702552000.0,1781634257.4
2017-11-29,'300559,佳发安泰,37.7,38.9,37.43,37.83,38.05,-0.35,-0.9198,0.2858,135292,5119735.07,2706860000.0,1784474269.5
2017-11-28,'300559,佳发安泰,38.05,38.14,37.11,37.26,37.11,0.94,2.533,0.9577,453295,16974838.4,2731990000.0,1801041006.75
2017-11-27,'300559,佳发安泰,37.11,38.08,37.08,37.98,38.1,-0.99,-2.5984,0.2493,118000,4431979.5,2664498000.0,1756547483.85
2017-11-24,'300559,佳发安泰,38.1,38.35,37.68,37.68,37.98,0.12,0.316,0.2354,111414,4238072.46,2735580000.0,1803407683.5
2017-11-23,'300559,佳发安泰,37.98,38.2,37.59,37.88,38.2,-0.22,-0.5759,0.3084,146000,5530117.0,2726964000.0,1797727659.3
2017-11-22,'300559,佳发安泰,38.2,38.61,37.89,38.4,38.05,0.15,0.3942,0.2691,127385,4872338.85,2742760000.0,1808141037.0
2017-11-21,'300559,佳发安泰,38.05,38.89,37.65,38.55,38.77,-0.72,-1.8571,0.5621,266065,10129909.3,2731990000.0,1801041006.75
2017-11-20,'300559,佳发安泰,38.77,39.35,37.3,39.35,38.8,-0.03,-0.0773,0.5127,242675,9221820.65,2783686000.0,1835121151.95
2017-11-17,'300559,佳发安泰,38.8,40.41,38.35,40.07,40.41,-1.61,-3.9842,0.877,415123,16324126.9,2785840000.0,1836541158.0
2017-11-16,'300559,佳发安泰,40.41,41.53,40.4,41.42,41.42,-1.01,-2.4384,0.4242,200800,8210770.0,2901438000.0,1912748149.35
2017-11-15,'300559,佳发安泰,41.42,42.53,41.13,42.12,42.1,-0.68,-1.6152,0.4464,211300,8816823.0,2973956000.0,1960555019.7
2017-11-14,'300559,佳发安泰,42.1,42.5,42.03,42.24,42.23,-0.13,-0.3078,0.589,278800,11784049.0,3022780000.0,1992741823.5
2017-11-13,'300559,佳发安泰,42.23,42.86,41.71,41.71,41.74,0.49,1.1739,0.7775,368001,15547976.52,3032114000.0,1998895183.05
2017-11-10,'300559,佳发安泰,41.74,41.86,40.51,40.91,40.81,0.93,2.2789,0.7479,354009,14627607.72,2996932000.0,1975701750.9
2017-11-09,'300559,佳发安泰,40.81,40.89,40.15,40.56,40.56,0.25,0.6164,0.375,177507,7193773.22,2930158000.0,1931681563.35
2017-11-08,'300559,佳发安泰,40.56,40.63,40.0,40.18,40.16,0.4,0.996,0.5061,239559,9694366.01,2912208000.0,1919848179.6
2017-11-07,'300559,佳发安泰,40.16,41.48,39.7,41.43,41.49,-1.33,-3.2056,1.3839,655059,26360221.66,2883488000.0,1900914765.6
2017-11-06,'300559,佳发安泰,41.49,41.98,41.22,41.63,41.28,0.21,0.5087,0.5421,256600,10660435.0,2978982000.0,1963868367.15
2017-11-03,'300559,佳发安泰,41.28,41.79,41.0,41.36,41.59,-0.31,-0.7454,0.3027,143300,5909539.0,2963904000.0,1953928324.8
2017-11-02,'300559,佳发安泰,41.59,42.17,41.51,41.51,42.12,-0.53,-1.2583,0.4506,213300,8896060.0,2986162000.0,1968601720.65
2017-11-01,'300559,佳发安泰,42.12,42.4,41.8,41.8,41.78,0.34,0.8138,0.4052,191800,8090435.0,3024216000.0,1993688494.2
2017-10-31,'300559,佳发安泰,41.78,42.0,41.02,41.58,41.6,0.18,0.4327,0.9289,167200,6971080.4,2999804000.0,752040000.0
2017-10-30,'300559,佳发安泰,41.6,43.7,41.11,43.7,43.73,-2.13,-4.8708,2.5988,467776,19635148.24,2986880000.0,748800000.0
2017-10-27,'300559,佳发安泰,43.73,44.65,43.5,44.65,44.3,-0.57,-1.2867,1.1683,210300,9211038.0,3139814000.0,787140000.0
2017-10-26,'300559,佳发安泰,44.3,44.74,43.81,44.06,44.4,-0.1,-0.2252,1.6571,298277,13176739.4,3180740000.0,797400000.0
2017-10-25,'300559,佳发安泰,44.4,44.48,43.02,43.46,43.5,0.9,2.069,1.6787,302166,13313167.72,3187920000.0,799200000.0
2017-10-24,'300559,佳发安泰,43.5,43.73,42.53,43.5,43.56,-0.06,-0.1377,1.2399,223190,9603263.0,3123300000.0,783000000.0
2017-10-23,'300559,佳发安泰,43.56,43.61,42.86,43.14,43.1,0.46,1.0673,1.1505,207096,8965748.28,3127608000.0,784080000.0
2017-10-20,'300559,佳发安泰,43.1,43.35,42.0,42.9,42.83,0.27,0.6304,1.5596,280730,12033485.9,3094580000.0,775800000.0
2017-10-19,'300559,佳发安泰,42.83,44.24,42.82,43.51,43.51,-0.68,-1.5629,1.8279,329030,14226071.1,3075194000.0,770940000.0
2017-10-18,'300559,佳发安泰,43.51,45.66,43.44,45.07,45.32,-1.81,-3.9938,2.5375,456748,20310112.3,3124018000.0,783180000.0
2017-10-17,'300559,佳发安泰,45.32,46.11,44.0,44.24,44.77,0.55,1.2285,2.2757,409618,18491619.54,3253976000.0,815760000.0
2017-10-16,'300559,佳发安泰,44.77,46.5,44.3,46.5,46.25,-1.48,-3.2,3.8412,691418,31389891.84,3214486000.0,805860000.0
2017-10-13,'300559,佳发安泰,46.25,46.27,44.02,44.02,43.85,2.4,5.4732,4.89,880206,40281536.8,3320750000.0,832500000.0
2017-10-12,'300559,佳发安泰,43.85,44.75,43.38,44.25,44.62,-0.77,-1.7257,2.0151,362720,16041060.8,3148430000.0,789300000.0
2017-10-11,'300559,佳发安泰,44.62,45.69,44.3,45.11,45.58,-0.96,-2.1062,2.5181,453250,20343300.5,3203716000.0,803160000.0
2017-10-10,'300559,佳发安泰,45.58,45.6,43.91,43.91,43.91,1.67,3.8032,3.4139,614506,27589482.78,3272644000.0,820440000.0
2017-10-09,'300559,佳发安泰,43.91,45.94,43.79,45.75,44.34,-0.43,-0.9698,2.5272,454890,20227622.14,3152738000.0,790380000.0
2017-09-29,'300559,佳发安泰,44.34,44.64,42.7,42.9,43.0,1.34,3.1163,3.4842,627149,27526424.73,3183612000.0,798120000.0
2017-09-28,'300559,佳发安泰,43.0,44.12,42.81,43.71,43.72,-0.72,-1.6468,2.9336,528045,22780815.85,3087400000.0,774000000.0
2017-09-27,'300559,佳发安泰,43.72,43.73,41.8,42.2,42.2,1.52,3.6019,2.4008,432135,18611603.22,3139096000.0,786960000.0
2017-09-26,'300559,佳发安泰,42.2,43.4,41.8,42.7,43.28,-1.08,-2.4954,2.7066,487195,20622829.74,3029960000.0,759600000.0
2017-09-25,'300559,佳发安泰,43.28,44.36,43.0,43.82,44.17,-0.89,-2.0149,2.6061,469103,20448768.63,3107504000.0,779040000.0
2017-09-22,'300559,佳发安泰,44.17,44.2,42.03,43.3,43.5,0.67,1.5402,4.5844,825186,35731401.86,3171406000.0,795060000.0
2017-09-21,'300559,佳发安泰,43.5,44.36,42.21,42.42,42.62,0.88,2.0648,5.4189,975406,42545575.0,3123300000.0,783000000.0
2017-09-20,'300559,佳发安泰,42.62,42.64,41.58,41.83,41.83,0.79,1.8886,2.8626,515260,21781016.0,3060116000.0,767160000.0
2017-09-19,'300559,佳发安泰,41.83,42.4,40.89,40.92,40.9,0.93,2.2738,3.7527,675490,28263182.3,3003394000.0,752940000.0
2017-09-18,'300559,佳发安泰,40.9,40.94,40.02,40.02,40.1,0.8,1.995,1.5489,278800,11289525.0,2936620000.0,736200000.0
2017-09-15,'300559,佳发安泰,40.1,41.15,40.04,40.81,41.14,-1.04,-2.528,1.8039,324700,13141229.0,2879180000.0,721800000.0
2017-09-14,'300559,佳发安泰,41.14,41.79,40.88,41.2,41.37,-0.23,-0.556,1.5222,273999,11323604.3,2953852000.0,740520000.0
2017-09-13,'300559,佳发安泰,41.37,41.58,40.71,40.71,40.86,0.51,1.2482,1.3322,239800,9856217.25,2970366000.0,744660000.0
2017-09-12,'300559,佳发安泰,40.86,42.53,40.63,42.28,42.18,-1.32,-3.1294,2.47,444600,18423063.0,2933748000.0,735480000.0
2017-09-11,'300559,佳发安泰,42.18,42.5,41.38,41.6,41.62,0.56,1.3455,1.434,258113,10851621.4,3028524000.0,759240000.0
2017-09-08,'300559,佳发安泰,41.62,42.3,41.2,41.52,41.61,0.01,0.024,1.9515,351276,14632056.18,2988316000.0,749160000.0
2017-09-07,'300559,佳发安泰,41.61,42.87,41.47,41.93,41.87,-0.26,-0.621,2.7472,494500,20940730.0,2987598000.0,748980000.0
2017-09-06,'300559,佳发安泰,41.87,42.1,41.1,41.72,42.04,-0.17,-0.4044,1.7583,316500,13151261.0,3006266000.0,753660000.0
2017-09-05,'300559,佳发安泰,42.04,42.41,41.7,42.2,42.2,-0.16,-0.3791,2.0328,365900,15365139.0,3018472000.0,756720000.0
2017-09-04,'300559,佳发安泰,42.2,43.2,41.81,41.81,41.83,0.37,0.8845,3.5932,646773,27553562.48,3029960000.0,759600000.0
2017-09-01,'300559,佳发安泰,41.83,41.98,41.3,41.61,41.74,0.09,0.2156,2.7983,503699,20967785.65,3003394000.0,752940000.0
2017-08-31,'300559,佳发安泰,41.74,41.92,40.4,40.8,40.3,1.44,3.5732,3.3791,608236,25161316.72,2996932000.0,751320000.0
2017-08-30,'300559,佳发安泰,40.3,40.93,40.18,40.52,40.58,-0.28,-0.69,2.1289,383200,15529132.0,2893540000.0,725400000.0
2017-08-29,'300559,佳发安泰,40.58,41.4,40.52,40.71,40.94,-0.36,-0.8793,3.0205,543686,22186476.74,2913644000.0,730440000.0
2017-08-28,'300559,佳发安泰,40.94,40.98,39.01,39.39,39.29,1.65,4.1995,4.1744,751385,30376776.9,2939492000.0,736920000.0
2017-08-25,'300559,佳发安泰,39.29,39.37,38.05,38.05,38.23,1.06,2.7727,2.72,489600,19131049.0,2821022000.0,707220000.0
2017-08-24,'300559,佳发安泰,38.23,38.96,38.18,38.55,38.67,-0.44,-1.1378,1.7822,320790,12354831.9,2744914000.0,688140000.0
2017-08-23,'300559,佳发安泰,38.67,38.91,38.11,38.52,38.78,-0.11,-0.2837,1.6333,294000,11349504.61,2776506000.0,696060000.0
2017-08-22,'300559,佳发安泰,38.78,39.27,38.63,39.16,39.0,-0.22,-0.5641,1.7075,307349,11958270.26,2784404000.0,698040000.0
2017-08-21,'300559,佳发安泰,39.0,39.49,38.48,38.63,38.61,0.39,1.0101,2.0283,365090,14203599.1,2800200000.0,702000000.0
2017-08-18,'300559,佳发安泰,38.61,39.39,38.55,39.2,39.3,-0.69,-1.7557,2.3106,415900,16202618.0,2772198000.0,694980000.0
2017-08-17,'300559,佳发安泰,39.3,39.79,38.66,39.0,39.36,-0.06,-0.1524,3.6589,658600,25838944.0,2821740000.0,707400000.0
2017-08-16,'300559,佳发安泰,39.36,39.85,36.8,36.83,38.05,1.31,3.4428,6.6478,1196599,45923180.17,2826048000.0,708480000.0
2017-08-15,'300559,佳发安泰,38.05,38.05,37.2,37.21,37.54,0.51,1.3586,3.4789,626208,23568169.42,2731990000.0,684900000.0
2017-08-14,'300559,佳发安泰,37.54,37.61,35.94,35.97,36.29,1.25,3.4445,3.5068,631215,23446993.7,2695372000.0,675720000.0
2017-08-11,'300559,佳发安泰,36.29,37.96,35.02,35.11,35.21,1.08,3.0673,2.9911,538393,19619389.03,2605622000.0,653220000.0
2017-08-10,'300559,佳发安泰,35.21,36.2,35.05,36.0,36.16,-0.95,-2.6272,1.3328,239900,8568167.0,2528078000.0,633780000.0
2017-08-09,'300559,佳发安泰,36.16,36.56,35.68,36.06,36.06,0.1,0.2773,0.9233,166186,6007700.0,2596288000.0,650880000.0
2017-08-08,'300559,佳发安泰,36.06,36.1,35.07,35.63,35.5,0.56,1.5775,1.855,333893,11932012.55,2589108000.0,649080000.0
2017-08-07,'300559,佳发安泰,35.5,35.98,35.02,35.02,35.31,0.19,0.5381,1.24,223200,7913911.0,2548900000.0,639000000.0
2017-08-04,'300559,佳发安泰,35.31,36.2,35.22,35.8,36.08,-0.77,-2.1341,1.3918,250532,8899220.65,2535258000.0,635580000.0
2017-08-03,'300559,佳发安泰,36.08,36.62,35.1,35.38,35.5,0.58,1.6338,1.7325,311850,11255512.9,2590544000.0,649440000.0
2017-08-02,'300559,佳发安泰,35.5,36.44,35.1,36.4,36.32,-0.82,-2.2577,1.3567,244200,8757664.0,2548900000.0,639000000.0
2017-08-01,'300559,佳发安泰,36.32,36.54,36.06,36.45,36.38,-0.06,-0.1649,1.2189,219400,7955490.0,2607776000.0,653760000.0
2017-07-31,'300559,佳发安泰,36.38,36.78,36.02,36.1,36.41,-0.03,-0.0824,1.328,239035,8679888.7,2612084000.0,654840000.0
2017-07-28,'300559,佳发安泰,36.41,37.5,36.02,37.18,37.5,-1.09,-2.9067,3.19,574200,21064384.0,2614238000.0,655380000.0
2017-07-27,'300559,佳发安泰,37.5,37.86,34.82,35.11,35.08,2.42,6.8985,3.9261,706700,25885025.0,2692500000.0,675000000.0
2017-07-26,'300559,佳发安泰,35.08,35.28,34.75,35.27,35.28,-0.2,-0.5669,0.9,162000,5665072.0,2518744000.0,631440000.0
2017-07-25,'300559,佳发安泰,35.28,35.35,34.72,35.34,35.14,0.14,0.3984,1.0689,192400,6739626.0,2533104000.0,635040000.0
2017-07-24,'300559,佳发安泰,35.14,35.14,34.2,34.61,34.61,0.53,1.5313,1.3533,243600,8440201.0,2523052000.0,632520000.0
2017-07-21,'300559,佳发安泰,34.61,35.8,34.55,35.02,35.19,-0.58,-1.6482,1.8378,330800,11626613.0,2484998000.0,622980000.0
2017-07-20,'300559,佳发安泰,35.19,36.65,35.04,35.31,35.31,-0.12,-0.3398,2.0754,373575,13449561.32,2526642000.0,633420000.0
2017-07-19,'300559,佳发安泰,35.31,35.5,34.83,35.5,35.31,0.0,0.0,1.1588,208586,7331336.54,2535258000.0,635580000.0
2017-07-18,'300559,佳发安泰,35.31,35.72,34.1,34.8,34.87,0.44,1.2618,2.0672,372100,13015288.28,2535258000.0,635580000.0
2017-07-17,'300559,佳发安泰,34.87,38.75,34.87,38.52,38.74,-3.87,-9.9897,4.3167,777000,27868248.0,2503666000.0,627660000.0
2017-07-14,'300559,佳发安泰,38.74,39.35,38.7,39.02,39.0,-0.26,-0.6667,1.401,252184,9822714.72,2781532000.0,697320000.0
2017-07-13,'300559,佳发安泰,39.0,39.43,38.6,39.43,39.65,-0.65,-1.6393,1.805,324900,12667110.11,2800200000.0,702000000.0
2017-07-12,'300559,佳发安泰,39.65,39.68,38.58,39.19,39.43,0.22,0.558,2.7977,503589,19653398.4,2846870000.0,713700000.0
2017-07-11,'300559,佳发安泰,39.43,40.84,39.39,40.33,40.33,-0.9,-2.2316,2.5367,456600,18306783.0,2831074000.0,709740000.0
2017-07-10,'300559,佳发安泰,40.33,41.86,40.3,41.42,41.83,-1.5,-3.5859,3.8768,697821,28557274.51,2895694000.0,725940000.0
2017-07-07,'300559,佳发安泰,41.83,42.15,41.14,41.16,41.15,0.68,1.6525,4.3284,779115,32544035.7,3003394000.0,752940000.0
2017-07-06,'300559,佳发安泰,41.15,41.7,40.62,41.45,41.58,-0.43,-1.0342,3.3583,604500,24934393.0,2954570000.0,740700000.0
2017-07-05,'300559,佳发安泰,41.58,41.67,40.51,40.51,40.65,0.93,2.2878,3.1156,560800,23119433.0,2985444000.0,748440000.0
2017-07-04,'300559,佳发安泰,40.65,41.35,40.4,41.28,40.97,-0.32,-0.7811,2.2377,402793,16452354.2,2918670000.0,731700000.0
2017-07-03,'300559,佳发安泰,40.97,41.15,40.05,40.05,39.95,1.02,2.5532,2.8739,517293,21120541.15,2941646000.0,737460000.0
2017-06-30,'300559,佳发安泰,39.95,40.0,39.07,39.3,39.58,0.37,0.9348,2.1478,386600,15307446.1,2868410000.0,719100000.0
2017-06-29,'300559,佳发安泰,39.58,39.76,38.85,39.0,38.79,0.79,2.0366,1.425,256500,10095543.0,2841844000.0,712440000.0
2017-06-28,'300559,佳发安泰,38.79,39.76,38.51,39.6,39.76,-0.97,-2.4396,1.945,350100,13632571.0,2785122000.0,698220000.0
2017-06-27,'300559,佳发安泰,39.76,40.58,39.38,39.49,39.6,0.16,0.404,1.7394,313093,12546660.21,2854768000.0,715680000.0
2017-06-26,'300559,佳发安泰,39.6,39.68,38.8,39.15,39.15,0.45,1.1494,1.8661,335900,13165439.0,2843280000.0,712800000.0
2017-06-23,'300559,佳发安泰,39.15,39.88,38.11,39.5,39.2,-0.05,-0.1276,2.4661,443900,17307689.0,2810970000.0,704700000.0
2017-06-22,'300559,佳发安泰,39.2,41.53,39.2,41.52,41.52,-2.32,-5.5877,3.5132,632372,25554516.16,2814560000.0,705600000.0
2017-06-21,'300559,佳发安泰,41.52,43.1,41.0,41.36,41.38,0.14,0.3383,3.014,542514,22621154.98,2981136000.0,747360000.0
2017-06-20,'300559,佳发安泰,41.38,42.1,40.83,41.6,41.5,-0.12,-0.2892,2.2617,407100,16916285.0,2971084000.0,744840000.0
2017-06-19,'300559,佳发安泰,41.5,41.56,41.04,41.2,41.23,0.27,0.6549,1.7694,318500,13170610.0,2979700000.0,747000000.0
2017-06-16,'300559,佳发安泰,41.23,41.89,41.05,41.83,41.92,-0.69,-1.646,2.0255,364593,15058446.23,2960314000.0,742140000.0
2017-06-15,'300559,佳发安泰,41.92,42.25,40.5,40.57,40.57,1.35,3.3276,3.6383,654893,27220516.95,3009856000.0,754560000.0
2017-06-14,'300559,佳发安泰,40.57,40.6,40.0,40.4,40.36,0.21,0.5203,1.8972,341500,13775268.99,2912926000.0,730260000.0
2017-06-13,'300559,佳发安泰,40.54,40.76,38.5,38.6,38.52,2.02,5.244,2.9517,531300,21147723.0,2910772000.0,729720000.0
2017-06-12,'300559,佳发安泰,38.52,40.38,38.38,40.09,40.61,-2.09,-5.1465,2.74,493208,19373215.84,2765736000.0,693360000.0
2017-06-09,'300559,佳发安泰,40.61,41.1,40.0,41.0,40.91,-0.3,-0.7333,1.9528,351500,14194021.0,2915798000.0,730980000.0
2017-06-08,'300559,佳发安泰,40.91,41.88,40.76,40.91,41.15,-0.24,-0.5832,2.5555,459992,18942791.64,2937338000.0,736380000.0
2017-06-07,'300559,佳发安泰,41.15,41.2,39.77,39.8,39.74,1.41,3.5481,2.8722,517000,21047846.0,2954570000.0,740700000.0
2017-06-06,'300559,佳发安泰,39.74,40.59,39.4,40.59,39.8,-0.06,-0.1508,1.7056,307000,12262617.0,2853332000.0,715320000.0
2017-06-05,'300559,佳发安泰,39.8,40.74,39.45,40.0,39.69,0.11,0.2771,2.3883,429900,17292319.53,2857640000.0,716400000.0
2017-06-02,'300559,佳发安泰,39.69,39.85,36.85,37.29,37.41,2.28,6.0946,3.0794,554300,21343529.0,2849742000.0,714420000.0
2017-06-01,'300559,佳发安泰,37.41,39.9,37.41,39.5,39.98,-2.57,-6.4282,2.3851,429321,16554503.56,2686038000.0,673380000.0
2017-05-31,'300559,佳发安泰,39.98,41.99,39.75,41.5,40.13,-0.15,-0.3738,2.5517,459300,18893761.0,2870564000.0,719640000.0
2017-05-26,'300559,佳发安泰,40.13,40.75,39.42,39.7,39.88,0.25,0.6269,2.0067,361200,14475826.0,2881334000.0,722340000.0
2017-05-25,'300559,佳发安泰,39.88,40.2,38.28,40.2,39.96,-0.08,-0.2002,2.82,507600,19938941.0,2863384000.0,717840000.0
2017-05-24,'300559,佳发安泰,39.96,40.19,38.7,39.17,39.5,0.46,1.1646,2.3356,420400,16630717.0,2869128000.0,719280000.0
2017-05-23,'300559,佳发安泰,39.5,42.89,39.43,42.8,42.8,-3.3,-7.7103,4.1514,747255,30580074.75,2836100000.0,711000000.0
2017-05-22,'300559,佳发安泰,42.8,46.55,42.48,46.55,46.55,-3.75,-8.0559,3.387,609655,27170413.25,3073040000.0,770400000.0
2017-05-19,'300559,佳发安泰,46.55,47.09,46.5,46.64,46.82,-0.27,-0.5767,1.0961,197300,9234582.0,3342290000.0,837900000.0
2017-05-18,'300559,佳发安泰,46.82,47.45,46.76,47.0,47.48,-0.66,-1.3901,1.5754,283577,13361453.88,3361676000.0,842760000.0
2017-05-17,'300559,佳发安泰,47.48,47.69,46.8,46.8,47.03,0.45,0.9568,2.4367,438607,20796162.22,3409064000.0,854640000.0
2017-05-16,'300559,佳发安泰,47.03,47.05,44.69,45.38,45.39,1.64,3.6131,2.4978,449607,20577885.95,3376754000.0,846540000.0
2017-05-15,'300559,佳发安泰,45.39,45.83,45.28,45.65,45.4,-0.01,-0.022,1.0827,194886,8876923.53,3259002000.0,817020000.0
2017-05-12,'300559,佳发安泰,45.4,46.13,45.13,45.99,45.98,-0.58,-1.2614,1.395,251092,11447114.04,3259720000.0,817200000.0
2017-05-11,'300559,佳发安泰,45.98,46.4,45.0,46.0,46.43,-0.45,-0.9692,2.4061,433099,19743265.58,3301364000.0,827640000.0
2017-05-10,'300559,佳发安泰,46.43,47.89,46.31,47.46,47.64,-1.21,-2.5399,1.8194,327500,15490087.0,3333674000.0,835740000.0
2017-05-09,'300559,佳发安泰,47.64,47.7,46.3,47.1,47.1,0.54,1.1465,1.6535,297631,14032975.67,3420552000.0,857520000.0
2017-05-08,'300559,佳发安泰,47.1,47.97,46.66,47.52,47.72,-0.62,-1.2992,2.6294,473300,22368343.0,3381780000.0,847800000.0
2017-05-05,'300559,佳发安泰,47.72,48.12,47.49,47.59,47.82,-0.1,-0.2091,1.8833,339001,16185583.74,3426296000.0,858960000.0
2017-05-04,'300559,佳发安泰,47.82,48.85,47.04,48.4,48.7,-0.88,-1.807,1.7853,321350,15442779.32,3433476000.0,860760000.0
2017-05-03,'300559,佳发安泰,48.7,49.28,48.33,48.67,48.84,-0.14,-0.2867,2.1152,380744,18553391.08,3496660000.0,876600000.0
2017-05-02,'300559,佳发安泰,48.84,49.49,48.79,49.02,49.51,-0.67,-1.3533,1.7594,316700,15522673.0,3506712000.0,879120000.0
