日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-10-25,'300670,大烨智能,27.1,27.26,26.65,26.65,26.83,0.27,1.0063,6.7185,1813997,49095986.86,2926800000.0,731700000.0
2017-10-24,'300670,大烨智能,26.83,26.98,25.91,26.81,26.84,-0.01,-0.0373,6.5808,1776813,47187596.33,2897640000.0,724410000.0
2017-10-23,'300670,大烨智能,26.84,26.99,26.13,26.34,26.31,0.53,2.0144,7.0714,1909267,50881328.13,2898720000.0,724680000.0
2017-10-20,'300670,大烨智能,26.31,26.36,25.82,25.85,26.04,0.27,1.0369,4.753,1283322,33607047.64,2841480000.0,710370000.0
2017-10-19,'300670,大烨智能,26.04,26.86,25.7,26.78,26.79,-0.75,-2.7996,9.0243,2436562,63829405.02,2812320000.0,703080000.0
2017-10-18,'300670,大烨智能,26.79,28.5,26.6,28.5,28.2,-1.41,-5.0,13.163,3554019,97613265.31,2893320000.0,723330000.0
2017-10-17,'300670,大烨智能,28.2,28.48,27.52,27.6,27.95,0.25,0.8945,8.2822,2236194,62756804.88,3045600000.0,761400000.0
2017-10-16,'300670,大烨智能,27.95,29.36,27.4,29.25,29.66,-1.71,-5.7653,19.401,5238273,148521345.4,3018600000.0,754650000.0
2017-10-13,'300670,大烨智能,29.66,29.94,28.38,28.7,28.8,0.86,2.9861,20.5957,5560845,163462686.98,3203280000.0,800820000.0
2017-10-12,'300670,大烨智能,28.8,29.21,27.9,28.36,28.63,0.17,0.5938,10.9724,2962539,84930551.66,3110400000.0,777600000.0
2017-10-11,'300670,大烨智能,28.63,29.55,28.42,29.01,29.41,-0.78,-2.6522,14.5293,3922918,113292861.95,3092040000.0,773010000.0
2017-10-10,'300670,大烨智能,29.41,29.86,28.32,28.35,28.19,1.22,4.3278,21.5797,5826512,170572465.06,3176280000.0,794070000.0
2017-10-09,'300670,大烨智能,28.19,28.47,27.7,28.17,27.8,0.39,1.4029,11.765,3176562,89458576.49,3044520000.0,761130000.0
2017-09-29,'300670,大烨智能,27.8,28.17,27.33,27.8,28.04,-0.24,-0.8559,15.455,4172839,115414571.29,3002400000.0,750600000.0
2017-09-28,'300670,大烨智能,28.04,28.99,27.2,27.28,27.35,0.69,2.5229,21.6191,5837156,165567643.86,3028320000.0,757080000.0
2017-09-27,'300670,大烨智能,27.35,27.88,26.6,27.0,27.25,0.1,0.367,12.5462,3387468,92684134.16,2953800000.0,738450000.0
2017-09-26,'300670,大烨智能,27.25,28.94,26.33,28.65,28.95,-1.7,-5.8722,23.2893,6288112,172569383.11,2943000000.0,735750000.0
2017-09-25,'300670,大烨智能,28.95,30.98,28.87,29.0,29.4,-0.45,-1.5306,27.0946,7315538,217992282.04,3126600000.0,781650000.0
2017-09-22,'300670,大烨智能,29.4,30.18,27.08,27.71,28.05,1.35,4.8128,33.2803,8985687,260014379.43,3175200000.0,793800000.0
2017-09-21,'300670,大烨智能,28.05,29.2,27.39,27.57,27.93,0.12,0.4296,21.2551,5738868,162450832.87,3029400000.0,757350000.0
2017-09-20,'300670,大烨智能,27.93,28.28,27.1,27.8,27.5,0.43,1.5636,15.6722,4231504,117121825.59,3016440000.0,754110000.0
2017-09-19,'300670,大烨智能,27.5,27.69,26.72,26.72,26.8,0.7,2.6119,12.7201,3434432,93227069.19,2970000000.0,742500000.0
2017-09-18,'300670,大烨智能,26.8,27.38,26.35,27.04,27.82,-1.02,-3.6664,14.2465,3846544,102762604.89,2894400000.0,723600000.0
2017-09-15,'300670,大烨智能,27.82,28.49,27.33,27.34,27.32,0.5,1.8302,17.8937,4831291,134847170.61,3004560000.0,751140000.0
2017-09-14,'300670,大烨智能,27.32,27.85,27.19,27.48,27.53,-0.21,-0.7628,11.5161,3109346,85470519.03,2950560000.0,737640000.0
2017-09-13,'300670,大烨智能,27.53,27.88,27.09,27.09,27.5,0.03,0.1091,11.1066,2998769,82564576.45,2973240000.0,743310000.0
2017-09-12,'300670,大烨智能,27.5,28.82,26.98,28.82,28.58,-1.08,-3.7789,23.5457,6357346,175950228.22,2970000000.0,742500000.0
2017-09-11,'300670,大烨智能,28.58,28.75,27.73,28.32,28.01,0.57,2.035,16.985,4585950,130057293.81,3086640000.0,771660000.0
2017-09-08,'300670,大烨智能,28.01,29.97,27.65,29.72,30.69,-2.68,-8.7325,38.2655,10331694,297663763.07,3025080000.0,756270000.0
2017-09-07,'300670,大烨智能,30.69,31.2,28.06,28.36,28.36,2.33,8.2158,49.245,13296162,402380849.56,3314520000.0,828630000.0
2017-09-06,'300670,大烨智能,28.36,28.72,27.3,28.33,28.9,-0.54,-1.8685,22.3958,6046860,169620824.11,3062880000.0,765720000.0
2017-09-05,'300670,大烨智能,28.9,29.9,27.8,28.0,28.05,0.85,3.0303,29.3014,7911372,230595958.18,3121200000.0,780300000.0
2017-09-04,'300670,大烨智能,28.05,29.17,27.5,28.9,29.88,-1.83,-6.1245,29.6484,8005073,226853168.98,3029400000.0,757350000.0
2017-09-01,'300670,大烨智能,29.88,31.68,28.5,30.76,29.55,0.33,1.1168,50.4992,13634795,408224579.47,3227040000.0,806760000.0
2017-08-31,'300670,大烨智能,29.55,29.55,27.3,27.3,26.86,2.69,10.0149,34.1841,9229716,264882613.45,3191400000.0,797850000.0
2017-08-30,'300670,大烨智能,26.86,28.28,26.32,26.98,28.1,-1.24,-4.4128,33.5631,9062035,246462501.92,2900880000.0,725220000.0
2017-08-29,'300670,大烨智能,28.1,31.17,27.3,28.03,28.49,-0.39,-1.3689,52.9782,14304124,410311509.33,3034800000.0,758700000.0
2017-08-28,'300670,大烨智能,28.49,28.49,25.3,26.0,25.9,2.59,10.0,45.7135,12342655,333097253.17,3076920000.0,769230000.0
2017-08-25,'300670,大烨智能,25.9,26.09,23.85,23.99,23.84,2.06,8.6409,33.6249,9078726,227808131.99,2797200000.0,699300000.0
2017-08-24,'300670,大烨智能,23.84,26.28,23.81,24.77,25.44,-1.6,-6.2893,37.3597,10087109,253752838.35,2574720000.0,643680000.0
2017-08-23,'300670,大烨智能,25.44,26.45,23.04,23.39,24.06,1.38,5.7357,35.8997,9692923,239619819.09,2747520000.0,686880000.0
2017-08-22,'300670,大烨智能,24.06,25.15,23.97,24.52,23.74,0.32,1.3479,37.156,10032121,246030176.9,2598480000.0,649620000.0
2017-08-21,'300670,大烨智能,23.74,23.74,21.58,21.58,21.58,2.16,10.0093,20.9446,5655036,129319738.32,2563920000.0,640980000.0
2017-08-18,'300670,大烨智能,21.58,21.88,21.37,21.75,21.97,-0.39,-1.7751,7.8076,2108039,45591731.59,2330640000.0,582660000.0
2017-08-17,'300670,大烨智能,21.97,22.63,21.48,21.69,21.93,0.04,0.1824,13.9971,3779214,83239687.67,2372760000.0,593190000.0
2017-08-16,'300670,大烨智能,21.93,22.29,21.01,21.1,21.12,0.81,3.8352,14.5735,3934853,85404836.25,2368440000.0,592110000.0
2017-08-15,'300670,大烨智能,21.12,21.28,20.77,20.77,20.55,0.57,2.7737,8.6594,2338045,49213970.59,2280960000.0,570240000.0
2017-08-14,'300670,大烨智能,20.55,20.64,20.1,20.1,20.26,0.29,1.4314,4.6628,1258957,25777003.09,2219400000.0,554850000.0
2017-08-11,'300670,大烨智能,20.26,20.65,20.1,20.29,20.4,-0.14,-0.6863,5.2313,1412450,28735569.76,2188080000.0,547020000.0
2017-08-10,'300670,大烨智能,20.4,21.12,20.26,21.0,21.05,-0.65,-3.0879,6.0215,1625813,33638464.8,2203200000.0,550800000.0
2017-08-09,'300670,大烨智能,21.05,21.34,21.0,21.07,21.14,-0.09,-0.4257,4.8044,1297177,27441622.67,2273400000.0,568350000.0
2017-08-08,'300670,大烨智能,21.14,21.2,20.76,21.06,21.08,0.06,0.2846,5.8719,1585422,33272301.46,2283120000.0,570780000.0
2017-08-07,'300670,大烨智能,21.08,21.46,20.98,21.0,21.0,0.08,0.381,5.5697,1503831,31840395.94,2276640000.0,569160000.0
2017-08-04,'300670,大烨智能,21.0,21.84,20.94,21.77,21.7,-0.7,-3.2258,8.9003,2403076,51194417.77,2268000000.0,567000000.0
2017-08-03,'300670,大烨智能,21.7,22.37,21.47,21.51,21.77,-0.07,-0.3215,6.6036,1782964,39078889.03,2343600000.0,585900000.0
2017-08-02,'300670,大烨智能,21.77,22.4,21.77,22.25,22.39,-0.62,-2.7691,7.8125,2109367,46449412.3,2351160000.0,587790000.0
2017-08-01,'300670,大烨智能,22.39,22.71,21.92,22.47,22.54,-0.15,-0.6655,9.631,2600366,57981124.76,2418120000.0,604530000.0
2017-07-31,'300670,大烨智能,22.54,22.88,22.31,22.65,23.01,-0.47,-2.0426,9.9373,2683084,60623607.27,2434320000.0,608580000.0
2017-07-28,'300670,大烨智能,23.01,23.83,23.0,23.6,23.7,-0.69,-2.9114,12.7809,3450855,80593891.62,2485080000.0,621270000.0
2017-07-27,'300670,大烨智能,23.7,23.96,22.1,22.43,22.47,1.23,5.474,19.671,5311162,123653882.03,2559600000.0,639900000.0
2017-07-26,'300670,大烨智能,22.47,22.8,22.2,22.33,22.38,0.09,0.4021,8.9865,2426365,54513812.7,2426760000.0,606690000.0
2017-07-25,'300670,大烨智能,22.38,22.63,22.11,22.45,22.66,-0.28,-1.2357,7.9479,2145937,48000241.58,2417040000.0,604260000.0
2017-07-24,'300670,大烨智能,22.66,22.8,21.75,22.29,22.52,0.14,0.6217,12.595,3400653,75666319.56,2447280000.0,611820000.0
2017-07-21,'300670,大烨智能,22.52,23.08,22.16,22.5,22.85,-0.33,-1.4442,12.7475,3441831,77859377.23,2432160000.0,608040000.0
2017-07-20,'300670,大烨智能,22.85,23.8,22.67,23.29,23.34,-0.49,-2.0994,18.2336,4923069,114848315.92,2467800000.0,616950000.0
2017-07-19,'300670,大烨智能,23.34,23.7,22.51,23.5,23.86,-0.52,-2.1794,18.1617,4903648,113785704.96,2520720000.0,630180000.0
2017-07-18,'300670,大烨智能,23.86,24.25,23.0,23.0,23.72,0.14,0.5902,17.4286,4705725,111391046.69,2576880000.0,644220000.0
2017-07-17,'300670,大烨智能,23.72,25.7,23.72,25.61,26.36,-2.64,-10.0152,22.0746,5960139,145846935.67,2561760000.0,640440000.0
2017-07-14,'300670,大烨智能,26.36,27.1,25.81,27.1,27.68,-1.32,-4.7688,25.3053,6832425,180735252.95,2846880000.0,711720000.0
2017-07-13,'300670,大烨智能,27.68,29.39,27.5,28.99,30.55,-2.87,-9.3944,40.8356,11025617,311853616.62,2989440000.0,747360000.0
2017-07-12,'300670,大烨智能,30.55,30.6,28.28,29.9,27.86,2.69,9.6554,56.9298,15371054,451648074.37,3299400000.0,824850000.0
2017-07-11,'300670,大烨智能,27.86,27.86,27.86,27.86,25.33,2.53,9.9882,0.4146,111937,3118564.82,3008880000.0,752220000.0
2017-07-10,'300670,大烨智能,25.33,25.33,25.33,25.33,23.03,2.3,9.987,0.1112,30036,760811.88,2735640000.0,683910000.0
2017-07-07,'300670,大烨智能,23.03,23.03,23.03,23.03,20.94,2.09,9.9809,0.0624,16859,388262.77,2487240000.0,621810000.0
2017-07-06,'300670,大烨智能,20.94,20.94,20.94,20.94,19.04,1.9,9.979,0.0205,5529,115777.26,2261520000.0,565380000.0
2017-07-05,'300670,大烨智能,19.04,19.04,19.04,19.04,17.31,1.73,9.9942,0.0119,3200,60928.0,2056320000.0,514080000.0
2017-07-04,'300670,大烨智能,17.31,17.31,17.31,17.31,15.74,1.57,9.9746,0.0137,3711,64237.41,1869480000.0,467370000.0
2017-07-03,'300670,N大烨,15.74,15.74,13.12,13.12,10.93,4.81,44.0073,0.0416,11229,174490.46,1699920000.0,424980000.0
