日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'002902,铭普光磁,38.94,40.69,38.7,39.18,39.8,-0.86,-2.1608,18.6713,6534941,259146968.97,5451600000.0,1362900000.0
2017-12-14,'002902,铭普光磁,39.8,39.89,38.0,38.8,39.0,0.8,2.0513,22.0297,7710410,300639418.79,5572000000.0,1393000000.0
2017-12-13,'002902,铭普光磁,39.0,39.8,36.23,36.27,36.53,2.47,6.7616,22.3725,7830388,302124539.35,5460000000.0,1365000000.0
2017-12-12,'002902,铭普光磁,36.53,38.7,36.51,38.37,38.57,-2.04,-5.2891,16.0726,5625418,210181554.59,5114200000.0,1278550000.0
2017-12-11,'002902,铭普光磁,38.57,39.36,38.1,38.1,38.73,-0.16,-0.4131,14.2295,4980316,191924711.43,5399800000.0,1349950000.0
2017-12-08,'002902,铭普光磁,38.73,40.2,37.11,37.4,37.66,1.07,2.8412,22.7051,7946775,308798112.35,5422200000.0,1355550000.0
2017-12-07,'002902,铭普光磁,37.66,38.69,35.87,36.6,36.95,0.71,1.9215,20.9683,7338909,274137363.97,5272400000.0,1318100000.0
2017-12-06,'002902,铭普光磁,36.95,37.2,34.6,34.6,35.0,1.95,5.5714,18.0625,6321874,229548444.95,5173000000.0,1293250000.0
2017-12-05,'002902,铭普光磁,35.0,35.87,34.1,34.53,35.0,0.0,0.0,11.9263,4174194,146831442.43,4900000000.0,1225000000.0
2017-12-04,'002902,铭普光磁,35.0,38.38,35.0,38.15,38.88,-3.88,-9.9794,18.9998,6649920,241733282.92,4900000000.0,1225000000.0
2017-12-01,'002902,铭普光磁,38.88,39.58,36.66,37.5,37.99,0.89,2.3427,17.671,6184839,238408311.25,5443200000.0,1360800000.0
2017-11-30,'002902,铭普光磁,37.99,38.82,37.33,37.66,37.41,0.58,1.5504,14.4393,5053747,192706555.03,5318600000.0,1329650000.0
2017-11-29,'002902,铭普光磁,37.41,38.58,36.1,38.58,38.58,-1.17,-3.0327,16.9399,5928969,220048125.47,5237400000.0,1309350000.0
2017-11-28,'002902,铭普光磁,38.58,38.96,37.5,37.72,37.45,1.13,3.0174,14.1769,4961908,190062372.06,5401200000.0,1350300000.0
2017-11-27,'002902,铭普光磁,37.45,39.6,36.9,39.6,40.32,-2.87,-7.1181,20.252,7088217,270234759.67,5243000000.0,1310750000.0
2017-11-24,'002902,铭普光磁,40.32,46.08,40.28,44.22,44.71,-4.39,-9.8188,22.0288,7710077,335117742.54,5644800000.0,1411200000.0
2017-11-23,'002902,铭普光磁,44.71,46.79,44.7,45.8,45.91,-1.2,-2.6138,16.6308,5820764,266250884.92,6259400000.0,1564850000.0
2017-11-22,'002902,铭普光磁,45.91,47.88,44.5,46.6,47.6,-1.69,-3.5504,21.7466,7611307,352405975.03,6427400000.0,1606850000.0
2017-11-21,'002902,铭普光磁,47.6,48.5,44.47,44.96,45.46,2.14,4.7074,28.0294,9810281,456035174.54,6664000000.0,1666000000.0
2017-11-20,'002902,铭普光磁,45.46,45.87,42.3,44.18,45.47,-0.01,-0.022,19.1673,6708546,298460079.91,6364400000.0,1591100000.0
2017-11-17,'002902,铭普光磁,45.47,49.0,45.47,48.35,50.52,-5.05,-9.996,27.7537,9713805,452841222.1,6365800000.0,1591450000.0
2017-11-16,'002902,铭普光磁,50.52,55.47,50.52,54.98,56.13,-5.61,-9.9947,29.2305,10230672,546301679.39,7072800000.0,1768200000.0
2017-11-15,'002902,铭普光磁,56.13,57.95,55.05,55.7,56.34,-0.21,-0.3727,29.0793,10177768,576737025.53,7858200000.0,1964550000.0
2017-11-14,'002902,铭普光磁,56.34,58.1,55.69,57.2,58.48,-2.14,-3.6594,33.9126,11869410,673540503.69,7887600000.0,1971900000.0
2017-11-13,'002902,铭普光磁,58.48,60.77,56.61,57.59,58.8,-0.32,-0.5442,47.9052,16766814,984089117.57,8187200000.0,2046800000.0
2017-11-10,'002902,铭普光磁,58.8,60.61,53.51,54.01,55.1,3.7,6.7151,59.9497,20982401,1217515475.21,8232000000.0,2058000000.0
2017-11-09,'002902,铭普光磁,55.1,58.28,51.8,54.0,54.27,0.83,1.5294,56.4573,19760057,1074909632.65,7714000000.0,1928500000.0
2017-11-08,'002902,铭普光磁,54.27,54.27,48.68,48.88,49.34,4.93,9.9919,26.3625,9226867,486603647.21,7597800000.0,1899450000.0
2017-11-07,'002902,铭普光磁,49.34,49.59,45.5,47.77,47.69,1.65,3.4598,33.5174,11731105,554206728.41,6907600000.0,1726900000.0
2017-11-06,'002902,铭普光磁,47.69,50.0,47.3,47.55,46.7,0.99,2.1199,27.45,9607495,465853455.29,6676600000.0,1669150000.0
2017-11-03,'002902,铭普光磁,46.7,47.46,45.56,46.76,47.6,-0.9,-1.8908,21.6555,7579438,352611818.15,6538000000.0,1634500000.0
2017-11-02,'002902,铭普光磁,47.6,48.29,44.5,45.78,46.58,1.02,2.1898,30.8592,10800724,502871659.09,6664000000.0,1666000000.0
2017-11-01,'002902,铭普光磁,46.58,47.97,45.95,46.14,45.58,1.0,2.1939,29.4554,10309377,483255786.89,6521200000.0,1630300000.0
2017-10-31,'002902,铭普光磁,45.58,46.35,44.1,44.87,46.21,-0.63,-1.3633,24.7436,8660249,392100726.45,6381200000.0,1595300000.0
2017-10-30,'002902,铭普光磁,46.21,50.39,46.21,49.0,51.34,-5.13,-9.9922,33.9184,11871425,565164190.48,6469400000.0,1617350000.0
2017-10-27,'002902,铭普光磁,51.34,54.5,49.8,50.52,52.2,-0.86,-1.6475,39.069,13674143,712657932.42,7187600000.0,1796900000.0
2017-10-26,'002902,铭普光磁,52.2,55.6,52.2,55.2,58.0,-5.8,-10.0,44.6338,15621845,833391630.25,7308000000.0,1827000000.0
2017-10-25,'002902,铭普光磁,58.0,58.08,49.0,49.88,52.8,5.2,9.8485,65.0557,22769496,1207308660.68,8120000000.0,2030000000.0
2017-10-24,'002902,铭普光磁,52.8,52.8,50.01,50.96,48.0,4.8,10.0,49.2392,17233732,899492240.73,7392000000.0,1848000000.0
2017-10-23,'002902,铭普光磁,0.0,0.0,0.0,0.0,48.0,None,None,0.0,0,0.0,6720000000.0,1680000000.0
2017-10-20,'002902,铭普光磁,0.0,0.0,0.0,0.0,48.0,None,None,0.0,0,0.0,6720000000.0,1680000000.0
2017-10-19,'002902,铭普光磁,48.0,48.0,48.0,48.0,43.64,4.36,9.9908,1.4464,506245,24299760.0,6720000000.0,1680000000.0
2017-10-18,'002902,铭普光磁,43.64,43.64,43.64,43.64,39.67,3.97,10.0076,0.3077,107712,4700551.68,6109600000.0,1527400000.0
2017-10-17,'002902,铭普光磁,39.67,39.67,39.67,39.67,36.06,3.61,10.0111,0.214,74884,2970648.28,5553800000.0,1388450000.0
2017-10-16,'002902,铭普光磁,36.06,36.06,36.06,36.06,32.78,3.28,10.0061,0.1025,35876,1293688.56,5048400000.0,1262100000.0
2017-10-13,'002902,铭普光磁,32.78,32.78,32.78,32.78,29.8,2.98,10.0,0.0637,22290,730666.2,4589200000.0,1147300000.0
2017-10-12,'002902,铭普光磁,29.8,29.8,29.8,29.8,27.09,2.71,10.0037,0.026,9100,271180.0,4172000000.0,1043000000.0
2017-10-11,'002902,铭普光磁,27.09,27.09,27.09,27.09,24.63,2.46,9.9878,0.0174,6100,165249.0,3792600000.0,948150000.0
2017-10-10,'002902,铭普光磁,24.63,24.63,24.63,24.63,22.39,2.24,10.0045,0.0203,7108,175070.04,3448200000.0,862050000.0
2017-10-09,'002902,铭普光磁,22.39,22.39,22.39,22.39,20.35,2.04,10.0246,0.0156,5472,122518.08,3134600000.0,783650000.0
2017-09-29,'002902,N铭普,20.35,20.35,16.96,16.96,14.13,6.22,44.0198,0.0468,16391,329721.85,2849000000.0,712250000.0
