日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-10-31,'200413,东旭B,6.03,6.08,6.0,6.04,5.97,0.06,1.005,0.2602,650590,3930433.0,25357734350.2,1283304605.13
2017-10-30,'200413,东旭B,5.97,6.12,5.95,6.1,6.1,-0.13,-2.1311,0.6123,1530846,9178262.7,25126357462.5,1271595080.09
2017-10-27,'200413,东旭B,6.1,6.24,6.1,6.23,6.23,-0.13,-2.0867,0.418,1044900,6453598.0,25670785553.8,1299147505.2
2017-10-26,'200413,东旭B,6.23,6.26,6.18,6.24,6.23,0.0,0.0,0.5386,1346618,8389303.58,26144313808.3,1323111830.29
2017-10-25,'200413,东旭B,6.23,6.26,6.2,6.25,6.23,0.0,0.0,0.4249,1062304,6623655.11,30775757564.1,1557500006.23
2017-10-24,'200413,东旭B,6.23,6.27,6.18,6.21,6.22,0.01,0.1608,0.3714,928473,5777519.6,26147391384.0,1323267580.29
2017-10-23,'200413,东旭B,6.22,6.29,6.2,6.25,6.22,0.0,0.0,0.5036,1259100,7861640.0,26072851313.6,1319495255.28
2017-10-20,'200413,东旭B,6.22,6.24,6.15,6.21,6.2,0.02,0.3226,0.4395,1098833,6795993.15,26032907047.9,1317473755.27
2017-10-19,'200413,东旭B,6.2,6.35,6.17,6.31,6.32,-0.12,-1.8987,0.777,1942404,12067612.5,25923166525.5,1311920005.25
2017-10-18,'200413,东旭B,6.32,6.39,6.3,6.3,6.32,0.0,0.0,0.3766,941400,5959396.84,26387440811.0,1335416005.34
2017-10-17,'200413,东旭B,6.32,6.36,6.3,6.3,6.31,0.01,0.1585,0.2582,645400,4077797.0,26342171301.8,1333125005.33
2017-10-16,'200413,东旭B,6.31,6.42,6.3,6.37,6.38,-0.07,-1.0972,0.5742,1435429,9082995.9,26290515946.5,1330510830.32
2017-10-13,'200413,东旭B,6.38,6.42,6.33,6.4,6.4,-0.02,-0.3125,0.3309,827203,5273703.01,26589103531.9,1345621755.38
2017-10-12,'200413,东旭B,6.4,6.49,6.33,6.46,6.46,-0.06,-0.9288,0.7207,1801691,11498056.38,26655066403.6,1348960005.4
2017-10-11,'200413,东旭B,6.46,6.61,6.38,6.4,6.38,0.08,1.2539,1.3549,3387177,22090322.72,26925381293.6,1362640105.45
2017-10-10,'200413,东旭B,6.38,6.47,6.35,6.47,6.46,-0.08,-1.2384,0.5234,1308600,8371584.0,26761184970.1,1354330455.42
2017-10-09,'200413,东旭B,6.46,6.52,6.32,6.46,6.41,0.05,0.78,1.0274,2568568,16522949.78,27183868017.5,1375721605.5
2017-09-29,'200413,东旭B,6.41,6.44,6.34,6.42,6.43,-0.02,-0.311,0.5102,1275500,8140166.06,26904436982.7,1361580155.45
2017-09-28,'200413,东旭B,6.43,6.44,6.31,6.38,6.41,0.02,0.312,0.5933,1483312,9466426.21,26964241738.9,1364606755.46
2017-09-27,'200413,东旭B,6.41,6.43,6.35,6.39,6.37,0.04,0.6279,0.5452,1362998,8716450.51,26828757764.6,1357750180.43
2017-09-26,'200413,东旭B,6.37,6.43,6.23,6.24,6.27,0.1,1.5949,1.0042,2510429,15937296.24,26609733169.3,1346665780.39
2017-09-25,'200413,东旭B,6.27,6.34,6.2,6.2,6.17,0.1,1.6207,0.5846,1461389,9195044.18,26156688330.4,1323738080.3
2017-09-22,'200413,东旭B,6.17,6.25,6.16,6.22,6.22,-0.05,-0.8039,0.3488,871948,5392810.36,25715742365.5,1301422680.21
2017-09-21,'200413,东旭B,6.22,6.35,6.21,6.28,6.28,-0.06,-0.9554,0.6322,1580566,9875281.18,25941957027.4,1312870955.25
2017-09-20,'200413,东旭B,6.28,6.31,6.26,6.31,6.25,0.03,0.48,0.1919,479800,3016163.0,26103786136.9,1321060805.28
2017-09-19,'200413,东旭B,6.25,6.35,6.22,6.35,6.34,-0.09,-1.4196,0.4091,1022800,6416955.0,25884610379.8,1309968755.24
2017-09-18,'200413,东旭B,6.34,6.35,6.23,6.27,6.27,0.07,1.1164,0.3896,974048,6156630.28,26207864512.7,1326328005.31
2017-09-15,'200413,东旭B,6.27,6.3,6.23,6.27,6.32,-0.05,-0.7911,0.216,540000,3380800.0,25937396978.9,1312640180.25
2017-09-14,'200413,东旭B,6.32,6.36,6.22,6.28,6.23,0.09,1.4446,0.6041,1510334,9510144.76,26159844451.0,1323897805.3
2017-09-13,'200413,东旭B,6.23,6.28,6.21,6.25,6.23,0.0,0.0,0.2638,659600,4109382.0,25755308232.7,1303425030.21
2017-09-12,'200413,东旭B,6.23,6.31,6.21,6.27,6.26,-0.03,-0.4792,0.6388,1596987,10005917.49,25711606656.9,1301213380.2
2017-09-11,'200413,东旭B,6.26,6.3,6.12,6.12,6.1,0.16,2.623,1.5225,3806188,23794062.2,25723164608.8,1301798305.21
2017-09-08,'200413,东旭B,6.1,6.12,6.03,6.03,6.06,0.04,0.6601,0.3012,753100,4587838.0,25112410561.0,1270889255.08
2017-09-07,'200413,东旭B,6.06,6.14,6.05,6.11,6.11,-0.05,-0.8183,0.3237,809300,4932741.0,24970490353.3,1263706955.06
2017-09-06,'200413,东旭B,6.11,6.13,5.99,6.01,6.02,0.09,1.495,0.5656,1413900,8609682.94,25191005325.1,1274866780.1
2017-09-05,'200413,东旭B,6.02,6.06,6.01,6.06,6.03,-0.01,-0.1658,0.1087,271790,1636876.9,24843436367.8,1257277005.03
2017-09-04,'200413,东旭B,6.03,6.07,6.01,6.04,6.05,-0.02,-0.3306,0.211,527428,3182762.28,24997898067.3,1265094005.06
2017-09-01,'200413,东旭B,6.05,6.08,5.98,6.01,6.03,0.02,0.3317,0.156,389999,2351591.0,25172262740.6,1273918255.1
2017-08-31,'200413,东旭B,6.03,6.03,6.0,6.03,6.03,0.0,0.0,0.143,357600,2150865.0,25128368507.6,1271696855.09
2017-08-30,'200413,东旭B,6.03,6.1,6.02,6.1,6.1,-0.07,-1.1475,0.1735,433808,2621849.16,25162922322.9,1273445555.09
2017-08-29,'200413,东旭B,6.1,6.13,6.05,6.05,6.08,0.02,0.3289,0.2993,748159,4552693.95,25533677824.8,1292208755.17
2017-08-28,'200413,东旭B,6.08,6.13,5.88,5.9,5.97,0.11,1.8425,0.6612,1652900,9940761.0,25476391444.4,1289309605.16
2017-08-25,'200413,东旭B,5.97,6.06,5.48,6.06,6.04,-0.07,-1.1589,0.8899,2224803,13087382.21,25094801690.2,1269998105.08
2017-08-24,'200413,东旭B,0.0,0.0,0.0,0.0,6.04,None,None,0.0,0,0.0,25365772602.7,1283711405.13
2017-08-23,'200413,东旭B,0.0,0.0,0.0,0.0,6.04,None,None,0.0,0,0.0,25403069066.5,1285598905.14
2017-08-22,'200413,东旭B,0.0,0.0,0.0,0.0,6.04,None,None,0.0,0,0.0,25396504888.9,1285266705.14
2017-08-21,'200413,东旭B,0.0,0.0,0.0,0.0,6.04,None,None,0.0,0,0.0,25443647619.1,1287652505.15
2017-08-18,'200413,东旭B,0.0,0.0,0.0,0.0,6.04,None,None,0.0,0,0.0,25455582487.6,1288256505.15
2017-08-17,'200413,东旭B,0.0,0.0,0.0,0.0,6.04,None,None,0.0,0,0.0,25448719938.2,1287909205.15
2017-08-16,'200413,东旭B,6.04,6.09,6.02,6.02,6.03,0.01,0.1658,0.2382,595600,3612162.0,25468412471.1,1288905805.16
2017-08-15,'200413,东旭B,6.03,6.06,5.97,5.99,6.0,0.03,0.5,0.3164,791100,4767208.0,25399139353.0,1285400030.14
2017-08-14,'200413,东旭B,6.0,6.04,5.94,5.99,5.96,0.04,0.6711,0.3032,758000,4545449.0,25247285442.1,1277715005.11
2017-08-11,'200413,东旭B,5.96,6.06,5.93,6.03,6.01,-0.05,-0.8319,0.3115,778809,4670131.37,25095163293.0,1270016405.08
2017-08-10,'200413,东旭B,6.01,6.1,5.94,6.02,6.03,-0.02,-0.3317,0.4136,1033900,6218981.0,25366258691.7,1283736005.13
2017-08-09,'200413,东旭B,6.03,6.06,6.01,6.03,6.06,-0.03,-0.495,0.2379,594717,3585993.51,25534077959.1,1292229005.17
2017-08-08,'200413,东旭B,6.06,6.12,6.05,6.12,6.07,-0.01,-0.1647,0.1825,456200,2769550.0,25714997918.2,1301385005.21
2017-08-07,'200413,东旭B,6.07,6.12,6.03,6.03,6.1,-0.03,-0.4918,0.1722,430503,2613170.18,25782019910.7,1304776855.22
2017-08-04,'200413,东旭B,6.1,6.14,6.08,6.13,6.11,-0.01,-0.1637,0.2723,680800,4156376.0,25875392472.3,1309502255.24
2017-08-03,'200413,东旭B,6.11,6.17,6.1,6.17,6.16,-0.05,-0.8117,0.2896,723888,4428629.8,25952823389.2,1313420880.25
2017-08-02,'200413,东旭B,6.16,6.24,6.14,6.16,6.16,0.0,0.0,0.3532,883117,5470676.36,26172810776.6,1324554005.3
2017-08-01,'200413,东旭B,6.16,6.18,6.14,6.16,6.21,-0.05,-0.8052,0.1992,497960,3065438.4,26161855990.1,1323999605.3
2017-07-31,'200413,东旭B,6.21,6.27,6.15,6.19,6.19,0.02,0.3231,0.6487,1621784,10086230.27,26430654321.8,1337602955.35
2017-07-28,'200413,东旭B,6.19,6.2,6.03,6.03,6.01,0.18,2.995,0.901,2252547,13859527.69,26382531015.6,1335167530.34
2017-07-27,'200413,东旭B,6.01,6.08,5.92,6.05,6.07,-0.06,-0.9885,0.448,1120057,6714142.14,25588629100.9,1294989730.18
2017-07-26,'200413,东旭B,6.07,6.14,6.04,6.1,6.08,-0.01,-0.1645,0.2761,690300,4196312.0,25931047194.2,1312318830.25
2017-07-25,'200413,东旭B,6.08,6.15,6.06,6.13,6.15,-0.07,-1.1382,0.2226,556400,3383850.0,25962654341.8,1313918405.26
2017-07-24,'200413,东旭B,6.15,6.15,6.06,6.1,6.08,0.07,1.1513,0.4341,1085292,6637988.52,26226325027.3,1327262255.31
2017-07-21,'200413,东旭B,6.08,6.15,6.06,6.12,6.08,0.0,0.0,0.3443,860847,5232079.95,25925110881.6,1312018405.25
2017-07-20,'200413,东旭B,6.08,6.17,5.92,5.92,5.96,0.12,2.0134,0.6563,1640869,9989539.99,25951841825.3,1313371205.25
2017-07-19,'200413,东旭B,5.96,5.96,5.84,5.88,5.89,0.07,1.1885,0.2938,734600,4334544.47,25444933976.6,1287717605.15
2017-07-18,'200413,东旭B,5.89,5.91,5.76,5.79,5.81,0.08,1.3769,0.5608,1402055,8167396.9,25209804718.9,1275818180.1
2017-07-17,'200413,东旭B,5.81,6.08,5.62,6.05,6.09,-0.28,-4.5977,0.8466,2116607,12398496.18,24842713656.2,1257240430.03
2017-07-14,'200413,东旭B,6.09,6.12,6.04,6.12,6.08,0.01,0.1645,0.142,355036,2159124.24,26109146453.8,1321332080.29
2017-07-13,'200413,东旭B,6.08,6.13,6.06,6.13,6.12,-0.04,-0.6536,0.1966,491416,2996225.28,26076185765.7,1319664005.28
2017-07-12,'200413,东旭B,6.12,6.12,6.04,6.06,6.04,0.08,1.3245,0.3263,815849,4957374.43,26264065096.7,1329172205.32
2017-07-11,'200413,东旭B,6.04,6.24,6.04,6.24,6.24,-0.2,-3.2051,0.7524,1880900,11522023.47,25962516023.8,1313911405.26
2017-07-10,'200413,东旭B,6.24,6.32,6.22,6.3,6.3,-0.06,-0.9524,0.3884,971104,6065501.96,26820044223.9,1357309205.43
2017-07-07,'200413,东旭B,6.3,6.36,6.18,6.18,6.24,0.06,0.9615,0.5809,1452356,9141665.82,27059878764.0,1369446755.48
2017-07-06,'200413,东旭B,6.24,6.27,6.15,6.21,6.25,-0.01,-0.16,0.3832,958000,5953970.0,26831449531.9,1357886405.43
2017-07-05,'200413,东旭B,6.25,6.27,6.13,6.15,6.15,0.1,1.626,0.5746,1436454,8923839.49,26859011371.7,1359281255.44
2017-07-04,'200413,东旭B,6.15,6.25,6.0,6.0,5.99,0.16,2.6711,0.9372,2342909,14469496.71,26398886626.5,1335995255.34
2017-07-03,'200413,东旭B,5.99,6.07,5.95,6.03,6.05,-0.06,-0.9917,0.2071,517780,3094794.0,25688118282.6,1300024680.2
2017-06-30,'200413,东旭B,6.05,6.09,6.0,6.05,6.05,0.0,0.0,0.1982,495600,2997061.0,25939152135.7,1312729005.25
2017-06-29,'200413,东旭B,6.05,6.05,5.95,6.04,5.98,0.07,1.1706,0.4266,1066474,6399350.04,26020742472.7,1316858130.27
2017-06-28,'200413,东旭B,5.98,6.05,5.95,5.95,5.95,0.03,0.5042,0.5008,1252020,7530050.99,25772554018.7,1304297805.22
2017-06-27,'200413,东旭B,5.95,6.0,5.93,6.0,6.0,-0.05,-0.8333,0.2331,582700,3469692.31,25737610443.1,1302529380.21
2017-06-26,'200413,东旭B,6.0,6.0,5.84,5.85,5.81,0.19,3.2702,1.0094,2523448,14980182.93,25926328080.1,1312080005.25
2017-06-23,'200413,东旭B,5.81,5.85,5.73,5.75,5.73,0.08,1.3962,0.2803,700838,4071791.46,25112215927.8,1270879405.08
2017-06-22,'200413,东旭B,5.73,5.83,5.73,5.83,5.77,-0.04,-0.6932,0.1841,460370,2649065.5,24747754883.4,1252434755.01
2017-06-21,'200413,东旭B,5.77,5.86,5.73,5.83,5.81,-0.04,-0.6885,0.1895,473792,2737281.02,24918233808.5,1261062355.04
2017-06-20,'200413,东旭B,5.81,5.87,5.78,5.87,5.8,0.01,0.1724,0.1154,288500,1679206.33,25060267140.7,1268250380.07
2017-06-19,'200413,东旭B,5.8,5.86,5.78,5.81,5.79,0.01,0.1727,0.1649,412287,2391095.48,24969285998.6,1263646005.06
2017-06-16,'200413,东旭B,5.79,5.83,5.76,5.8,5.8,-0.01,-0.1724,0.1213,303283,1759309.78,24927093571.2,1261510730.05
2017-06-15,'200413,东旭B,5.8,5.82,5.75,5.81,5.8,0.0,0.0,0.1413,353251,2044599.19,24929746807.0,1261645005.05
2017-06-14,'200413,东旭B,5.8,5.91,5.68,5.7,5.67,0.13,2.2928,0.5803,1450805,8435160.23,24960977038.1,1263225505.05
2017-06-13,'200413,东旭B,5.75,5.79,5.64,5.68,5.62,0.13,2.3132,0.396,990057,5660927.88,24748636660.7,1252479380.01
2017-06-12,'200413,东旭B,5.62,5.68,5.58,5.58,5.56,0.06,1.0791,0.291,727500,4106647.0,24194932370.8,1224457504.9
2017-06-09,'200413,东旭B,5.56,5.59,5.51,5.58,5.59,-0.03,-0.5367,0.2,499982,2773524.46,23942666005.4,1211690804.85
2017-06-08,'200413,东旭B,5.59,5.67,5.57,5.62,5.62,-0.03,-0.5338,0.1586,396467,2219402.53,24063568791.3,1217809454.87
2017-06-07,'200413,东旭B,5.62,5.64,5.55,5.56,5.59,0.03,0.5367,0.1482,370467,2077986.87,24169668586.0,1223178954.89
2017-06-06,'200413,东旭B,5.59,5.59,5.5,5.54,5.55,0.04,0.7207,0.1547,386860,2140253.22,24073509904.4,1218312554.87
2017-06-05,'200413,东旭B,5.55,5.59,5.53,5.54,5.54,0.01,0.1805,0.0879,219700,1221584.0,23909473634.6,1210011004.84
2017-06-02,'200413,东旭B,5.54,5.54,5.44,5.46,5.51,0.03,0.5445,0.1823,455749,2501729.38,23909360016.2,1210005254.84
2017-06-01,'200413,东旭B,5.51,5.6,5.48,5.6,5.61,-0.1,-1.7825,0.1832,458078,2527567.22,23786963889.8,1203811029.82
2017-05-31,'200413,东旭B,5.61,5.73,5.6,5.73,5.66,-0.05,-0.8834,0.1164,290896,1643929.6,24408226154.5,1235251879.94
2017-05-26,'200413,东旭B,5.66,5.67,5.61,5.67,5.64,0.02,0.3546,0.08,199889,1125363.42,24652609875.2,1247619654.99
2017-05-25,'200413,东旭B,5.64,5.64,5.55,5.6,5.6,0.04,0.7143,0.1098,274527,1536088.85,24574413763.3,1243662304.97
2017-05-24,'200413,东旭B,5.6,5.63,5.51,5.53,5.56,0.04,0.7194,0.1834,458491,2546371.96,24424471110.9,1236074004.94
2017-05-23,'200413,东旭B,5.56,5.65,5.55,5.63,5.68,-0.12,-2.1127,0.1912,478058,2674627.99,24222269937.8,1225841004.9
2017-05-22,'200413,东旭B,5.68,5.75,5.62,5.7,5.7,-0.02,-0.3509,0.1529,382205,2164980.1,24754592733.1,1252780805.01
2017-05-19,'200413,东旭B,5.7,5.78,5.69,5.76,5.68,0.02,0.3521,0.1886,471600,2709019.0,24885401064.5,1259400755.04
2017-05-18,'200413,东旭B,5.68,5.78,5.67,5.75,5.76,-0.08,-1.3889,0.1365,341162,1955174.54,24728217464.2,1251446005.01
2017-05-17,'200413,东旭B,5.76,5.82,5.72,5.72,5.73,0.03,0.5236,0.1885,471201,2726074.03,25075648597.5,1269028805.08
2017-05-16,'200413,东旭B,5.73,5.75,5.63,5.66,5.69,0.04,0.703,0.3136,784088,4466403.74,25002223963.1,1265312930.06
2017-05-15,'200413,东旭B,5.69,5.77,5.64,5.64,5.64,0.05,0.8865,0.2559,639782,3658736.58,24830218105.9,1256608055.03
2017-05-12,'200413,东旭B,5.64,5.68,5.57,5.68,5.63,0.01,0.1776,0.1202,300606,1686625.05,24659111809.7,1247948704.99
2017-05-11,'200413,东旭B,5.63,5.7,5.52,5.7,5.54,0.09,1.6245,0.213,532500,2984759.0,24662391922.6,1248114704.99
2017-05-10,'200413,东旭B,5.54,5.63,5.54,5.58,5.58,-0.04,-0.7168,0.1262,315600,1764470.0,24281827697.6,1228855104.91
2017-05-09,'200413,东旭B,5.58,5.63,5.52,5.52,5.56,0.02,0.3597,0.1414,353400,1967393.0,24444743591.5,1237099954.95
2017-05-08,'200413,东旭B,5.56,5.7,5.56,5.63,5.65,-0.09,-1.5929,0.1762,440600,2476536.0,24329936678.0,1231289804.92
2017-05-05,'200413,东旭B,5.65,5.72,5.65,5.68,5.7,-0.05,-0.8772,0.1224,306100,1735296.0,24702833639.2,1250161380.0
2017-05-04,'200413,东旭B,5.7,5.79,5.69,5.76,5.76,-0.06,-1.0417,0.1917,479300,2747085.0,24953542444.9,1262849255.05
2017-05-03,'200413,东旭B,5.76,5.88,5.72,5.81,5.82,-0.06,-1.0309,0.255,637500,3684863.0,25192594500.3,1274947205.1
2017-05-02,'200413,东旭B,5.82,5.9,5.79,5.9,5.91,-0.09,-1.5228,0.2527,631868,3689096.72,25488080304.4,1289901155.16
2017-04-28,'200413,东旭B,5.91,5.91,5.77,5.84,5.81,0.1,1.7212,0.3031,757657,4430202.17,25862081339.7,1308828605.23
2017-04-27,'200413,东旭B,5.81,5.87,5.66,5.87,5.82,-0.01,-0.1718,0.2174,543600,3122315.0,25413576295.4,1286130655.14
2017-04-26,'200413,东旭B,5.82,5.89,5.76,5.83,5.77,0.05,0.8666,0.2899,724800,4243706.98,25437479623.8,1287340355.15
2017-04-25,'200413,东旭B,5.77,5.9,5.75,5.8,5.74,0.03,0.5226,0.2192,548000,3176549.0,25219229609.4,1276295155.11
