日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-13,'300487,蓝晓科技,17.09,17.19,16.9,16.9,17.03,0.06,0.3523,0.7649,931750,15865291.5,3458909187.5,2081871756.25
2017-12-12,'300487,蓝晓科技,17.03,17.46,17.03,17.38,17.31,-0.28,-1.6176,1.0055,1224850,21148690.0,3446765562.5,2074562668.75
2017-12-11,'300487,蓝晓科技,17.31,17.36,16.98,17.0,17.15,0.16,0.9329,1.0683,1301426,22454293.02,3503435812.5,2108671743.75
2017-12-08,'300487,蓝晓科技,17.15,17.38,16.94,17.08,17.0,0.15,0.8824,1.0208,1243550,21376581.0,3471052812.5,2089180843.75
2017-12-07,'300487,蓝晓科技,17.0,17.19,16.93,17.14,17.15,-0.15,-0.8746,0.7989,973152,16583376.96,3440693750.0,2070908125.0
2017-12-06,'300487,蓝晓科技,17.15,17.17,16.7,16.9,16.88,0.27,1.5995,1.1126,1355339,22994524.0,3471052812.5,2089180843.75
2017-12-05,'300487,蓝晓科技,16.88,17.98,16.81,17.98,17.93,-1.05,-5.8561,1.9809,2413089,41616233.43,3416406500.0,2056289950.0
2017-12-04,'300487,蓝晓科技,17.93,18.29,17.7,18.28,18.28,-0.35,-1.9147,1.2651,1541140,27663399.75,3628919937.5,2184198981.25
2017-12-01,'300487,蓝晓科技,18.28,18.48,18.03,18.03,18.13,0.15,0.8274,1.271,1548253,28314428.92,3699757750.0,2226835325.0
2017-11-30,'300487,蓝晓科技,18.13,18.6,18.05,18.25,18.42,-0.29,-1.5744,1.6214,1975150,36219639.17,3669398687.5,2208562606.25
2017-11-29,'300487,蓝晓科技,18.42,18.42,17.68,18.21,18.21,0.21,1.1532,2.017,2457045,44392458.4,3728092875.0,2243889862.5
2017-11-28,'300487,蓝晓科技,18.21,18.21,17.75,17.79,18.0,0.21,1.1667,1.0124,1233305,22284706.4,3685590187.5,2218308056.25
2017-11-27,'300487,蓝晓科技,18.0,18.26,17.71,18.08,18.01,-0.01,-0.0555,1.4052,1711750,30785681.5,3643087500.0,2192726250.0
2017-11-24,'300487,蓝晓科技,18.01,18.36,17.51,17.79,17.51,0.5,2.8555,1.5362,1871314,33452657.5,3645111437.5,2193944431.25
2017-11-23,'300487,蓝晓科技,17.51,18.3,17.5,18.13,18.2,-0.69,-3.7912,1.8831,2294000,40953435.5,3543914562.5,2133035368.75
2017-11-22,'300487,蓝晓科技,18.2,18.62,18.01,18.31,18.32,-0.12,-0.655,1.7251,2101450,38505491.5,3683566250.0,2217089875.0
2017-11-21,'300487,蓝晓科技,18.32,18.65,18.09,18.33,18.22,0.1,0.5488,2.2993,2800955,51448893.85,3707853500.0,2231708050.0
2017-11-20,'300487,蓝晓科技,18.22,18.29,17.29,17.29,17.75,0.47,2.6479,1.6292,1984650,35651062.7,3687614125.0,2219526237.5
2017-11-17,'300487,蓝晓科技,17.75,18.98,17.5,18.77,18.91,-1.16,-6.1343,3.3293,4055706,73484498.79,3592489062.5,2162271718.75
2017-11-16,'300487,蓝晓科技,18.91,19.49,18.81,19.13,19.22,-0.31,-1.6129,2.0003,2436694,46666429.12,3827265812.5,2303580743.75
2017-11-15,'300487,蓝晓科技,19.22,19.45,18.75,19.06,19.05,0.17,0.8924,2.7123,3304074,63270925.3,3890007875.0,2341344362.5
2017-11-14,'300487,蓝晓科技,19.05,19.51,18.8,19.5,19.51,-0.46,-2.3578,2.8825,3511424,66926581.98,3855600937.5,2320635281.25
2017-11-13,'300487,蓝晓科技,19.51,19.9,19.39,19.45,19.65,-0.14,-0.7125,3.209,3909200,76430066.5,3948702062.5,2376671618.75
2017-11-10,'300487,蓝晓科技,19.65,20.19,19.47,19.65,19.82,-0.17,-0.8577,4.6106,5616542,110986168.4,3977037187.5,2393726156.25
2017-11-09,'300487,蓝晓科技,19.82,19.82,18.83,18.83,19.02,0.8,4.2061,6.6203,8064668,158042183.2,4011444125.0,2414435237.5
2017-11-08,'300487,蓝晓科技,19.02,19.55,19.01,19.22,19.4,-0.38,-1.9588,5.6475,6879660,132215665.9,3849529125.0,2316980737.5
2017-11-07,'300487,蓝晓科技,19.4,19.98,18.7,18.8,18.67,0.73,3.91,9.5487,11632036,226935231.94,3926438750.0,2363271625.0
2017-11-06,'300487,蓝晓科技,18.67,18.67,17.66,18.0,16.97,1.7,10.0177,5.4453,6633335,120646608.57,3778691312.5,2274344393.75
2017-11-03,'300487,蓝晓科技,16.97,17.35,16.76,17.06,17.22,-0.25,-1.4518,1.4992,1826250,31029649.0,3434621937.5,2067253581.25
2017-11-02,'300487,蓝晓科技,17.22,17.84,17.1,17.73,17.72,-0.5,-2.8217,1.7782,2166115,37606847.12,3485220375.0,2097708112.5
2017-11-01,'300487,蓝晓科技,17.72,17.89,17.66,17.72,17.72,0.0,0.0,1.2982,1581433,28062223.12,3586417250.0,2158617175.0
2017-10-31,'300487,蓝晓科技,17.72,17.76,17.43,17.46,17.4,0.32,1.8391,1.2102,1474289,25946571.69,3586417250.0,2158617175.0
2017-10-30,'300487,蓝晓科技,17.4,18.7,17.3,18.42,18.5,-1.1,-5.9459,2.4612,2998144,53532034.58,3521651250.0,2119635375.0
2017-10-27,'300487,蓝晓科技,18.5,18.85,18.38,18.69,18.86,-0.36,-1.9088,1.8005,2193369,40703210.69,3744284375.0,2253635312.5
2017-10-26,'300487,蓝晓科技,18.86,18.9,18.51,18.7,18.63,0.23,1.2346,1.9347,2356814,44002976.52,3817146125.0,2297489837.5
2017-10-25,'300487,蓝晓科技,18.63,18.64,18.32,18.33,18.32,0.31,1.6921,1.5765,1920509,35568831.58,3770595562.5,2269471668.75
2017-10-24,'300487,蓝晓科技,18.32,18.64,18.01,18.64,18.68,-0.36,-1.9272,1.5709,1913600,35090355.5,3707853500.0,2231708050.0
2017-10-23,'300487,蓝晓科技,18.68,18.73,18.32,18.46,18.5,0.18,0.973,1.4337,1746450,32472778.0,3780715250.0,2275562575.0
2017-10-20,'300487,蓝晓科技,18.5,18.5,17.97,18.19,18.19,0.31,1.7042,2.0875,2542905,46475034.7,3744284375.0,2253635312.5
2017-10-19,'300487,蓝晓科技,18.19,18.37,17.83,18.2,18.16,0.03,0.1652,2.1794,2654850,48078586.5,3681542312.5,2215871693.75
2017-10-18,'300487,蓝晓科技,18.16,19.02,18.06,18.59,18.6,-0.44,-2.3656,2.1636,2635639,48970505.76,3675470500.0,2212217150.0
2017-10-17,'300487,蓝晓科技,18.6,18.88,18.35,18.35,18.52,0.08,0.432,1.8377,2238650,41790968.0,3764523750.0,2265817125.0
2017-10-16,'300487,蓝晓科技,18.52,20.29,18.5,20.0,20.21,-1.69,-8.3622,5.1719,6300350,120952973.12,3748332250.0,2256071675.0
2017-10-13,'300487,蓝晓科技,20.21,20.33,19.76,19.97,20.04,0.17,0.8483,2.0709,2522690,50560145.67,4090377687.5,2461944306.25
2017-10-12,'300487,蓝晓科技,20.04,20.69,19.8,20.3,20.43,-0.39,-1.909,3.0605,3728283,75391310.26,4055970750.0,2441235225.0
2017-10-11,'300487,蓝晓科技,20.43,20.78,20.39,20.65,20.92,-0.49,-2.3423,3.7554,4574710,94066605.6,4134904312.5,2488744293.75
2017-10-10,'300487,蓝晓科技,20.92,21.17,19.9,20.0,20.16,0.76,3.7698,5.6971,6940083,142206844.15,4234077250.0,2548435175.0
2017-10-09,'300487,蓝晓科技,20.16,20.22,19.42,19.42,19.4,0.76,3.9175,4.3615,5313050,106148780.7,4080258000.0,2455853400.0
2017-09-29,'300487,蓝晓科技,19.4,19.55,19.06,19.07,19.01,0.39,2.0516,3.1828,3877283,74948148.7,3926438750.0,2363271625.0
2017-09-28,'300487,蓝晓科技,19.01,19.44,19.01,19.33,19.34,-0.33,-1.7063,2.7468,3346050,64396904.5,3847505187.5,2315762556.25
2017-09-27,'300487,蓝晓科技,19.34,19.57,19.06,19.25,19.15,0.19,0.9922,4.0305,4909938,95109776.0,3914295125.0,2355962537.5
2017-09-26,'300487,蓝晓科技,19.15,19.66,18.81,19.54,19.48,-0.33,-1.694,4.8457,5902926,113043672.93,3875840312.5,2332817093.75
2017-09-25,'300487,蓝晓科技,19.48,20.39,19.25,20.18,20.7,-1.22,-5.8937,7.4327,9054390,180402024.17,3942630250.0,2373017075.0
2017-09-22,'300487,蓝晓科技,20.7,21.53,20.45,20.45,20.65,0.05,0.2421,8.3944,10225878,214211657.94,4189550625.0,2521635187.5
2017-09-21,'300487,蓝晓科技,20.65,22.2,20.5,21.5,21.53,-0.88,-4.0873,12.1804,14837929,315105379.57,4179430937.5,2515544281.25
2017-09-20,'300487,蓝晓科技,21.53,22.62,20.4,21.3,20.56,0.97,4.7179,15.6845,19106619,409874478.23,4357537437.5,2622744231.25
2017-09-19,'300487,蓝晓科技,20.56,20.69,19.09,19.48,19.74,0.82,4.154,9.8158,11957383,239012857.39,4161215500.0,2504580650.0
2017-09-18,'300487,蓝晓科技,19.74,20.01,19.02,19.32,19.18,0.56,2.9197,8.1331,9907547,194721390.31,3995252625.0,2404689787.5
2017-09-15,'300487,蓝晓科技,19.18,19.41,18.17,18.34,18.25,0.93,5.0959,7.2295,8806867,166677446.26,3881912125.0,2336471637.5
2017-09-14,'300487,蓝晓科技,18.25,18.48,18.07,18.48,18.5,-0.25,-1.3514,3.1522,3839932,70133329.1,3693685937.5,2223180781.25
2017-09-13,'300487,蓝晓科技,18.5,18.97,18.37,18.64,18.77,-0.27,-1.4385,3.0775,3748895,69576537.71,3744284375.0,2253635312.5
2017-09-12,'300487,蓝晓科技,18.77,19.43,18.48,18.48,18.35,0.42,2.2888,7.756,9448220,180089075.12,3798930687.5,2286526206.25
2017-09-11,'300487,蓝晓科技,18.35,18.5,18.1,18.14,18.2,0.15,0.8242,3.0421,3705810,67765759.92,3713925312.5,2235362593.75
2017-09-08,'300487,蓝晓科技,18.2,18.34,17.95,18.21,18.34,-0.14,-0.7634,3.3021,4022520,72737497.66,3683566250.0,2217089875.0
2017-09-07,'300487,蓝晓科技,18.34,18.68,17.65,17.82,17.98,0.36,2.0022,6.827,8316465,152135079.66,3711901375.0,2234144412.5
2017-09-06,'300487,蓝晓科技,17.98,18.38,17.22,17.23,17.27,0.71,4.1112,4.568,5564674,98649921.06,3639039625.0,2190289887.5
2017-09-05,'300487,蓝晓科技,17.27,17.54,17.21,17.54,17.47,-0.2,-1.1448,2.0889,2544657,44014926.79,3495340062.5,2103799018.75
2017-09-04,'300487,蓝晓科技,17.47,17.6,17.08,17.08,17.1,0.37,2.1637,3.9078,4760422,82795535.04,3535818812.5,2128162643.75
2017-09-01,'300487,蓝晓科技,17.1,17.16,16.94,17.03,17.04,0.06,0.3521,1.9969,2432536,41476454.14,3460933125.0,2083089937.5
2017-08-31,'300487,蓝晓科技,17.04,17.06,16.79,16.9,16.93,0.11,0.6497,2.0588,2507950,42400914.65,3448789500.0,2075780850.0
2017-08-30,'300487,蓝晓科技,16.93,17.12,16.75,17.0,17.05,-0.12,-0.7038,1.6872,2055331,34816753.22,3426526187.5,2062380856.25
2017-08-29,'300487,蓝晓科技,17.05,17.44,16.95,17.15,17.1,-0.05,-0.2924,2.789,3397565,58239122.7,3450813437.5,2076999031.25
2017-08-28,'300487,蓝晓科技,17.1,17.16,16.76,16.78,16.79,0.31,1.8463,2.9226,3560282,60535701.5,3460933125.0,2083089937.5
2017-08-25,'300487,蓝晓科技,16.79,16.94,16.55,16.65,16.58,0.21,1.2666,1.8789,2288800,38334948.94,3398191062.5,2045326318.75
2017-08-24,'300487,蓝晓科技,16.58,17.11,16.57,17.11,16.95,-0.37,-2.1829,1.9151,2332950,39131371.0,3355688375.0,2019744512.5
2017-08-23,'300487,蓝晓科技,16.95,16.98,16.66,16.67,16.75,0.2,1.194,2.1227,2585859,43458717.92,3430574062.5,2064817218.75
2017-08-22,'300487,蓝晓科技,16.75,17.02,16.6,17.0,17.03,-0.28,-1.6442,1.8739,2282800,38339188.0,3390095312.5,2040453593.75
2017-08-21,'300487,蓝晓科技,17.03,17.37,16.82,17.25,17.2,-0.17,-0.9884,2.3416,2852550,48520521.0,3446765562.5,2074562668.75
2017-08-18,'300487,蓝晓科技,17.2,17.42,16.7,17.0,17.11,0.09,0.526,3.7888,4615500,78832307.58,3481172500.0,2095271750.0
2017-08-17,'300487,蓝晓科技,17.11,17.96,16.7,16.9,16.6,0.51,3.0723,6.398,7793894,134995054.7,3462957062.5,2084308118.75
2017-08-16,'300487,蓝晓科技,16.6,16.85,15.93,16.1,16.11,0.49,3.0416,4.3778,5333012,88221198.0,3359736250.0,2022180875.0
2017-08-15,'300487,蓝晓科技,16.11,16.3,16.02,16.3,16.2,-0.09,-0.5556,2.524,3074708,49579326.9,3260563312.5,1962489993.75
2017-08-14,'300487,蓝晓科技,16.2,16.23,15.78,15.85,15.7,0.5,3.1847,2.446,2979708,48023925.64,3278778750.0,1973453625.0
2017-08-11,'300487,蓝晓科技,15.7,15.86,15.51,15.6,15.7,0.0,0.0,1.3757,1675850,26339900.0,3177581875.0,1912544562.5
2017-08-10,'300487,蓝晓科技,15.7,16.0,15.63,15.77,15.89,-0.19,-1.1957,1.7066,2078900,32787619.5,3177581875.0,1912544562.5
2017-08-09,'300487,蓝晓科技,15.89,16.08,15.78,15.98,15.98,-0.09,-0.5632,1.6941,2063750,32897419.0,3216036687.5,1935690006.25
2017-08-08,'300487,蓝晓科技,15.98,16.04,15.68,15.98,15.89,0.09,0.5664,1.7776,2165455,34444046.2,3234252125.0,1946653637.5
2017-08-07,'300487,蓝晓科技,15.89,16.07,15.71,15.73,15.8,0.09,0.5696,1.4054,1712000,27269728.5,3216036687.5,1935690006.25
2017-08-04,'300487,蓝晓科技,15.8,15.95,15.65,15.7,15.73,0.07,0.445,1.8111,2206308,34901364.52,3197821250.0,1924726375.0
2017-08-03,'300487,蓝晓科技,15.73,15.96,15.44,15.54,15.45,0.28,1.8123,1.9277,2348250,37072618.0,3183653687.5,1916199106.25
2017-08-02,'300487,蓝晓科技,15.45,16.06,15.38,16.02,16.03,-0.58,-3.6182,2.182,2658068,41832018.98,3126983437.5,1882090031.25
2017-08-01,'300487,蓝晓科技,16.03,16.06,15.8,15.8,15.9,0.13,0.8176,1.6012,1950550,31106948.5,3244371812.5,1952744543.75
2017-07-31,'300487,蓝晓科技,15.9,16.15,15.8,15.9,15.9,0.0,0.0,1.8073,2201600,35156424.5,3218060625.0,1936908187.5
2017-07-28,'300487,蓝晓科技,15.9,16.27,15.87,16.26,16.24,-0.34,-2.0936,2.2251,2710600,43506919.34,3218060625.0,1936908187.5
2017-07-27,'300487,蓝晓科技,16.24,16.33,15.5,15.72,15.67,0.57,3.6375,3.0856,3758833,60402243.48,3286874500.0,1978326350.0
2017-07-26,'300487,蓝晓科技,15.67,15.9,15.53,15.53,15.6,0.07,0.4487,1.6581,2019900,31752160.3,3171510062.5,1908890018.75
2017-07-25,'300487,蓝晓科技,15.6,15.73,15.5,15.6,15.69,-0.09,-0.5736,1.4462,1761700,27486281.5,3157342500.0,1900362750.0
2017-07-24,'300487,蓝晓科技,15.69,15.75,15.09,15.75,15.68,0.01,0.0638,2.4983,3043380,46834824.7,3175557937.5,1911326381.25
2017-07-21,'300487,蓝晓科技,15.68,15.94,15.64,15.81,15.9,-0.22,-1.3836,1.9727,2403072,37874994.6,3173534000.0,1910108200.0
2017-07-20,'300487,蓝晓科技,15.9,16.45,15.9,16.0,15.98,-0.08,-0.5006,2.0762,2529150,40855097.02,3218060625.0,1936908187.5
2017-07-19,'300487,蓝晓科技,15.98,16.07,15.67,16.07,15.99,-0.01,-0.0625,1.9249,2344900,37194005.1,3234252125.0,1946653637.5
2017-07-18,'300487,蓝晓科技,15.99,16.17,15.51,15.61,15.87,0.12,0.7561,2.3147,2819740,44692283.36,3236276062.5,1947871818.75
2017-07-17,'300487,蓝晓科技,15.87,17.63,15.87,17.63,17.63,-1.76,-9.983,4.5805,5579825,90985743.4,3211988812.5,1933253643.75
2017-07-14,'300487,蓝晓科技,17.63,17.95,17.39,17.9,17.66,-0.03,-0.1699,2.38,2899258,51290320.3,3568201812.5,2147653543.75
2017-07-13,'300487,蓝晓科技,17.66,18.08,17.45,18.01,18.09,-0.43,-2.377,2.6948,3282696,58186042.76,3574273625.0,2151308087.5
2017-07-12,'300487,蓝晓科技,18.09,18.12,17.36,17.86,17.81,0.28,1.5722,3.147,3833562,67822907.08,3661302937.5,2203689881.25
2017-07-11,'300487,蓝晓科技,17.81,18.55,17.65,18.15,18.21,-0.4,-2.1966,4.1164,5014468,90424648.76,3604632687.5,2169580806.25
2017-07-10,'300487,蓝晓科技,18.21,18.61,17.31,17.32,17.45,0.76,4.3553,7.5259,9167909,165533340.37,3685590187.5,2218308056.25
2017-07-07,'300487,蓝晓科技,17.45,17.59,17.25,17.51,17.6,-0.15,-0.8523,3.106,3783698,65904276.94,3531770937.5,2125726281.25
2017-07-06,'300487,蓝晓科技,17.6,17.79,16.87,16.91,16.91,0.69,4.0804,5.5631,6776830,117461654.92,3562130000.0,2143999000.0
2017-07-05,'300487,蓝晓科技,16.91,16.93,16.61,16.8,16.79,0.12,0.7147,1.9149,2332740,39151956.7,3422478312.5,2059944493.75
2017-07-04,'300487,蓝晓科技,16.79,16.98,16.67,16.82,16.93,-0.14,-0.8269,1.3569,1652940,27772088.5,3398191062.5,2045326318.75
2017-07-03,'300487,蓝晓科技,16.93,16.95,16.7,16.89,16.86,0.07,0.4152,1.7129,2086589,35147621.41,3426526187.5,2062380856.25
2017-06-30,'300487,蓝晓科技,16.86,16.86,16.3,16.56,16.56,0.3,1.8116,2.1626,2634463,43872374.06,3412358625.0,2053853587.5
2017-06-29,'300487,蓝晓科技,16.56,16.88,16.45,16.46,16.46,0.1,0.6075,1.7903,2180877,36310620.35,3351640500.0,2017308150.0
2017-06-28,'300487,蓝晓科技,16.46,16.88,16.42,16.8,16.86,-0.4,-2.3725,1.9882,2422028,40148807.3,3331401125.0,2005126337.5
2017-06-27,'300487,蓝晓科技,16.86,16.92,16.74,16.87,16.87,-0.01,-0.0593,1.719,2094042,35230486.84,3412358625.0,2053853587.5
2017-06-26,'300487,蓝晓科技,16.87,16.88,16.48,16.7,16.7,0.17,1.018,1.9244,2344292,39210483.5,3414382562.5,2055071768.75
2017-06-23,'300487,蓝晓科技,16.7,16.87,16.3,16.73,16.5,0.2,1.2121,2.4553,2990994,49610038.08,3379975625.0,2034362687.5
2017-06-22,'300487,蓝晓科技,16.5,17.19,16.5,17.15,17.14,-0.64,-3.734,2.4224,2933550,49500931.85,3339496875.0,1998150000.0
2017-06-21,'300487,蓝晓科技,17.14,17.38,16.91,17.24,17.21,-0.07,-0.4067,2.0288,2456892,41984309.4,3469028875.0,2075654000.0
2017-06-20,'300487,蓝晓科技,17.21,17.61,17.13,17.48,17.55,-0.34,-1.9373,3.2395,3923000,67946637.0,3483196437.5,2084131000.0
2017-06-19,'300487,蓝晓科技,17.55,17.78,17.22,17.22,17.31,0.24,1.3865,3.1385,3800669,66758935.76,3552010312.5,2125305000.0
2017-06-16,'300487,蓝晓科技,17.31,17.67,16.91,17.45,17.63,-0.32,-1.8151,3.6426,4411142,76314022.41,3503435812.5,2096241000.0
2017-06-15,'300487,蓝晓科技,17.63,17.81,16.81,16.81,16.83,0.8,4.7534,4.9494,5993728,105196397.56,3568201812.5,2134993000.0
2017-06-14,'300487,蓝晓科技,16.83,17.16,16.73,16.77,16.77,0.06,0.3578,2.4917,3017460,51133553.09,3406286812.5,2038113000.0
2017-06-13,'300487,蓝晓科技,16.77,16.96,16.2,16.24,16.31,0.46,2.8204,2.6457,3204000,53611267.0,3394143187.5,2030847000.0
2017-06-12,'300487,蓝晓科技,16.31,17.15,16.3,17.15,17.31,-1.0,-5.777,3.2618,3950047,65825484.4,3301042062.5,1975141000.0
2017-06-09,'300487,蓝晓科技,17.31,17.59,17.03,17.36,17.55,-0.24,-1.3675,2.8791,3486650,60200487.32,3503435812.5,2096241000.0
2017-06-08,'300487,蓝晓科技,17.55,18.18,17.36,17.49,17.48,0.07,0.4005,5.7379,6948606,123460188.32,3552010312.5,2125305000.0
2017-06-07,'300487,蓝晓科技,17.48,17.87,16.31,16.48,16.4,1.08,6.5854,5.3183,6440503,111009826.78,3537842750.0,2116828000.0
2017-06-06,'300487,蓝晓科技,16.4,16.52,16.02,16.09,16.29,0.11,0.6753,2.1281,2577085,42014427.8,3319257500.0,1986040000.0
2017-06-05,'300487,蓝晓科技,16.29,16.57,16.07,16.35,16.26,0.03,0.1845,2.7153,3288191,53755016.14,3296994187.5,1972719000.0
2017-06-02,'300487,蓝晓科技,16.26,16.56,15.49,15.84,15.89,0.37,2.3285,3.8468,4658480,74269990.68,3290922375.0,1969086000.0
2017-06-01,'300487,蓝晓科技,15.89,17.2,15.69,16.78,17.07,-1.18,-6.9127,3.7872,4586347,75836932.96,3216036687.5,1924279000.0
2017-05-31,'300487,蓝晓科技,17.07,18.49,16.96,18.3,17.75,-0.68,-3.831,3.9036,4727262,83644993.76,3454861312.5,2067177000.0
2017-05-26,'300487,蓝晓科技,17.75,17.9,17.27,17.6,17.43,0.32,1.8359,3.4997,4238187,74609060.22,3592489062.5,2149525000.0
2017-05-25,'300487,蓝晓科技,17.43,17.75,16.81,17.51,17.4,0.03,0.1724,3.887,4707120,81431826.26,3527723062.5,2110773000.0
2017-05-24,'300487,蓝晓科技,17.4,17.77,16.51,16.69,17.0,0.4,2.3529,4.2971,5203740,89685795.1,3521651250.0,2107140000.0
2017-05-23,'300487,蓝晓科技,17.0,18.58,17.0,18.19,18.39,-1.39,-7.5585,5.7284,6937138,123063567.19,3440693750.0,2058700000.0
2017-05-22,'300487,蓝晓科技,18.39,19.98,18.22,19.35,19.35,-0.96,-4.9612,5.781,7000733,133580419.64,3722021062.5,2227029000.0
2017-05-19,'300487,蓝晓科技,19.35,20.88,19.09,20.55,20.28,-0.93,-4.5858,7.0574,8546460,169893862.13,3916319062.5,2343285000.0
2017-05-18,'300487,蓝晓科技,20.28,21.06,20.11,20.53,21.07,-0.79,-3.7494,9.4428,11435228,234864646.06,4104545250.0,2455908000.0
2017-05-17,'300487,蓝晓科技,21.07,21.48,20.08,20.4,19.53,1.54,7.8853,15.8462,19189735,400795657.41,4264436312.5,2551577000.0
2017-05-16,'300487,蓝晓科技,19.53,19.53,17.15,17.46,17.75,1.78,10.0282,6.9892,8463867,155887689.3,3952749937.5,2365083000.0
2017-05-15,'300487,蓝晓科技,17.75,18.3,17.58,18.21,18.25,-0.5,-2.7397,4.2854,5189665,92694652.95,3592489062.5,2149525000.0
2017-05-12,'300487,蓝晓科技,18.25,18.8,17.81,18.0,17.81,0.44,2.4705,6.1615,7461520,136576189.28,3693685937.5,2210075000.0
2017-05-11,'300487,蓝晓科技,17.81,18.6,17.25,18.51,19.17,-1.36,-7.0944,8.5048,10299335,182203060.94,3604632687.5,2156791000.0
2017-05-10,'300487,蓝晓科技,19.17,20.97,19.12,19.68,20.16,-0.99,-4.9107,8.0763,9780394,196120841.59,3879888187.5,2321487000.0
2017-05-09,'300487,蓝晓科技,50.55,50.9,47.5,48.5,48.49,2.06,4.2483,4.8177,2333674,115026749.27,4092401625.0,2448642000.0
