日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'603701,德宏股份,19.35,19.45,19.16,19.29,19.28,0.07,0.3631,0.9147,535628,10347038.0,2312712000.0,1133136000.0
2017-12-28,'603701,德宏股份,19.28,19.35,18.77,18.88,18.91,0.37,1.9566,2.5244,1478290,28367155.0,2304345600.0,1129036800.0
2017-12-27,'603701,德宏股份,18.91,19.1,18.51,18.64,18.68,0.23,1.2313,1.8699,1095002,20609343.0,2260123200.0,1107369600.0
2017-12-26,'603701,德宏股份,18.68,18.74,18.01,18.17,18.11,0.57,3.1474,1.5756,922650,17053850.0,2232633600.0,1093900800.0
2017-12-25,'603701,德宏股份,18.11,18.48,17.96,18.35,18.37,-0.26,-1.4154,1.1308,662220,12006927.0,2164507200.0,1060521600.0
2017-12-22,'603701,德宏股份,18.37,18.58,18.26,18.4,18.38,-0.01,-0.0544,0.5859,343120,6318418.0,2195582400.0,1075747200.0
2017-12-21,'603701,德宏股份,18.38,18.79,18.29,18.6,18.49,-0.11,-0.5949,0.7287,426721,7881191.0,2196777600.0,1076332800.0
2017-12-20,'603701,德宏股份,18.49,19.09,18.44,19.09,18.94,-0.45,-2.3759,1.0624,622160,11613179.0,2209924800.0,1082774400.0
2017-12-19,'603701,德宏股份,18.94,19.13,18.79,18.79,18.84,0.1,0.5308,0.9197,538599,10236058.0,2263708800.0,1109126400.0
2017-12-18,'603701,德宏股份,18.84,19.46,18.61,19.45,19.46,-0.62,-3.186,1.2451,729131,13866277.0,2251756800.0,1103270400.0
2017-12-15,'603701,德宏股份,19.46,19.55,19.1,19.22,19.23,0.23,1.196,0.9517,557331,10763247.0,2325859200.0,1139577600.0
2017-12-14,'603701,德宏股份,19.23,19.33,19.07,19.07,19.3,-0.07,-0.3627,0.6164,360941,6940143.0,2298369600.0,1126108800.0
2017-12-13,'603701,德宏股份,19.3,19.4,18.96,19.03,19.07,0.23,1.2061,0.6999,409859,7859985.0,2306736000.0,1130208000.0
2017-12-12,'603701,德宏股份,19.07,19.7,18.93,19.25,19.41,-0.34,-1.7517,1.0105,591729,11410951.0,2279246400.0,1116739200.0
2017-12-11,'603701,德宏股份,19.41,19.45,19.16,19.25,19.24,0.17,0.8836,0.8202,480315,9302910.0,2319883200.0,1136649600.0
2017-12-08,'603701,德宏股份,19.24,19.5,18.76,18.76,18.93,0.31,1.6376,0.9459,553900,10684486.0,2299564800.0,1126694400.0
2017-12-07,'603701,德宏股份,18.93,19.2,18.77,18.82,18.77,0.16,0.8524,0.9481,555181,10550115.0,2262513600.0,1108540800.0
2017-12-06,'603701,德宏股份,18.77,18.87,18.26,18.28,18.22,0.55,3.0187,1.3923,815314,15081127.0,2243390400.0,1099171200.0
2017-12-05,'603701,德宏股份,18.22,19.15,18.06,18.88,19.03,-0.81,-4.2564,1.9743,1156170,21399298.0,2177654400.0,1066963200.0
2017-12-04,'603701,德宏股份,19.03,19.67,18.92,19.63,19.63,-0.6,-3.0565,1.49,872570,16758699.0,2274465600.0,1114396800.0
2017-12-01,'603701,德宏股份,19.63,19.69,19.45,19.59,19.49,0.14,0.7183,1.1884,695906,13641560.0,2346177600.0,1149532800.0
2017-11-30,'603701,德宏股份,19.49,19.6,19.1,19.34,19.39,0.1,0.5157,0.8572,502000,9779402.0,2329444800.0,1141334400.0
2017-11-29,'603701,德宏股份,19.39,19.68,19.1,19.65,19.6,-0.21,-1.0714,1.1474,671890,13025234.0,2317492800.0,1135478400.0
2017-11-28,'603701,德宏股份,19.6,19.64,19.25,19.33,19.33,0.27,1.3968,1.1379,666344,12986375.0,2342592000.0,1147776000.0
2017-11-27,'603701,德宏股份,19.33,19.62,19.28,19.41,19.43,-0.1,-0.5147,1.2945,758060,14719380.0,2310321600.0,1131964800.0
2017-11-24,'603701,德宏股份,19.43,19.79,19.18,19.18,19.68,-0.25,-1.2703,1.4653,858099,16732634.0,2322273600.0,1137820800.0
2017-11-23,'603701,德宏股份,19.68,20.46,19.65,20.08,20.24,-0.56,-2.7668,1.945,1138975,22679304.0,2352153600.0,1152460800.0
2017-11-22,'603701,德宏股份,20.24,20.7,20.0,20.51,20.49,-0.25,-1.2201,1.3983,818870,16682377.0,2419084800.0,1185254400.0
2017-11-21,'603701,德宏股份,20.49,20.95,20.34,20.34,20.49,0.0,0.0,1.3966,817860,16805323.0,2448964800.0,1199894400.0
2017-11-20,'603701,德宏股份,20.49,20.86,20.15,20.46,20.58,-0.09,-0.4373,1.8034,1056090,21640620.0,2448964800.0,1199894400.0
2017-11-17,'603701,德宏股份,20.58,22.36,20.28,22.26,22.53,-1.95,-8.6551,3.7503,2196185,46670862.0,2459721600.0,1205164800.0
2017-11-16,'603701,德宏股份,22.53,23.21,22.48,23.21,23.23,-0.7,-3.0133,3.0946,1812208,41322536.0,2692785600.0,1319356800.0
2017-11-15,'603701,德宏股份,23.23,23.52,22.2,22.25,22.0,1.23,5.5909,5.7834,3386733,78322107.0,2776449600.0,1360348800.0
2017-11-14,'603701,德宏股份,22.0,22.52,21.92,22.42,22.45,-0.45,-2.0045,1.3906,814318,18090430.0,2629440000.0,1288320000.0
2017-11-13,'603701,德宏股份,22.45,23.06,22.33,22.66,22.61,-0.16,-0.7077,1.5458,905235,20444153.0,2683224000.0,1314672000.0
2017-11-10,'603701,德宏股份,22.61,22.94,22.37,22.61,22.5,0.11,0.4889,2.5527,1494881,33849049.0,2702347200.0,1324041600.0
2017-11-09,'603701,德宏股份,22.5,22.54,21.88,22.01,22.01,0.49,2.2263,2.1297,1247158,27791562.0,2689200000.0,1317600000.0
2017-11-08,'603701,德宏股份,22.01,22.43,21.39,21.39,21.68,0.33,1.5221,1.9371,1134390,25016467.0,2630635200.0,1288905600.0
2017-11-07,'603701,德宏股份,21.68,21.77,21.31,21.47,21.77,-0.09,-0.4134,1.3741,804682,17323671.0,2591193600.0,1269580800.0
2017-11-06,'603701,德宏股份,21.77,21.78,20.99,21.5,21.48,0.29,1.3501,1.9558,1145329,24457321.0,2601950400.0,1274851200.0
2017-11-03,'603701,德宏股份,21.48,22.25,21.28,21.99,21.99,-0.51,-2.3192,1.884,1103243,23996519.0,2567289600.0,1257868800.0
2017-11-02,'603701,德宏股份,21.99,22.94,21.88,22.77,22.83,-0.84,-3.6794,2.4733,1448360,32222070.0,2628244800.0,1287734400.0
2017-11-01,'603701,德宏股份,22.83,22.98,22.65,22.68,22.69,0.14,0.617,1.2594,737483,16867266.0,2728641600.0,1336924800.0
2017-10-31,'603701,德宏股份,22.69,23.02,22.23,22.23,22.51,0.18,0.7996,1.4138,827949,18729703.0,2711908800.0,1328726400.0
2017-10-30,'603701,德宏股份,22.51,23.88,22.22,23.61,24.13,-1.62,-6.7136,3.0448,1783013,40975319.0,2690395200.0,1318185600.0
2017-10-27,'603701,德宏股份,24.13,24.45,23.8,23.8,23.79,0.34,1.4292,2.8141,1647921,39878904.0,2884017600.0,1413052800.0
2017-10-26,'603701,德宏股份,23.79,23.9,23.22,23.22,23.46,0.33,1.4066,1.9227,1125909,26624794.0,2843380800.0,1393142400.0
2017-10-25,'603701,德宏股份,23.46,23.49,23.06,23.1,23.54,-0.08,-0.3398,2.2981,1345778,31279941.0,2803939200.0,1373817600.0
2017-10-24,'603701,德宏股份,23.54,24.3,23.4,24.3,24.37,-0.83,-3.4058,3.0738,1799991,42692193.0,2813500800.0,1378502400.0
2017-10-23,'603701,德宏股份,24.37,24.88,24.31,24.71,25.17,-0.8,-3.1784,3.9761,2328406,57034895.0,2912702400.0,1427107200.0
2017-10-20,'603701,德宏股份,25.17,25.99,24.22,24.76,24.19,0.98,4.0513,6.3858,3739538,93812461.0,3008318400.0,1473955200.0
2017-10-19,'603701,德宏股份,0.0,0.0,0.0,0.0,24.19,None,None,0.0,0,0.0,2891188800.0,1416566400.0
2017-10-18,'603701,德宏股份,0.0,0.0,0.0,0.0,24.19,None,None,0.0,0,0.0,2891188800.0,1416566400.0
2017-10-17,'603701,德宏股份,0.0,0.0,0.0,0.0,24.19,None,None,0.0,0,0.0,2891188800.0,1416566400.0
2017-10-16,'603701,德宏股份,0.0,0.0,0.0,0.0,24.19,None,None,0.0,0,0.0,2891188800.0,1416566400.0
2017-10-13,'603701,德宏股份,0.0,0.0,0.0,0.0,24.19,None,None,0.0,0,0.0,2891188800.0,1416566400.0
2017-10-12,'603701,德宏股份,0.0,0.0,0.0,0.0,24.19,None,None,0.0,0,0.0,2891188800.0,1416566400.0
2017-10-11,'603701,德宏股份,0.0,0.0,0.0,0.0,24.19,None,None,0.0,0,0.0,2891188800.0,1416566400.0
2017-10-10,'603701,德宏股份,0.0,0.0,0.0,0.0,24.19,None,None,0.0,0,0.0,2891188800.0,1416566400.0
2017-10-09,'603701,德宏股份,0.0,0.0,0.0,0.0,24.19,None,None,0.0,0,0.0,2891188800.0,1416566400.0
2017-09-29,'603701,德宏股份,24.19,24.3,23.79,23.8,23.67,0.52,2.1969,1.5986,936117,22594243.0,2891188800.0,1416566400.0
2017-09-28,'603701,德宏股份,23.67,24.15,23.56,23.8,23.89,-0.22,-0.9209,1.3964,817736,19491644.0,2829038400.0,1386115200.0
2017-09-27,'603701,德宏股份,23.89,24.14,23.6,23.71,23.71,0.18,0.7592,1.5061,881975,21053221.0,2855332800.0,1398998400.0
2017-09-26,'603701,德宏股份,23.71,24.75,23.35,24.55,24.57,-0.86,-3.5002,2.8905,1692698,40347202.0,2833819200.0,1388457600.0
2017-09-25,'603701,德宏股份,24.57,25.84,24.2,25.84,25.9,-1.33,-5.1351,3.4541,2022713,50623061.0,2936606400.0,1438819200.0
2017-09-22,'603701,德宏股份,25.9,26.37,25.51,26.02,26.51,-0.61,-2.301,4.8475,2838725,73373473.0,3095568000.0,1516704000.0
2017-09-21,'603701,DR德宏股,26.51,27.49,24.7,25.08,25.08,1.43,5.7018,5.27,3086133,79999196.0,3168475200.0,1552425600.0
2017-09-20,'603701,德宏股份,30.25,30.3,29.7,30.11,30.4,-0.15,-0.4934,4.3471,2121393,63572946.0,3012900000.0,1476200000.0
2017-09-19,'603701,德宏股份,30.4,30.59,28.67,28.67,28.74,1.66,5.7759,5.515,2691342,80258390.0,3027840000.0,1483520000.0
2017-09-18,'603701,德宏股份,28.74,29.12,28.3,28.78,28.83,-0.09,-0.3122,1.4279,696801,19909367.0,2862504000.0,1402512000.0
2017-09-15,'603701,德宏股份,28.83,29.35,28.77,29.35,29.13,-0.3,-1.0299,1.3049,636801,18472122.0,2871468000.0,1406904000.0
2017-09-14,'603701,德宏股份,29.13,29.78,28.88,29.18,29.12,0.01,0.0343,2.1263,1037631,30513960.0,2901348000.0,1421544000.0
2017-09-13,'603701,德宏股份,29.12,29.17,28.62,28.99,29.12,0.0,0.0,1.8679,911556,26258340.0,2900352000.0,1421056000.0
2017-09-12,'603701,德宏股份,29.12,29.98,28.89,28.89,28.87,0.25,0.866,4.5392,2215108,65347001.0,2900352000.0,1421056000.0
2017-09-11,'603701,德宏股份,28.87,28.96,28.34,28.34,28.44,0.43,1.512,2.1534,1050850,30194848.0,2875452000.0,1408856000.0
2017-09-08,'603701,德宏股份,28.44,28.8,28.29,28.54,28.62,-0.18,-0.6289,1.8455,900600,25692210.0,2832624000.0,1387872000.0
2017-09-07,'603701,德宏股份,28.62,28.8,28.0,28.0,28.1,0.52,1.8505,3.1113,1518296,43330380.0,2850552000.0,1396656000.0
2017-09-06,'603701,德宏股份,28.1,28.26,27.84,28.26,28.28,-0.18,-0.6365,1.3095,639058,17912391.0,2798760000.0,1371280000.0
2017-09-05,'603701,德宏股份,28.28,28.53,28.1,28.53,28.39,-0.11,-0.3875,1.244,607050,17195583.0,2816688000.0,1380064000.0
2017-09-04,'603701,德宏股份,28.39,28.55,28.09,28.22,28.22,0.17,0.6024,1.5607,761629,21589584.0,2827644000.0,1385432000.0
2017-09-01,'603701,德宏股份,28.22,28.44,28.01,28.35,28.34,-0.12,-0.4234,2.0635,1006985,28405847.0,2810712000.0,1377136000.0
2017-08-31,'603701,德宏股份,28.34,28.57,28.0,28.0,27.97,0.37,1.3228,3.2306,1576514,44536511.0,2822664000.0,1382992000.0
2017-08-30,'603701,德宏股份,27.97,28.26,27.89,28.1,28.24,-0.27,-0.9561,1.6726,816225,22884026.0,2785812000.0,1364936000.0
2017-08-29,'603701,德宏股份,28.24,28.68,28.01,28.25,28.24,0.0,0.0,2.8051,1368876,38738260.0,2812704000.0,1378112000.0
2017-08-28,'603701,德宏股份,28.24,28.3,27.5,27.88,27.46,0.78,2.8405,2.9845,1456418,40650974.0,2812704000.0,1378112000.0
2017-08-25,'603701,德宏股份,27.46,27.65,26.66,27.0,27.0,0.46,1.7037,2.0142,982934,26953080.0,2735016000.0,1340048000.0
2017-08-24,'603701,德宏股份,27.0,27.87,26.96,27.44,27.65,-0.65,-2.3508,2.265,1105306,30187861.0,2689200000.0,1317600000.0
2017-08-23,'603701,德宏股份,27.65,27.79,26.46,26.73,26.73,0.92,3.4418,3.1847,1554118,42183946.0,2753940000.0,1349320000.0
2017-08-22,'603701,德宏股份,26.73,27.5,26.68,27.5,27.35,-0.62,-2.2669,1.9102,932176,25254646.0,2662308000.0,1304424000.0
2017-08-21,'603701,德宏股份,27.35,27.5,27.01,27.01,26.78,0.57,2.1285,1.6128,787038,21458364.0,2680300000.0,1334680000.0
2017-08-18,'603701,德宏股份,26.78,26.98,26.59,26.98,26.98,-0.2,-0.7413,1.2734,621400,16608209.0,2624440000.0,1306864000.0
2017-08-17,'603701,德宏股份,26.98,27.08,26.6,26.7,26.74,0.24,0.8975,1.2882,628638,16878193.0,2644040000.0,1316624000.0
2017-08-16,'603701,德宏股份,26.74,26.93,26.07,26.2,26.2,0.54,2.0611,1.8529,904206,24144674.0,2620520000.0,1304912000.0
2017-08-15,'603701,德宏股份,26.2,26.34,26.02,26.15,26.01,0.19,0.7305,1.185,578272,15132005.0,2567600000.0,1278560000.0
2017-08-14,'603701,德宏股份,26.01,26.03,25.22,25.5,25.49,0.52,2.04,1.1641,568064,14647401.0,2548980000.0,1269288000.0
2017-08-11,'603701,德宏股份,25.49,25.9,25.21,25.5,25.65,-0.16,-0.6238,0.9717,474200,12156267.0,2498020000.0,1243912000.0
2017-08-10,'603701,德宏股份,25.65,26.37,25.52,26.37,26.36,-0.71,-2.6935,1.4891,726705,18808974.0,2513700000.0,1251720000.0
2017-08-09,'603701,德宏股份,26.36,26.45,26.24,26.25,26.36,0.0,0.0,0.9928,484506,12753225.0,2583280000.0,1286368000.0
2017-08-08,'603701,德宏股份,26.36,26.45,25.98,26.45,26.43,-0.07,-0.2649,1.2115,591231,15498653.0,2583280000.0,1286368000.0
2017-08-07,'603701,德宏股份,26.43,26.49,25.92,26.11,26.24,0.19,0.7241,1.137,554875,14572944.0,2590140000.0,1289784000.0
2017-08-04,'603701,德宏股份,26.24,26.72,26.18,26.59,26.58,-0.34,-1.2792,1.0307,502983,13247567.0,2571520000.0,1280512000.0
2017-08-03,'603701,德宏股份,26.58,26.85,25.98,26.02,26.15,0.43,1.6444,1.5842,773084,20505342.0,2604840000.0,1297104000.0
2017-08-02,'603701,德宏股份,26.15,26.94,25.81,26.94,26.82,-0.67,-2.4981,1.521,742244,19547476.0,2562700000.0,1276120000.0
2017-08-01,'603701,德宏股份,26.82,27.07,26.5,26.81,26.85,-0.03,-0.1117,1.1994,585310,15632872.0,2628360000.0,1308816000.0
2017-07-31,'603701,德宏股份,26.85,26.99,26.59,26.64,26.64,0.21,0.7883,1.1912,581327,15593200.0,2631300000.0,1310280000.0
2017-07-28,'603701,德宏股份,26.64,27.23,26.61,27.21,27.03,-0.39,-1.4428,1.4031,684710,18408619.0,2610720000.0,1300032000.0
2017-07-27,'603701,德宏股份,27.03,27.2,25.8,26.22,26.14,0.89,3.4047,2.2355,1090900,29118269.0,2648940000.0,1319064000.0
2017-07-26,'603701,德宏股份,26.14,26.59,26.02,26.49,26.49,-0.35,-1.3213,1.2866,627850,16493361.0,2561720000.0,1275632000.0
2017-07-25,'603701,德宏股份,26.49,26.65,26.06,26.5,26.38,0.11,0.417,1.0336,504375,13311427.0,2596020000.0,1292712000.0
2017-07-24,'603701,德宏股份,26.38,26.69,25.66,26.2,26.42,-0.04,-0.1514,2.1276,1038253,27123407.0,2585240000.0,1287344000.0
2017-07-21,'603701,德宏股份,26.42,27.35,26.0,27.0,27.04,-0.62,-2.2929,2.3072,1125906,29816764.0,2589160000.0,1289296000.0
2017-07-20,'603701,德宏股份,27.04,28.1,27.02,27.37,27.37,-0.33,-1.2057,2.3291,1136617,31237321.0,2649920000.0,1319552000.0
2017-07-19,'603701,德宏股份,27.37,27.85,26.62,27.18,27.61,-0.24,-0.8693,2.48,1210255,32873466.0,2682260000.0,1335656000.0
2017-07-18,'603701,德宏股份,27.61,27.98,26.53,27.64,28.09,-0.48,-1.7088,2.9402,1434809,39277614.0,2705780000.0,1347368000.0
2017-07-17,'603701,德宏股份,28.09,30.88,28.09,30.6,31.21,-3.12,-9.9968,3.933,1919319,55450436.0,2752820000.0,1370792000.0
2017-07-14,'603701,德宏股份,31.21,31.58,30.46,30.6,30.7,0.51,1.6612,3.1603,1542225,48144788.0,3058580000.0,1523048000.0
2017-07-13,'603701,德宏股份,30.7,30.9,30.29,30.69,30.72,-0.02,-0.0651,1.8333,894644,27415646.0,3008600000.0,1498160000.0
2017-07-12,'603701,德宏股份,30.72,31.44,29.9,30.96,30.81,-0.09,-0.2921,2.4155,1178768,35818356.0,3010560000.0,1499136000.0
2017-07-11,'603701,德宏股份,30.81,32.3,30.75,32.3,32.32,-1.51,-4.672,3.7926,1850765,58383329.0,3019380000.0,1503528000.0
2017-07-10,'603701,德宏股份,32.32,32.38,31.08,31.6,31.86,0.46,1.4438,4.9486,2414910,76488378.0,3167360000.0,1577216000.0
2017-07-07,'603701,德宏股份,31.86,31.88,30.7,30.75,30.8,1.06,3.4416,6.5052,3174519,99852545.0,3122280000.0,1554768000.0
2017-07-06,'603701,德宏股份,30.8,31.1,30.25,30.3,30.52,0.28,0.9174,4.0998,2000723,61518719.0,3018400000.0,1503040000.0
2017-07-05,'603701,德宏股份,30.52,30.59,29.65,30.33,30.44,0.08,0.2628,3.6861,1798818,54171182.0,2990960000.0,1489376000.0
2017-07-04,'603701,德宏股份,30.44,31.96,30.37,31.9,30.68,-0.24,-0.7823,3.7758,1842613,56949083.0,2983120000.0,1485472000.0
2017-07-03,'603701,德宏股份,30.68,31.15,30.36,30.82,30.86,-0.18,-0.5833,4.3187,2107513,64645813.0,3006640000.0,1497184000.0
2017-06-30,'603701,德宏股份,30.86,31.55,30.43,30.56,30.56,0.3,0.9817,9.8866,4824671,149306466.0,3024280000.0,1505968000.0
2017-06-29,'603701,德宏股份,30.56,30.56,27.85,27.85,27.78,2.78,10.0072,7.1252,3477111,103340862.0,2994880000.0,1491328000.0
2017-06-28,'603701,德宏股份,27.78,28.3,27.7,28.29,28.26,-0.48,-1.6985,1.0383,506699,14133365.0,2722440000.0,1355664000.0
2017-06-27,'603701,德宏股份,28.26,28.69,27.78,28.31,28.31,-0.05,-0.1766,1.5114,737565,20847663.0,2769480000.0,1379088000.0
2017-06-26,'603701,德宏股份,28.31,28.33,27.31,27.81,27.81,0.5,1.7979,1.3091,638852,17815487.0,2774380000.0,1381528000.0
2017-06-23,'603701,德宏股份,27.81,27.87,26.74,27.58,27.57,0.24,0.8705,2.4388,1190150,32595014.0,2725380000.0,1357128000.0
2017-06-22,'603701,德宏股份,27.57,29.29,27.0,29.2,29.02,-1.45,-4.9966,2.5029,1221409,34608921.0,2701860000.0,1345416000.0
2017-06-21,'603701,德宏股份,29.02,29.48,28.84,29.25,29.36,-0.34,-1.158,1.9561,954588,27793264.0,2843960000.0,1416176000.0
2017-06-20,'603701,德宏股份,29.36,29.6,29.09,29.38,29.37,-0.01,-0.034,1.7373,847820,24908503.0,2877280000.0,1432768000.0
2017-06-19,'603701,德宏股份,29.37,29.55,29.09,29.41,29.4,-0.03,-0.102,1.5708,766568,22447542.0,2878260000.0,1433256000.0
2017-06-16,'603701,德宏股份,29.4,30.05,29.35,29.81,29.88,-0.48,-1.6064,2.6414,1288980,38129022.0,2881200000.0,1434720000.0
2017-06-15,'603701,德宏股份,29.88,30.6,28.9,29.02,29.21,0.67,2.2937,4.3259,2111033,63017841.0,2928240000.0,1458144000.0
2017-06-14,'603701,德宏股份,29.21,29.58,29.02,29.54,29.69,-0.48,-1.6167,3.2543,1588096,46514330.0,2862580000.0,1425448000.0
2017-06-13,'603701,德宏股份,29.69,29.76,28.01,28.12,28.63,1.06,3.7024,5.6504,2757408,79849798.0,2909620000.0,1448872000.0
2017-06-12,'603701,德宏股份,28.63,29.76,27.8,28.0,27.1,1.53,5.6458,6.3044,3076535,88212628.0,2805740000.0,1397144000.0
2017-06-09,'603701,德宏股份,0.0,0.0,0.0,0.0,27.1,None,None,0.0,0,0.0,2655800000.0,1322480000.0
2017-06-08,'603701,德宏股份,0.0,0.0,0.0,0.0,27.1,None,None,0.0,0,0.0,2655800000.0,1322480000.0
2017-06-07,'603701,德宏股份,0.0,0.0,0.0,0.0,27.1,None,None,0.0,0,0.0,2655800000.0,1322480000.0
2017-06-06,'603701,德宏股份,0.0,0.0,0.0,0.0,27.1,None,None,0.0,0,0.0,2655800000.0,1322480000.0
2017-06-05,'603701,德宏股份,0.0,0.0,0.0,0.0,27.1,None,None,0.0,0,0.0,2655800000.0,1322480000.0
2017-06-02,'603701,德宏股份,27.1,27.48,25.65,25.88,26.12,0.98,3.7519,1.9069,930572,24708994.0,2655800000.0,1322480000.0
2017-06-01,'603701,德宏股份,26.12,27.59,26.08,27.44,27.57,-1.45,-5.2593,1.65,805224,21640902.0,2559760000.0,1274656000.0
2017-05-31,'603701,德宏股份,27.57,29.15,27.5,28.27,27.64,-0.07,-0.2533,2.2802,1112734,31641002.0,2701860000.0,1345416000.0
2017-05-26,'603701,德宏股份,27.64,27.9,26.89,27.29,27.4,0.24,0.8759,1.9903,971262,26543901.0,2708720000.0,1348832000.0
2017-05-25,'603701,德宏股份,27.4,27.73,26.13,27.3,27.2,0.2,0.7353,1.737,847671,22888190.0,2685200000.0,1337120000.0
2017-05-24,'603701,德宏股份,27.2,27.47,26.02,26.51,26.7,0.5,1.8727,1.6019,781743,20968806.0,2665600000.0,1327360000.0
2017-05-23,'603701,德宏股份,26.7,29.29,26.66,29.07,29.05,-2.35,-8.0895,2.9102,1420157,39394283.0,2616600000.0,1302960000.0
2017-05-22,'603701,德宏股份,29.05,31.31,28.73,31.2,31.35,-2.3,-7.3365,2.6339,1285320,38537780.0,2846900000.0,1417640000.0
2017-05-19,'603701,DR德宏股,31.35,31.93,31.3,31.53,31.54,-0.19,-0.6024,0.871,425046,13439655.0,3072300000.0,1529880000.0
2017-05-18,'603701,德宏股份,39.73,40.24,39.1,39.65,39.79,-0.06,-0.1508,1.6624,648994,25859372.0,3114832000.0,1551059200.0
2017-05-17,'603701,德宏股份,39.79,40.05,39.28,39.39,39.38,0.41,1.0411,1.8903,737991,29300597.0,3119536000.0,1553401600.0
2017-05-16,'603701,德宏股份,39.38,39.44,37.61,38.02,38.0,1.38,3.6316,1.9684,768447,29691680.0,3087392000.0,1537395200.0
2017-05-15,'603701,德宏股份,38.0,38.3,37.81,38.01,37.87,0.13,0.3433,1.1885,464007,17647186.0,2979200000.0,1483520000.0
2017-05-12,'603701,德宏股份,37.87,38.38,37.0,38.05,38.36,-0.49,-1.2774,2.0577,803317,30314414.0,2969008000.0,1478444800.0
2017-05-11,'603701,德宏股份,38.36,38.89,36.62,38.8,38.93,-0.57,-1.4642,2.6682,1041683,39411509.0,3007424000.0,1497574400.0
2017-05-10,'603701,德宏股份,38.93,39.98,38.87,39.6,39.57,-0.64,-1.6174,1.9969,779584,30745160.0,3052112000.0,1519827200.0
2017-05-09,'603701,德宏股份,39.57,39.58,38.71,39.05,38.88,0.69,1.7747,1.476,576243,22630883.0,3102288000.0,1544812800.0
2017-05-08,'603701,德宏股份,38.88,39.9,38.57,39.4,39.93,-1.05,-2.6296,0.9451,368972,14515417.0,3048192000.0,1517875200.0
2017-05-05,'603701,德宏股份,39.93,40.79,39.82,40.3,40.3,-0.37,-0.9181,1.2408,484412,19505650.0,3130512000.0,1558867200.0
2017-05-04,'603701,德宏股份,40.3,41.18,39.5,41.18,41.58,-1.28,-3.0784,1.896,740205,29832796.0,3159520000.0,1573312000.0
2017-05-03,'603701,德宏股份,41.58,41.99,40.85,41.6,41.51,0.07,0.1686,1.101,429824,17809073.0,3259872000.0,1623283200.0
2017-05-02,'603701,德宏股份,41.51,42.3,41.2,41.25,41.29,0.22,0.5328,1.229,479821,19942614.0,3254384000.0,1620550400.0
2017-04-28,'603701,德宏股份,41.29,41.6,40.78,41.6,41.43,-0.14,-0.3379,2.5229,984948,40578269.0,3237136000.0,1611961600.0
2017-04-27,'603701,德宏股份,41.43,41.73,38.5,39.94,40.18,1.25,3.111,2.4363,951151,38433084.0,3248112000.0,1617427200.0
